hora,sza,uv,pre vitamina D
14.3333,27.664,1.027E+01,5.113E-01
14.3500,27.787,1.025E+01,5.099E-01
14.3667,27.911,1.022E+01,5.084E-01
14.3833,28.036,1.018E+01,5.067E-01
14.4000,28.165,1.015E+01,5.050E-01
14.4167,28.293,1.012E+01,5.034E-01
14.4333,28.422,1.009E+01,5.017E-01
14.4500,28.553,1.006E+01,5.000E-01
14.4667,28.685,1.002E+01,4.983E-01
14.4833,28.818,9.991E+00,4.966E-01
14.5000,28.954,9.957E+00,4.948E-01
14.5167,29.090,9.923E+00,4.930E-01
14.5333,29.227,9.885E+00,4.909E-01
14.5500,29.365,9.854E+00,4.894E-01
14.5667,29.504,9.819E+00,4.876E-01
14.5833,29.645,9.784E+00,4.857E-01
14.6000,29.787,9.748E+00,4.838E-01
14.6167,29.929,9.712E+00,4.819E-01
14.6333,30.073,9.675E+00,4.800E-01
14.6500,30.217,9.633E+00,4.777E-01
14.6667,30.363,9.601E+00,4.762E-01
14.6833,30.511,9.564E+00,4.742E-01
14.7000,30.659,9.526E+00,4.722E-01
14.7167,30.807,9.488E+00,4.702E-01
14.7333,30.957,9.450E+00,4.682E-01
14.7500,31.108,9.411E+00,4.661E-01
14.7667,31.260,9.368E+00,4.638E-01
14.7833,31.413,9.332E+00,4.620E-01
14.8000,31.567,9.292E+00,4.599E-01
14.8167,31.721,9.251E+00,4.577E-01
14.8333,31.876,9.211E+00,4.557E-01
14.8500,32.032,9.172E+00,4.536E-01
14.8667,32.191,9.123E+00,4.509E-01
14.8833,32.349,9.089E+00,4.492E-01
14.9000,32.507,9.048E+00,4.471E-01
14.9167,32.667,9.006E+00,4.449E-01
14.9333,32.827,8.964E+00,4.427E-01
14.9500,32.989,8.922E+00,4.404E-01
14.9667,33.152,8.879E+00,4.382E-01
14.9833,33.315,8.836E+00,4.359E-01
