hora,sza,uv,pre vitamina D
11.9833,53.271,3.570E+00,1.590E-01
12.0000,53.206,3.583E+00,1.597E-01
12.0167,53.143,3.596E+00,1.604E-01
12.0333,53.081,3.609E+00,1.611E-01
12.0500,53.020,3.622E+00,1.617E-01
12.0667,52.960,3.635E+00,1.624E-01
12.0833,52.901,3.647E+00,1.631E-01
12.1000,52.842,3.660E+00,1.637E-01
12.1167,52.785,3.671E+00,1.643E-01
12.1333,52.729,3.683E+00,1.649E-01
12.1500,52.674,3.694E+00,1.655E-01
12.1667,52.620,3.706E+00,1.661E-01
12.1833,52.567,3.716E+00,1.667E-01
12.2000,52.515,3.729E+00,1.673E-01
12.2167,52.464,3.739E+00,1.679E-01
12.2333,52.414,3.750E+00,1.684E-01
12.2500,52.366,3.760E+00,1.690E-01
12.2667,52.318,3.770E+00,1.694E-01
12.2833,52.271,3.779E+00,1.699E-01
12.3000,52.225,3.790E+00,1.705E-01
12.3167,52.180,3.800E+00,1.710E-01
12.3333,52.137,3.809E+00,1.715E-01
12.3500,52.095,3.818E+00,1.720E-01
12.3667,52.053,3.827E+00,1.725E-01
12.3833,52.012,3.836E+00,1.729E-01
12.4000,51.973,3.844E+00,1.733E-01
12.4167,51.934,3.853E+00,1.738E-01
12.4333,51.898,3.861E+00,1.742E-01
12.4500,51.862,3.868E+00,1.746E-01
12.4667,51.826,3.876E+00,1.750E-01
12.4833,51.792,3.883E+00,1.754E-01
12.5000,51.759,3.890E+00,1.757E-01
12.5167,51.728,3.897E+00,1.761E-01
12.5333,51.697,3.904E+00,1.765E-01
12.5500,51.667,3.910E+00,1.768E-01
12.5667,51.639,3.916E+00,1.771E-01
12.5833,51.611,3.922E+00,1.774E-01
12.6000,51.585,3.928E+00,1.777E-01
12.6167,51.560,3.934E+00,1.780E-01
12.6333,51.536,3.939E+00,1.783E-01
12.6500,51.512,3.944E+00,1.786E-01
12.6667,51.490,3.949E+00,1.788E-01
12.6833,51.469,3.953E+00,1.791E-01
12.7000,51.449,3.958E+00,1.793E-01
12.7167,51.431,3.962E+00,1.795E-01
12.7333,51.414,3.965E+00,1.797E-01
12.7500,51.397,3.968E+00,1.798E-01
12.7667,51.381,3.972E+00,1.800E-01
12.7833,51.367,3.975E+00,1.802E-01
12.8000,51.355,3.978E+00,1.804E-01
12.8167,51.342,3.981E+00,1.805E-01
12.8333,51.331,3.984E+00,1.806E-01
12.8500,51.321,3.986E+00,1.807E-01
12.8667,51.312,3.987E+00,1.808E-01
12.8833,51.305,3.989E+00,1.809E-01
12.9000,51.299,3.991E+00,1.810E-01
12.9167,51.293,3.992E+00,1.811E-01
12.9333,51.289,3.993E+00,1.811E-01
12.9500,51.286,3.993E+00,1.812E-01
12.9667,51.284,3.994E+00,1.812E-01
12.9833,51.282,3.994E+00,1.812E-01
13.0000,51.283,3.994E+00,1.812E-01
13.0167,51.285,3.994E+00,1.812E-01
13.0333,51.287,3.993E+00,1.811E-01
13.0500,51.290,3.992E+00,1.811E-01
13.0667,51.295,3.991E+00,1.810E-01
13.0833,51.301,3.990E+00,1.810E-01
13.1000,51.308,3.987E+00,1.808E-01
13.1167,51.316,3.987E+00,1.808E-01
13.1333,51.325,3.985E+00,1.807E-01
13.1500,51.335,3.983E+00,1.806E-01
13.1667,51.346,3.980E+00,1.804E-01
13.1833,51.359,3.977E+00,1.803E-01
13.2000,51.372,3.974E+00,1.801E-01
13.2167,51.387,3.971E+00,1.800E-01
13.2333,51.403,3.966E+00,1.797E-01
13.2500,51.419,3.964E+00,1.796E-01
13.2667,51.438,3.960E+00,1.794E-01
13.2833,51.457,3.956E+00,1.792E-01
13.3000,51.477,3.952E+00,1.790E-01
13.3167,51.498,3.946E+00,1.786E-01
13.3333,51.520,3.942E+00,1.785E-01
13.3500,51.544,3.937E+00,1.782E-01
13.3667,51.569,3.931E+00,1.779E-01
13.3833,51.594,3.926E+00,1.776E-01
13.4000,51.621,3.919E+00,1.772E-01
13.4167,51.649,3.914E+00,1.770E-01
13.4333,51.677,3.908E+00,1.767E-01
13.4500,51.707,3.902E+00,1.764E-01
13.4667,51.739,3.895E+00,1.760E-01
13.4833,51.771,3.888E+00,1.756E-01
13.5000,51.804,3.880E+00,1.752E-01
13.5167,51.839,3.873E+00,1.749E-01
13.5333,51.874,3.865E+00,1.744E-01
13.5500,51.911,3.858E+00,1.740E-01
13.5667,51.949,3.849E+00,1.736E-01
13.5833,51.987,3.841E+00,1.732E-01
13.6000,52.027,3.833E+00,1.727E-01
13.6167,52.067,3.823E+00,1.722E-01
13.6333,52.109,3.815E+00,1.718E-01
13.6500,52.153,3.806E+00,1.713E-01
13.6667,52.196,3.796E+00,1.708E-01
13.6833,52.241,3.787E+00,1.703E-01
13.7000,52.287,3.777E+00,1.698E-01
13.7167,52.334,3.767E+00,1.693E-01
13.7333,52.382,3.757E+00,1.688E-01
13.7500,52.432,3.746E+00,1.682E-01
13.7667,52.482,3.736E+00,1.677E-01
13.7833,52.533,3.725E+00,1.671E-01
13.8000,52.586,3.713E+00,1.665E-01
13.8167,52.639,3.702E+00,1.659E-01
13.8333,52.694,3.690E+00,1.653E-01
13.8500,52.749,3.679E+00,1.647E-01
13.8667,52.806,3.667E+00,1.641E-01
13.8833,52.863,3.654E+00,1.634E-01
13.9000,52.921,3.643E+00,1.628E-01
13.9167,52.981,3.630E+00,1.622E-01
13.9333,53.042,3.617E+00,1.615E-01
13.9500,53.103,3.604E+00,1.608E-01
13.9667,53.166,3.591E+00,1.601E-01
13.9833,53.229,3.578E+00,1.595E-01
14.0000,53.293,3.565E+00,1.588E-01
14.0167,53.359,3.551E+00,1.581E-01
14.0333,53.426,3.537E+00,1.573E-01
14.0500,53.493,3.523E+00,1.566E-01
14.0667,53.561,3.509E+00,1.559E-01
14.0833,53.631,3.495E+00,1.551E-01
14.1000,53.701,3.481E+00,1.544E-01
14.1167,53.773,3.466E+00,1.536E-01
14.1333,53.845,3.451E+00,1.528E-01
14.1500,53.918,3.436E+00,1.521E-01
14.1667,53.992,3.421E+00,1.513E-01
14.1833,54.067,3.405E+00,1.505E-01
14.2000,54.143,3.390E+00,1.497E-01
14.2167,54.221,3.374E+00,1.489E-01
14.2333,54.299,3.358E+00,1.481E-01
14.2500,54.378,3.342E+00,1.472E-01
14.2667,54.458,3.326E+00,1.464E-01
14.2833,54.538,3.310E+00,1.456E-01
14.3000,54.621,3.293E+00,1.447E-01
14.3167,54.703,3.277E+00,1.438E-01
14.3333,54.787,3.260E+00,1.430E-01
14.3500,54.871,3.243E+00,1.421E-01
14.3667,54.957,3.226E+00,1.412E-01
14.3833,55.043,3.209E+00,1.403E-01
14.4000,55.131,3.192E+00,1.394E-01
14.4167,55.219,3.175E+00,1.385E-01
14.4333,55.307,3.157E+00,1.376E-01
14.4500,55.397,3.139E+00,1.367E-01
14.4667,55.488,3.122E+00,1.358E-01
14.4833,55.579,3.104E+00,1.349E-01
14.5000,55.673,3.086E+00,1.340E-01
14.5167,55.766,3.068E+00,1.330E-01
14.5333,55.860,3.049E+00,1.321E-01
14.5500,55.955,3.031E+00,1.312E-01
14.5667,56.051,3.012E+00,1.302E-01
14.5833,56.148,2.994E+00,1.292E-01
14.6000,56.246,2.975E+00,1.283E-01
14.6167,56.344,2.956E+00,1.273E-01
14.6333,56.443,2.937E+00,1.264E-01
14.6500,56.543,2.918E+00,1.254E-01
14.6667,56.644,2.899E+00,1.244E-01
14.6833,56.747,2.880E+00,1.234E-01
14.7000,56.849,2.861E+00,1.224E-01
14.7167,56.952,2.842E+00,1.214E-01
14.7333,57.057,2.822E+00,1.205E-01
14.7500,57.161,2.803E+00,1.195E-01
14.7667,57.268,2.783E+00,1.184E-01
14.7833,57.375,2.763E+00,1.174E-01
14.8000,57.482,2.744E+00,1.164E-01
14.8167,57.590,2.724E+00,1.154E-01
14.8333,57.699,2.704E+00,1.144E-01
14.8500,57.808,2.684E+00,1.134E-01
14.8667,57.920,2.664E+00,1.124E-01
14.8833,58.031,2.644E+00,1.114E-01
14.9000,58.143,2.624E+00,1.103E-01
14.9167,58.256,2.603E+00,1.093E-01
14.9333,58.369,2.583E+00,1.083E-01
14.9500,58.483,2.563E+00,1.073E-01
14.9667,58.599,2.542E+00,1.062E-01
14.9833,58.715,2.522E+00,1.052E-01
