hora,sza,uv,pre vitamina D
13.5667,12.929,1.297E+01,6.512E-01
13.5833,13.071,1.295E+01,6.502E-01
13.6000,13.216,1.293E+01,6.488E-01
13.6167,13.362,1.290E+01,6.475E-01
13.6333,13.511,1.288E+01,6.465E-01
13.6500,13.661,1.287E+01,6.460E-01
13.6667,13.813,1.285E+01,6.448E-01
13.6833,13.967,1.283E+01,6.437E-01
13.7000,14.123,1.280E+01,6.425E-01
13.7167,14.281,1.278E+01,6.413E-01
13.7333,14.440,1.276E+01,6.401E-01
13.7500,14.600,1.273E+01,6.388E-01
13.7667,14.763,1.270E+01,6.367E-01
13.7833,14.927,1.268E+01,6.362E-01
13.8000,15.092,1.266E+01,6.349E-01
13.8167,15.258,1.263E+01,6.332E-01
13.8333,15.426,1.261E+01,6.322E-01
13.8500,15.595,1.258E+01,6.306E-01
13.8667,15.765,1.255E+01,6.294E-01
13.8833,15.937,1.252E+01,6.280E-01
13.9000,16.110,1.250E+01,6.265E-01
13.9167,16.284,1.247E+01,6.250E-01
13.9333,16.458,1.244E+01,6.235E-01
13.9500,16.634,1.241E+01,6.220E-01
13.9667,16.811,1.238E+01,6.204E-01
13.9833,16.989,1.235E+01,6.188E-01
14.0000,17.168,1.232E+01,6.172E-01
14.0167,17.348,1.229E+01,6.156E-01
14.0333,17.529,1.226E+01,6.140E-01
14.0500,17.710,1.222E+01,6.123E-01
14.0667,17.893,1.219E+01,6.106E-01
14.0833,18.076,1.216E+01,6.089E-01
14.1000,18.261,1.212E+01,6.072E-01
14.1167,18.445,1.209E+01,6.054E-01
14.1333,18.631,1.206E+01,6.036E-01
14.1500,18.817,1.202E+01,6.018E-01
14.1667,19.004,1.199E+01,6.000E-01
14.1833,19.192,1.194E+01,5.970E-01
14.2000,19.380,1.192E+01,5.963E-01
14.2167,19.569,1.188E+01,5.944E-01
14.2333,19.758,1.184E+01,5.925E-01
14.2500,19.949,1.181E+01,5.906E-01
14.2667,20.140,1.177E+01,5.887E-01
14.2833,20.331,1.173E+01,5.866E-01
14.3000,20.522,1.169E+01,5.847E-01
14.3167,20.715,1.166E+01,5.827E-01
14.3333,20.908,1.162E+01,5.807E-01
14.3500,21.101,1.158E+01,5.787E-01
14.3667,21.295,1.154E+01,5.766E-01
14.3833,21.490,1.150E+01,5.745E-01
14.4000,21.684,1.146E+01,5.724E-01
14.4167,21.880,1.142E+01,5.703E-01
14.4333,22.075,1.137E+01,5.678E-01
14.4500,22.272,1.134E+01,5.660E-01
14.4667,22.468,1.129E+01,5.639E-01
14.4833,22.665,1.125E+01,5.617E-01
14.5000,22.862,1.121E+01,5.595E-01
14.5167,23.060,1.117E+01,5.572E-01
14.5333,23.258,1.112E+01,5.550E-01
14.5500,23.457,1.108E+01,5.527E-01
14.5667,23.655,1.104E+01,5.505E-01
14.5833,23.854,1.099E+01,5.482E-01
14.6000,24.054,1.095E+01,5.459E-01
14.6167,24.253,1.091E+01,5.436E-01
14.6333,24.453,1.086E+01,5.412E-01
14.6500,24.654,1.081E+01,5.388E-01
14.6667,24.855,1.077E+01,5.365E-01
14.6833,25.055,1.072E+01,5.341E-01
14.7000,25.256,1.068E+01,5.317E-01
14.7167,25.458,1.063E+01,5.293E-01
14.7333,25.660,1.059E+01,5.269E-01
14.7500,25.862,1.054E+01,5.244E-01
14.7667,26.064,1.049E+01,5.220E-01
14.7833,26.266,1.045E+01,5.195E-01
14.8000,26.469,1.040E+01,5.170E-01
14.8167,26.672,1.035E+01,5.145E-01
14.8333,26.875,1.030E+01,5.120E-01
14.8500,27.079,1.025E+01,5.090E-01
14.8667,27.282,1.021E+01,5.069E-01
14.8833,27.486,1.016E+01,5.043E-01
14.9000,27.690,1.011E+01,5.018E-01
14.9167,27.894,1.006E+01,4.992E-01
14.9333,28.098,1.001E+01,4.966E-01
14.9500,28.303,9.959E+00,4.939E-01
14.9667,28.507,9.910E+00,4.914E-01
14.9833,28.712,9.860E+00,4.887E-01
