hora,sza,uv,pre vitamina D
12.4667,14.838,1.304E+01,6.553E-01
12.4833,14.773,1.305E+01,6.559E-01
12.5000,14.710,1.306E+01,6.564E-01
12.5167,14.650,1.307E+01,6.569E-01
12.5333,14.594,1.308E+01,6.573E-01
12.5500,14.541,1.308E+01,6.577E-01
12.5667,14.491,1.309E+01,6.581E-01
12.5833,14.445,1.310E+01,6.585E-01
12.6000,14.402,1.310E+01,6.588E-01
12.6167,14.361,1.311E+01,6.591E-01
12.6333,14.325,1.312E+01,6.594E-01
12.6500,14.292,1.312E+01,6.597E-01
12.6667,14.263,1.313E+01,6.599E-01
12.6833,14.237,1.313E+01,6.601E-01
12.7000,14.215,1.313E+01,6.603E-01
12.7167,14.195,1.314E+01,6.605E-01
12.7333,14.179,1.314E+01,6.606E-01
12.7500,14.167,1.314E+01,6.607E-01
12.7667,14.159,1.314E+01,6.607E-01
12.7833,14.154,1.314E+01,6.608E-01
12.8000,14.152,1.314E+01,6.608E-01
12.8167,14.154,1.314E+01,6.608E-01
12.8333,14.160,1.314E+01,6.607E-01
12.8500,14.169,1.314E+01,6.607E-01
12.8667,14.182,1.314E+01,6.606E-01
12.8833,14.199,1.314E+01,6.604E-01
12.9000,14.218,1.313E+01,6.603E-01
12.9167,14.241,1.313E+01,6.601E-01
12.9333,14.268,1.313E+01,6.599E-01
12.9500,14.298,1.312E+01,6.596E-01
12.9667,14.332,1.312E+01,6.594E-01
12.9833,14.369,1.311E+01,6.591E-01
13.0000,14.409,1.310E+01,6.588E-01
13.0167,14.453,1.310E+01,6.584E-01
13.0333,14.500,1.309E+01,6.581E-01
13.0500,14.551,1.308E+01,6.577E-01
13.0667,14.604,1.307E+01,6.572E-01
13.0833,14.660,1.307E+01,6.568E-01
13.1000,14.721,1.306E+01,6.563E-01
13.1167,14.784,1.305E+01,6.558E-01
13.1333,14.851,1.304E+01,6.552E-01
13.1500,14.920,1.302E+01,6.547E-01
13.1667,14.993,1.301E+01,6.541E-01
13.1833,15.067,1.300E+01,6.535E-01
13.2000,15.146,1.299E+01,6.528E-01
13.2167,15.227,1.298E+01,6.522E-01
13.2333,15.311,1.296E+01,6.515E-01
13.2500,15.398,1.295E+01,6.507E-01
13.2667,15.487,1.293E+01,6.500E-01
13.2833,15.580,1.292E+01,6.492E-01
13.3000,15.675,1.290E+01,6.484E-01
13.3167,15.772,1.289E+01,6.476E-01
13.3333,15.873,1.287E+01,6.467E-01
13.3500,15.975,1.285E+01,6.458E-01
13.3667,16.080,1.284E+01,6.449E-01
13.3833,16.187,1.282E+01,6.440E-01
13.4000,16.297,1.280E+01,6.430E-01
13.4167,16.410,1.278E+01,6.420E-01
13.4333,16.524,1.276E+01,6.410E-01
13.4500,16.641,1.274E+01,6.400E-01
13.4667,16.759,1.272E+01,6.389E-01
13.4833,16.880,1.270E+01,6.378E-01
13.5000,17.003,1.268E+01,6.367E-01
13.5167,17.129,1.265E+01,6.355E-01
13.5333,17.256,1.263E+01,6.344E-01
13.5500,17.384,1.261E+01,6.332E-01
13.5667,17.515,1.258E+01,6.318E-01
13.5833,17.648,1.256E+01,6.304E-01
13.6000,17.783,1.253E+01,6.289E-01
13.6167,17.919,1.251E+01,6.281E-01
13.6333,18.058,1.249E+01,6.268E-01
13.6500,18.197,1.246E+01,6.255E-01
13.6667,18.338,1.243E+01,6.241E-01
13.6833,18.481,1.240E+01,6.226E-01
13.7000,18.626,1.238E+01,6.213E-01
13.7167,18.773,1.235E+01,6.199E-01
13.7333,18.920,1.232E+01,6.182E-01
13.7500,19.069,1.230E+01,6.169E-01
13.7667,19.220,1.227E+01,6.154E-01
13.7833,19.372,1.224E+01,6.139E-01
13.8000,19.525,1.221E+01,6.123E-01
13.8167,19.680,1.218E+01,6.107E-01
13.8333,19.835,1.215E+01,6.091E-01
13.8500,19.993,1.211E+01,6.075E-01
13.8667,20.152,1.208E+01,6.058E-01
13.8833,20.311,1.205E+01,6.042E-01
13.9000,20.473,1.202E+01,6.025E-01
13.9167,20.635,1.198E+01,6.007E-01
13.9333,20.797,1.195E+01,5.990E-01
13.9500,20.962,1.192E+01,5.972E-01
13.9667,21.127,1.188E+01,5.954E-01
13.9833,21.294,1.185E+01,5.936E-01
14.0000,21.461,1.181E+01,5.918E-01
14.0167,21.629,1.178E+01,5.900E-01
14.0333,21.799,1.174E+01,5.881E-01
14.0500,21.969,1.170E+01,5.862E-01
14.0667,22.141,1.167E+01,5.843E-01
14.0833,22.313,1.163E+01,5.823E-01
14.1000,22.486,1.159E+01,5.804E-01
14.1167,22.660,1.155E+01,5.784E-01
14.1333,22.835,1.152E+01,5.764E-01
14.1500,23.010,1.148E+01,5.744E-01
14.1667,23.187,1.144E+01,5.723E-01
14.1833,23.364,1.140E+01,5.701E-01
14.2000,23.543,1.136E+01,5.682E-01
14.2167,23.721,1.131E+01,5.660E-01
14.2333,23.900,1.128E+01,5.640E-01
14.2500,24.081,1.124E+01,5.619E-01
14.2667,24.262,1.119E+01,5.597E-01
14.2833,24.443,1.115E+01,5.575E-01
14.3000,24.625,1.111E+01,5.553E-01
14.3167,24.808,1.107E+01,5.531E-01
14.3333,24.992,1.103E+01,5.509E-01
14.3500,25.176,1.098E+01,5.486E-01
14.3667,25.361,1.094E+01,5.462E-01
14.3833,25.546,1.090E+01,5.441E-01
14.4000,25.732,1.085E+01,5.418E-01
14.4167,25.918,1.081E+01,5.395E-01
14.4333,26.106,1.076E+01,5.367E-01
14.4500,26.293,1.072E+01,5.348E-01
14.4667,26.482,1.067E+01,5.324E-01
14.4833,26.670,1.063E+01,5.301E-01
14.5000,26.859,1.058E+01,5.277E-01
14.5167,27.049,1.053E+01,5.252E-01
14.5333,27.239,1.049E+01,5.228E-01
14.5500,27.430,1.044E+01,5.201E-01
14.5667,27.621,1.039E+01,5.179E-01
14.5833,27.812,1.035E+01,5.154E-01
14.6000,28.004,1.030E+01,5.128E-01
14.6167,28.196,1.025E+01,5.104E-01
14.6333,28.389,1.020E+01,5.079E-01
14.6500,28.583,1.015E+01,5.054E-01
14.6667,28.777,1.011E+01,5.028E-01
14.6833,28.970,1.005E+01,5.001E-01
14.7000,29.165,1.001E+01,4.977E-01
14.7167,29.359,9.959E+00,4.951E-01
14.7333,29.555,9.909E+00,4.925E-01
14.7500,29.750,9.859E+00,4.899E-01
14.7667,29.946,9.809E+00,4.873E-01
14.7833,30.142,9.759E+00,4.846E-01
14.8000,30.339,9.708E+00,4.820E-01
14.8167,30.536,9.658E+00,4.793E-01
14.8333,30.733,9.607E+00,4.766E-01
14.8500,30.931,9.555E+00,4.739E-01
14.8667,31.128,9.503E+00,4.712E-01
14.8833,31.326,9.451E+00,4.685E-01
14.9000,31.525,9.396E+00,4.655E-01
14.9167,31.724,9.348E+00,4.631E-01
14.9333,31.923,9.296E+00,4.604E-01
14.9500,32.122,9.242E+00,4.575E-01
14.9667,32.321,9.190E+00,4.548E-01
14.9833,32.521,9.139E+00,4.521E-01
