hora,sza,uv,pre vitamina D
14.5000,38.188,7.113E+00,3.446E-01
14.5167,38.326,7.078E+00,3.428E-01
14.5333,38.466,7.043E+00,3.409E-01
14.5500,38.607,7.008E+00,3.390E-01
14.5667,38.748,6.972E+00,3.372E-01
14.5833,38.889,6.936E+00,3.353E-01
14.6000,39.033,6.900E+00,3.334E-01
14.6167,39.177,6.864E+00,3.315E-01
14.6333,39.322,6.828E+00,3.295E-01
14.6500,39.467,6.791E+00,3.276E-01
14.6667,39.614,6.754E+00,3.256E-01
14.6833,39.760,6.717E+00,3.237E-01
14.7000,39.909,6.680E+00,3.217E-01
14.7167,40.058,6.643E+00,3.197E-01
14.7333,40.208,6.602E+00,3.175E-01
14.7500,40.358,6.568E+00,3.158E-01
14.7667,40.509,6.530E+00,3.138E-01
14.7833,40.661,6.492E+00,3.117E-01
14.8000,40.814,6.453E+00,3.097E-01
14.8167,40.968,6.415E+00,3.077E-01
14.8333,41.122,6.372E+00,3.053E-01
14.8500,41.278,6.336E+00,3.034E-01
14.8667,41.433,6.299E+00,3.015E-01
14.8833,41.589,6.260E+00,2.995E-01
14.9000,41.747,6.221E+00,2.974E-01
14.9167,41.905,6.179E+00,2.952E-01
14.9333,42.064,6.142E+00,2.932E-01
14.9500,42.223,6.103E+00,2.911E-01
14.9667,42.382,6.063E+00,2.890E-01
14.9833,42.543,6.023E+00,2.869E-01
