hora,sza,uv,pre vitamina D
14.4167,20.616,1.102E+01,5.481E-01
14.4333,20.811,1.099E+01,5.461E-01
14.4500,21.006,1.095E+01,5.442E-01
14.4667,21.201,1.091E+01,5.422E-01
14.4833,21.398,1.087E+01,5.396E-01
14.5000,21.594,1.084E+01,5.382E-01
14.5167,21.791,1.080E+01,5.362E-01
14.5333,21.988,1.076E+01,5.342E-01
14.5500,22.186,1.072E+01,5.321E-01
14.5667,22.384,1.068E+01,5.300E-01
14.5833,22.582,1.064E+01,5.280E-01
14.6000,22.781,1.060E+01,5.259E-01
14.6167,22.980,1.056E+01,5.238E-01
14.6333,23.179,1.052E+01,5.216E-01
14.6500,23.379,1.048E+01,5.195E-01
14.6667,23.579,1.044E+01,5.173E-01
14.6833,23.779,1.040E+01,5.151E-01
14.7000,23.980,1.035E+01,5.128E-01
14.7167,24.181,1.031E+01,5.107E-01
14.7333,24.382,1.027E+01,5.085E-01
14.7500,24.584,1.023E+01,5.063E-01
14.7667,24.785,1.019E+01,5.040E-01
14.7833,24.987,1.014E+01,5.017E-01
14.8000,25.189,1.010E+01,4.994E-01
14.8167,25.392,1.006E+01,4.971E-01
14.8333,25.595,1.001E+01,4.948E-01
14.8500,25.798,9.967E+00,4.925E-01
14.8667,26.001,9.924E+00,4.902E-01
14.8833,26.204,9.876E+00,4.877E-01
14.9000,26.408,9.829E+00,4.852E-01
14.9167,26.612,9.783E+00,4.826E-01
14.9333,26.816,9.737E+00,4.803E-01
14.9500,27.020,9.690E+00,4.778E-01
14.9667,27.224,9.652E+00,4.759E-01
14.9833,27.429,9.606E+00,4.734E-01
