hora,sza,uv,pre vitamina D
12.6167,15.904,1.192E+01,5.962E-01
12.6333,15.874,1.193E+01,5.964E-01
12.6500,15.847,1.193E+01,5.966E-01
12.6667,15.822,1.194E+01,5.968E-01
12.6833,15.801,1.194E+01,5.970E-01
12.7000,15.784,1.194E+01,5.971E-01
12.7167,15.768,1.195E+01,5.973E-01
12.7333,15.757,1.195E+01,5.974E-01
12.7500,15.749,1.195E+01,5.974E-01
12.7667,15.744,1.195E+01,5.975E-01
12.7833,15.742,1.195E+01,5.975E-01
12.8000,15.743,1.195E+01,5.975E-01
12.8167,15.747,1.195E+01,5.974E-01
12.8333,15.755,1.195E+01,5.974E-01
12.8500,15.767,1.195E+01,5.973E-01
12.8667,15.781,1.194E+01,5.972E-01
12.8833,15.799,1.194E+01,5.970E-01
12.9000,15.818,1.194E+01,5.969E-01
12.9167,15.842,1.193E+01,5.967E-01
12.9333,15.869,1.193E+01,5.965E-01
12.9500,15.900,1.193E+01,5.962E-01
12.9667,15.933,1.192E+01,5.959E-01
12.9833,15.970,1.191E+01,5.956E-01
13.0000,16.008,1.191E+01,5.953E-01
13.0167,16.051,1.190E+01,5.950E-01
13.0333,16.097,1.190E+01,5.946E-01
13.0500,16.145,1.189E+01,5.942E-01
13.0667,16.197,1.188E+01,5.938E-01
13.0833,16.251,1.187E+01,5.934E-01
13.1000,16.308,1.186E+01,5.929E-01
13.1167,16.369,1.185E+01,5.924E-01
13.1333,16.432,1.184E+01,5.919E-01
13.1500,16.498,1.183E+01,5.913E-01
13.1667,16.567,1.182E+01,5.907E-01
13.1833,16.638,1.181E+01,5.898E-01
13.2000,16.712,1.179E+01,5.888E-01
13.2167,16.790,1.179E+01,5.889E-01
13.2333,16.869,1.177E+01,5.882E-01
13.2500,16.952,1.176E+01,5.875E-01
13.2667,17.036,1.175E+01,5.868E-01
13.2833,17.123,1.173E+01,5.859E-01
13.3000,17.213,1.171E+01,5.845E-01
13.3167,17.306,1.170E+01,5.844E-01
13.3333,17.401,1.168E+01,5.834E-01
13.3500,17.498,1.167E+01,5.828E-01
13.3667,17.597,1.165E+01,5.819E-01
13.3833,17.699,1.164E+01,5.811E-01
13.4000,17.803,1.162E+01,5.801E-01
13.4167,17.910,1.160E+01,5.792E-01
13.4333,18.018,1.158E+01,5.782E-01
13.4500,18.129,1.156E+01,5.772E-01
13.4667,18.241,1.154E+01,5.762E-01
13.4833,18.356,1.152E+01,5.752E-01
13.5000,18.473,1.150E+01,5.741E-01
13.5167,18.592,1.148E+01,5.730E-01
13.5333,18.713,1.146E+01,5.719E-01
13.5500,18.834,1.144E+01,5.708E-01
13.5667,18.959,1.142E+01,5.696E-01
13.5833,19.086,1.140E+01,5.685E-01
13.6000,19.214,1.137E+01,5.673E-01
13.6167,19.344,1.135E+01,5.660E-01
13.6333,19.476,1.132E+01,5.648E-01
13.6500,19.608,1.130E+01,5.635E-01
13.6667,19.743,1.128E+01,5.622E-01
13.6833,19.880,1.125E+01,5.609E-01
13.7000,20.019,1.122E+01,5.596E-01
13.7167,20.158,1.120E+01,5.582E-01
13.7333,20.300,1.117E+01,5.568E-01
13.7500,20.442,1.115E+01,5.554E-01
13.7667,20.586,1.110E+01,5.532E-01
13.7833,20.732,1.109E+01,5.522E-01
13.8000,20.879,1.106E+01,5.511E-01
13.8167,21.028,1.103E+01,5.496E-01
13.8333,21.177,1.101E+01,5.481E-01
13.8500,21.328,1.097E+01,5.464E-01
13.8667,21.481,1.095E+01,5.450E-01
13.8833,21.634,1.092E+01,5.434E-01
13.9000,21.789,1.089E+01,5.418E-01
13.9167,21.946,1.085E+01,5.402E-01
13.9333,22.102,1.082E+01,5.386E-01
13.9500,22.261,1.079E+01,5.369E-01
13.9667,22.420,1.076E+01,5.352E-01
13.9833,22.581,1.073E+01,5.335E-01
14.0000,22.743,1.069E+01,5.318E-01
14.0167,22.905,1.066E+01,5.301E-01
14.0333,23.069,1.063E+01,5.283E-01
14.0500,23.234,1.059E+01,5.265E-01
14.0667,23.400,1.056E+01,5.245E-01
14.0833,23.566,1.053E+01,5.229E-01
14.1000,23.734,1.049E+01,5.211E-01
14.1167,23.902,1.046E+01,5.192E-01
14.1333,24.072,1.042E+01,5.173E-01
14.1500,24.242,1.038E+01,5.155E-01
14.1667,24.414,1.035E+01,5.135E-01
14.1833,24.586,1.031E+01,5.116E-01
14.2000,24.759,1.027E+01,5.097E-01
14.2167,24.932,1.024E+01,5.077E-01
14.2333,25.107,1.020E+01,5.057E-01
14.2500,25.282,1.016E+01,5.037E-01
14.2667,25.458,1.012E+01,5.016E-01
14.2833,25.635,1.008E+01,4.996E-01
14.3000,25.812,1.004E+01,4.972E-01
14.3167,25.990,1.001E+01,4.956E-01
14.3333,26.169,9.965E+00,4.935E-01
14.3500,26.349,9.925E+00,4.914E-01
14.3667,26.529,9.885E+00,4.893E-01
14.3833,26.710,9.845E+00,4.871E-01
14.4000,26.891,9.804E+00,4.850E-01
14.4167,27.074,9.763E+00,4.828E-01
14.4333,27.257,9.721E+00,4.806E-01
14.4500,27.440,9.680E+00,4.784E-01
14.4667,27.624,9.638E+00,4.762E-01
14.4833,27.809,9.596E+00,4.740E-01
14.5000,27.993,9.547E+00,4.713E-01
14.5167,28.179,9.511E+00,4.695E-01
14.5333,28.365,9.467E+00,4.673E-01
14.5500,28.552,9.424E+00,4.650E-01
14.5667,28.740,9.381E+00,4.627E-01
14.5833,28.927,9.337E+00,4.604E-01
14.6000,29.115,9.293E+00,4.581E-01
14.6167,29.304,9.249E+00,4.557E-01
14.6333,29.493,9.204E+00,4.534E-01
14.6500,29.683,9.155E+00,4.508E-01
14.6667,29.873,9.114E+00,4.486E-01
14.6833,30.063,9.069E+00,4.463E-01
14.7000,30.254,9.024E+00,4.439E-01
14.7167,30.446,8.978E+00,4.415E-01
14.7333,30.638,8.930E+00,4.389E-01
14.7500,30.830,8.886E+00,4.366E-01
14.7667,31.022,8.840E+00,4.342E-01
14.7833,31.216,8.794E+00,4.317E-01
14.8000,31.409,8.747E+00,4.293E-01
14.8167,31.603,8.700E+00,4.268E-01
14.8333,31.797,8.653E+00,4.243E-01
14.8500,31.992,8.606E+00,4.218E-01
14.8667,32.186,8.559E+00,4.193E-01
14.8833,32.382,8.511E+00,4.168E-01
14.9000,32.577,8.463E+00,4.142E-01
14.9167,32.773,8.415E+00,4.117E-01
14.9333,32.970,8.367E+00,4.092E-01
14.9500,33.167,8.319E+00,4.066E-01
14.9667,33.363,8.266E+00,4.037E-01
14.9833,33.560,8.222E+00,4.015E-01
