hora,sza,uv,pre vitamina D
14.3000,29.843,8.278E+00,4.016E-01
14.3167,30.003,8.244E+00,3.998E-01
14.3333,30.163,8.210E+00,3.980E-01
14.3500,30.325,8.175E+00,3.961E-01
14.3667,30.487,8.140E+00,3.943E-01
14.3833,30.650,8.105E+00,3.924E-01
14.4000,30.812,8.069E+00,3.905E-01
14.4167,30.977,8.034E+00,3.887E-01
14.4333,31.142,7.998E+00,3.867E-01
14.4500,31.309,7.961E+00,3.848E-01
14.4667,31.476,7.925E+00,3.829E-01
14.4833,31.643,7.888E+00,3.809E-01
14.5000,31.811,7.845E+00,3.786E-01
14.5167,31.980,7.814E+00,3.770E-01
14.5333,32.150,7.777E+00,3.751E-01
14.5500,32.320,7.740E+00,3.731E-01
14.5667,32.492,7.702E+00,3.711E-01
14.5833,32.663,7.664E+00,3.691E-01
14.6000,32.836,7.626E+00,3.670E-01
14.6167,33.009,7.587E+00,3.650E-01
14.6333,33.183,7.549E+00,3.629E-01
14.6500,33.358,7.510E+00,3.609E-01
14.6667,33.533,7.471E+00,3.588E-01
14.6833,33.708,7.432E+00,3.567E-01
14.7000,33.884,7.393E+00,3.547E-01
14.7167,34.061,7.350E+00,3.523E-01
14.7333,34.239,7.312E+00,3.504E-01
14.7500,34.417,7.274E+00,3.483E-01
14.7667,34.595,7.233E+00,3.462E-01
14.7833,34.775,7.194E+00,3.441E-01
14.8000,34.955,7.151E+00,3.419E-01
14.8167,35.135,7.113E+00,3.398E-01
14.8333,35.316,7.072E+00,3.376E-01
14.8500,35.498,7.031E+00,3.355E-01
14.8667,35.679,6.990E+00,3.333E-01
14.8833,35.862,6.949E+00,3.311E-01
14.9000,36.045,6.908E+00,3.289E-01
14.9167,36.228,6.866E+00,3.267E-01
14.9333,36.412,6.825E+00,3.245E-01
14.9500,36.597,6.783E+00,3.223E-01
14.9667,36.781,6.742E+00,3.201E-01
14.9833,36.967,6.700E+00,3.179E-01
