hora,sza,uv,pre vitamina D
12.4333,51.146,4.588E+00,2.165E-01
12.4500,51.109,4.597E+00,2.170E-01
12.4667,51.073,4.606E+00,2.175E-01
12.4833,51.038,4.615E+00,2.179E-01
12.5000,51.005,4.622E+00,2.183E-01
12.5167,50.973,4.631E+00,2.188E-01
12.5333,50.942,4.639E+00,2.192E-01
12.5500,50.911,4.645E+00,2.195E-01
12.5667,50.882,4.654E+00,2.200E-01
12.5833,50.854,4.662E+00,2.204E-01
12.6000,50.827,4.668E+00,2.207E-01
12.6167,50.802,4.675E+00,2.211E-01
12.6333,50.777,4.681E+00,2.214E-01
12.6500,50.754,4.687E+00,2.217E-01
12.6667,50.731,4.693E+00,2.220E-01
12.6833,50.710,4.697E+00,2.222E-01
12.7000,50.689,4.703E+00,2.226E-01
12.7167,50.671,4.708E+00,2.228E-01
12.7333,50.653,4.712E+00,2.231E-01
12.7500,50.636,4.717E+00,2.233E-01
12.7667,50.620,4.721E+00,2.235E-01
12.7833,50.606,4.724E+00,2.237E-01
12.8000,50.593,4.728E+00,2.239E-01
12.8167,50.580,4.730E+00,2.239E-01
12.8333,50.569,4.734E+00,2.242E-01
12.8500,50.559,4.737E+00,2.243E-01
12.8667,50.550,4.739E+00,2.245E-01
12.8833,50.542,4.741E+00,2.246E-01
12.9000,50.536,4.742E+00,2.246E-01
12.9167,50.530,4.744E+00,2.247E-01
12.9333,50.526,4.745E+00,2.248E-01
12.9500,50.522,4.746E+00,2.248E-01
12.9667,50.520,4.746E+00,2.249E-01
12.9833,50.519,4.747E+00,2.249E-01
13.0000,50.520,4.746E+00,2.249E-01
13.0167,50.521,4.746E+00,2.248E-01
13.0333,50.523,4.745E+00,2.248E-01
13.0500,50.526,4.744E+00,2.248E-01
13.0667,50.531,4.744E+00,2.247E-01
13.0833,50.537,4.742E+00,2.246E-01
13.1000,50.544,4.740E+00,2.245E-01
13.1167,50.552,4.738E+00,2.244E-01
13.1333,50.561,4.736E+00,2.243E-01
13.1500,50.571,4.733E+00,2.241E-01
13.1667,50.582,4.730E+00,2.239E-01
13.1833,50.596,4.727E+00,2.238E-01
13.2000,50.609,4.724E+00,2.237E-01
13.2167,50.624,4.720E+00,2.235E-01
13.2333,50.640,4.716E+00,2.233E-01
13.2500,50.657,4.711E+00,2.230E-01
13.2667,50.676,4.707E+00,2.228E-01
13.2833,50.695,4.702E+00,2.225E-01
13.3000,50.715,4.695E+00,2.221E-01
13.3167,50.736,4.691E+00,2.220E-01
13.3333,50.759,4.686E+00,2.217E-01
13.3500,50.782,4.680E+00,2.213E-01
13.3667,50.808,4.673E+00,2.210E-01
13.3833,50.834,4.666E+00,2.206E-01
13.4000,50.861,4.660E+00,2.203E-01
13.4167,50.889,4.653E+00,2.199E-01
13.4333,50.918,4.645E+00,2.195E-01
13.4500,50.948,4.637E+00,2.191E-01
13.4667,50.980,4.628E+00,2.186E-01
13.4833,51.013,4.620E+00,2.182E-01
13.5000,51.046,4.613E+00,2.178E-01
13.5167,51.081,4.604E+00,2.173E-01
13.5333,51.117,4.595E+00,2.169E-01
13.5500,51.155,4.586E+00,2.164E-01
13.5667,51.192,4.576E+00,2.159E-01
13.5833,51.231,4.566E+00,2.154E-01
13.6000,51.272,4.556E+00,2.148E-01
13.6167,51.313,4.546E+00,2.143E-01
13.6333,51.355,4.535E+00,2.137E-01
13.6500,51.399,4.522E+00,2.131E-01
13.6667,51.444,4.513E+00,2.126E-01
13.6833,51.489,4.502E+00,2.120E-01
13.7000,51.536,4.489E+00,2.113E-01
13.7167,51.583,4.478E+00,2.107E-01
13.7333,51.632,4.466E+00,2.101E-01
13.7500,51.683,4.453E+00,2.094E-01
13.7667,51.733,4.441E+00,2.088E-01
13.7833,51.785,4.428E+00,2.081E-01
13.8000,51.838,4.415E+00,2.074E-01
13.8167,51.892,4.402E+00,2.067E-01
13.8333,51.948,4.388E+00,2.060E-01
13.8500,52.004,4.373E+00,2.052E-01
13.8667,52.061,4.359E+00,2.044E-01
13.8833,52.119,4.346E+00,2.037E-01
13.9000,52.178,4.331E+00,2.030E-01
13.9167,52.238,4.315E+00,2.021E-01
13.9333,52.300,4.301E+00,2.014E-01
13.9500,52.362,4.286E+00,2.006E-01
13.9667,52.426,4.269E+00,1.997E-01
13.9833,52.490,4.255E+00,1.989E-01
14.0000,52.555,4.239E+00,1.981E-01
14.0167,52.622,4.222E+00,1.972E-01
14.0333,52.689,4.206E+00,1.964E-01
14.0500,52.757,4.189E+00,1.955E-01
14.0667,52.827,4.173E+00,1.946E-01
14.0833,52.897,4.155E+00,1.937E-01
14.1000,52.968,4.139E+00,1.928E-01
14.1167,53.041,4.121E+00,1.919E-01
14.1333,53.114,4.103E+00,1.910E-01
14.1500,53.188,4.085E+00,1.900E-01
14.1667,53.263,4.068E+00,1.891E-01
14.1833,53.339,4.050E+00,1.882E-01
14.2000,53.416,4.031E+00,1.872E-01
14.2167,53.495,4.012E+00,1.862E-01
14.2333,53.574,3.994E+00,1.852E-01
14.2500,53.654,3.975E+00,1.842E-01
14.2667,53.735,3.955E+00,1.832E-01
14.2833,53.816,3.936E+00,1.822E-01
14.3000,53.900,3.917E+00,1.812E-01
14.3167,53.983,3.897E+00,1.801E-01
14.3333,54.068,3.877E+00,1.791E-01
14.3500,54.153,3.857E+00,1.781E-01
14.3667,54.240,3.837E+00,1.770E-01
14.3833,54.327,3.817E+00,1.759E-01
14.4000,54.416,3.796E+00,1.749E-01
14.4167,54.505,3.776E+00,1.738E-01
14.4333,54.595,3.755E+00,1.727E-01
14.4500,54.686,3.734E+00,1.716E-01
14.4667,54.778,3.713E+00,1.705E-01
14.4833,54.870,3.692E+00,1.694E-01
14.5000,54.965,3.670E+00,1.683E-01
14.5167,55.059,3.649E+00,1.671E-01
14.5333,55.154,3.627E+00,1.660E-01
14.5500,55.250,3.605E+00,1.649E-01
14.5667,55.347,3.583E+00,1.637E-01
14.5833,55.446,3.561E+00,1.625E-01
14.6000,55.545,3.539E+00,1.614E-01
14.6167,55.644,3.517E+00,1.602E-01
14.6333,55.745,3.494E+00,1.591E-01
14.6500,55.846,3.472E+00,1.579E-01
14.6667,55.948,3.449E+00,1.567E-01
14.6833,56.052,3.426E+00,1.555E-01
14.7000,56.155,3.403E+00,1.543E-01
14.7167,56.260,3.380E+00,1.531E-01
14.7333,56.365,3.357E+00,1.519E-01
14.7500,56.471,3.334E+00,1.507E-01
14.7667,56.579,3.311E+00,1.495E-01
14.7833,56.687,3.287E+00,1.483E-01
14.8000,56.796,3.264E+00,1.470E-01
14.8167,56.905,3.241E+00,1.458E-01
14.8333,57.015,3.217E+00,1.446E-01
14.8500,57.126,3.193E+00,1.434E-01
14.8667,57.239,3.169E+00,1.421E-01
14.8833,57.351,3.146E+00,1.409E-01
14.9000,57.464,3.122E+00,1.396E-01
14.9167,57.578,3.098E+00,1.384E-01
14.9333,57.693,3.074E+00,1.371E-01
14.9500,57.809,3.050E+00,1.359E-01
14.9667,57.926,3.025E+00,1.346E-01
14.9833,58.043,3.001E+00,1.334E-01
