hora,sza,uv,pre vitamina D
11.8500,26.413,1.078E+01,5.389E-01
11.8667,26.297,1.081E+01,5.404E-01
11.8833,26.185,1.084E+01,5.418E-01
11.9000,26.074,1.086E+01,5.432E-01
11.9167,25.965,1.089E+01,5.446E-01
11.9333,25.857,1.091E+01,5.459E-01
11.9500,25.751,1.094E+01,5.472E-01
11.9667,25.646,1.097E+01,5.486E-01
11.9833,25.543,1.099E+01,5.498E-01
12.0000,25.442,1.101E+01,5.511E-01
12.0167,25.343,1.104E+01,5.523E-01
12.0333,25.245,1.106E+01,5.535E-01
12.0500,25.147,1.108E+01,5.547E-01
12.0667,25.053,1.111E+01,5.559E-01
12.0833,24.961,1.113E+01,5.570E-01
12.1000,24.870,1.115E+01,5.581E-01
12.1167,24.781,1.117E+01,5.592E-01
12.1333,24.694,1.119E+01,5.601E-01
12.1500,24.608,1.121E+01,5.613E-01
12.1667,24.524,1.122E+01,5.620E-01
12.1833,24.443,1.125E+01,5.633E-01
12.2000,24.363,1.127E+01,5.643E-01
12.2167,24.286,1.129E+01,5.652E-01
12.2333,24.210,1.130E+01,5.661E-01
12.2500,24.135,1.132E+01,5.670E-01
12.2667,24.063,1.134E+01,5.679E-01
12.2833,23.993,1.135E+01,5.687E-01
12.3000,23.925,1.137E+01,5.695E-01
12.3167,23.860,1.138E+01,5.703E-01
12.3333,23.795,1.140E+01,5.711E-01
12.3500,23.733,1.141E+01,5.718E-01
12.3667,23.673,1.141E+01,5.719E-01
12.3833,23.616,1.144E+01,5.732E-01
12.4000,23.561,1.145E+01,5.738E-01
12.4167,23.507,1.146E+01,5.742E-01
12.4333,23.455,1.147E+01,5.749E-01
12.4500,23.406,1.148E+01,5.756E-01
12.4667,23.359,1.150E+01,5.762E-01
12.4833,23.315,1.151E+01,5.767E-01
12.5000,23.272,1.151E+01,5.768E-01
12.5167,23.231,1.151E+01,5.766E-01
12.5333,23.193,1.153E+01,5.779E-01
12.5500,23.157,1.154E+01,5.786E-01
12.5667,23.123,1.155E+01,5.790E-01
12.5833,23.092,1.156E+01,5.793E-01
12.6000,23.063,1.156E+01,5.797E-01
12.6167,23.035,1.157E+01,5.799E-01
12.6333,23.011,1.157E+01,5.801E-01
12.6500,22.988,1.158E+01,5.803E-01
12.6667,22.969,1.158E+01,5.804E-01
12.6833,22.951,1.158E+01,5.805E-01
12.7000,22.936,1.158E+01,5.806E-01
12.7167,22.921,1.159E+01,5.809E-01
12.7333,22.911,1.159E+01,5.811E-01
12.7500,22.902,1.159E+01,5.813E-01
12.7667,22.896,1.160E+01,5.814E-01
12.7833,22.892,1.160E+01,5.815E-01
12.8000,22.890,1.160E+01,5.815E-01
12.8167,22.891,1.160E+01,5.815E-01
12.8333,22.894,1.160E+01,5.814E-01
12.8500,22.899,1.160E+01,5.813E-01
12.8667,22.907,1.159E+01,5.812E-01
12.8833,22.917,1.159E+01,5.810E-01
12.9000,22.928,1.159E+01,5.808E-01
12.9167,22.943,1.158E+01,5.806E-01
12.9333,22.960,1.158E+01,5.805E-01
12.9500,22.980,1.158E+01,5.804E-01
12.9667,23.001,1.157E+01,5.802E-01
12.9833,23.025,1.157E+01,5.800E-01
13.0000,23.050,1.157E+01,5.798E-01
13.0167,23.079,1.156E+01,5.795E-01
13.0333,23.110,1.155E+01,5.791E-01
13.0500,23.143,1.155E+01,5.787E-01
13.0667,23.178,1.154E+01,5.783E-01
13.0833,23.214,1.152E+01,5.771E-01
13.1000,23.254,1.151E+01,5.766E-01
13.1167,23.296,1.151E+01,5.770E-01
13.1333,23.340,1.150E+01,5.764E-01
13.1500,23.386,1.149E+01,5.759E-01
13.1667,23.435,1.148E+01,5.753E-01
13.1833,23.484,1.146E+01,5.744E-01
13.2000,23.537,1.146E+01,5.740E-01
13.2167,23.592,1.144E+01,5.735E-01
13.2333,23.649,1.143E+01,5.725E-01
13.2500,23.708,1.141E+01,5.719E-01
13.2667,23.768,1.140E+01,5.714E-01
13.2833,23.831,1.139E+01,5.706E-01
13.3000,23.896,1.137E+01,5.699E-01
13.3167,23.964,1.136E+01,5.691E-01
13.3333,24.033,1.134E+01,5.682E-01
13.3500,24.104,1.133E+01,5.674E-01
13.3667,24.177,1.131E+01,5.665E-01
13.3833,24.252,1.129E+01,5.656E-01
13.4000,24.329,1.128E+01,5.647E-01
13.4167,24.408,1.126E+01,5.637E-01
13.4333,24.489,1.124E+01,5.628E-01
13.4500,24.572,1.121E+01,5.612E-01
13.4667,24.656,1.120E+01,5.607E-01
13.4833,24.743,1.118E+01,5.596E-01
13.5000,24.831,1.116E+01,5.586E-01
13.5167,24.922,1.114E+01,5.575E-01
13.5333,25.014,1.112E+01,5.564E-01
13.5500,25.107,1.109E+01,5.552E-01
13.5667,25.202,1.107E+01,5.541E-01
13.5833,25.300,1.105E+01,5.529E-01
13.6000,25.399,1.102E+01,5.516E-01
13.6167,25.500,1.099E+01,5.496E-01
13.6333,25.602,1.098E+01,5.491E-01
13.6500,25.705,1.095E+01,5.478E-01
13.6667,25.811,1.093E+01,5.465E-01
13.6833,25.918,1.090E+01,5.452E-01
13.7000,26.027,1.087E+01,5.438E-01
13.7167,26.138,1.085E+01,5.424E-01
13.7333,26.250,1.082E+01,5.410E-01
13.7500,26.362,1.079E+01,5.396E-01
13.7667,26.477,1.076E+01,5.381E-01
13.7833,26.594,1.074E+01,5.367E-01
13.8000,26.712,1.071E+01,5.351E-01
13.8167,26.831,1.067E+01,5.332E-01
13.8333,26.951,1.065E+01,5.321E-01
13.8500,27.073,1.062E+01,5.305E-01
13.8667,27.197,1.059E+01,5.289E-01
13.8833,27.322,1.056E+01,5.273E-01
13.9000,27.449,1.053E+01,5.257E-01
13.9167,27.577,1.049E+01,5.240E-01
13.9333,27.705,1.045E+01,5.218E-01
13.9500,27.835,1.043E+01,5.206E-01
13.9667,27.967,1.040E+01,5.189E-01
13.9833,28.100,1.036E+01,5.172E-01
14.0000,28.234,1.033E+01,5.154E-01
14.0167,28.368,1.030E+01,5.137E-01
14.0333,28.505,1.026E+01,5.119E-01
14.0500,28.643,1.023E+01,5.100E-01
14.0667,28.782,1.019E+01,5.082E-01
14.0833,28.922,1.016E+01,5.063E-01
14.1000,29.063,1.012E+01,5.045E-01
14.1167,29.204,1.008E+01,5.026E-01
14.1333,29.348,1.005E+01,5.007E-01
14.1500,29.492,1.000E+01,4.981E-01
14.1667,29.638,9.972E+00,4.968E-01
14.1833,29.785,9.934E+00,4.948E-01
14.2000,29.932,9.896E+00,4.928E-01
14.2167,30.080,9.858E+00,4.908E-01
14.2333,30.230,9.819E+00,4.888E-01
14.2500,30.381,9.778E+00,4.867E-01
14.2667,30.532,9.730E+00,4.839E-01
14.2833,30.685,9.692E+00,4.820E-01
14.3000,30.838,9.660E+00,4.804E-01
14.3167,30.992,9.620E+00,4.783E-01
14.3333,31.148,9.579E+00,4.762E-01
14.3500,31.304,9.538E+00,4.740E-01
14.3667,31.462,9.497E+00,4.719E-01
14.3833,31.620,9.456E+00,4.697E-01
14.4000,31.778,9.414E+00,4.675E-01
14.4167,31.938,9.371E+00,4.653E-01
14.4333,32.098,9.329E+00,4.631E-01
14.4500,32.260,9.286E+00,4.608E-01
14.4667,32.422,9.243E+00,4.586E-01
14.4833,32.585,9.199E+00,4.563E-01
14.5000,32.748,9.156E+00,4.540E-01
14.5167,32.913,9.112E+00,4.517E-01
14.5333,33.078,9.068E+00,4.494E-01
14.5500,33.245,9.023E+00,4.470E-01
14.5667,33.412,8.979E+00,4.447E-01
14.5833,33.578,8.934E+00,4.423E-01
14.6000,33.747,8.889E+00,4.400E-01
14.6167,33.916,8.843E+00,4.376E-01
14.6333,34.086,8.797E+00,4.352E-01
14.6500,34.256,8.751E+00,4.327E-01
14.6667,34.427,8.703E+00,4.301E-01
14.6833,34.598,8.659E+00,4.279E-01
14.7000,34.770,8.613E+00,4.254E-01
14.7167,34.944,8.560E+00,4.225E-01
14.7333,35.117,8.519E+00,4.205E-01
14.7500,35.292,8.471E+00,4.180E-01
14.7667,35.466,8.424E+00,4.155E-01
14.7833,35.641,8.376E+00,4.130E-01
14.8000,35.817,8.329E+00,4.105E-01
14.8167,35.994,8.281E+00,4.080E-01
14.8333,36.171,8.231E+00,4.054E-01
14.8500,36.349,8.184E+00,4.029E-01
14.8667,36.527,8.135E+00,4.003E-01
14.8833,36.706,8.087E+00,3.978E-01
14.9000,36.885,8.038E+00,3.952E-01
14.9167,37.065,7.989E+00,3.926E-01
14.9333,37.246,7.938E+00,3.899E-01
14.9500,37.427,7.890E+00,3.874E-01
14.9667,37.608,7.841E+00,3.848E-01
14.9833,37.790,7.791E+00,3.822E-01
