hora,sza,uv,pre vitamina D
13.3833,10.992,1.270E+01,6.361E-01
13.4000,11.101,1.269E+01,6.354E-01
13.4167,11.213,1.267E+01,6.348E-01
13.4333,11.328,1.266E+01,6.341E-01
13.4500,11.446,1.265E+01,6.334E-01
13.4667,11.567,1.263E+01,6.326E-01
13.4833,11.691,1.262E+01,6.318E-01
13.5000,11.818,1.260E+01,6.311E-01
13.5167,11.947,1.259E+01,6.303E-01
13.5333,12.079,1.257E+01,6.294E-01
13.5500,12.214,1.255E+01,6.285E-01
13.5667,12.351,1.253E+01,6.269E-01
13.5833,12.490,1.252E+01,6.268E-01
13.6000,12.632,1.250E+01,6.258E-01
13.6167,12.776,1.248E+01,6.249E-01
13.6333,12.922,1.246E+01,6.239E-01
13.6500,13.070,1.245E+01,6.229E-01
13.6667,13.220,1.243E+01,6.219E-01
13.6833,13.372,1.241E+01,6.208E-01
13.7000,13.526,1.238E+01,6.195E-01
13.7167,13.682,1.236E+01,6.185E-01
13.7333,13.839,1.234E+01,6.175E-01
13.7500,13.998,1.232E+01,6.164E-01
13.7667,14.158,1.230E+01,6.152E-01
13.7833,14.321,1.227E+01,6.140E-01
13.8000,14.484,1.225E+01,6.128E-01
13.8167,14.650,1.223E+01,6.115E-01
13.8333,14.816,1.219E+01,6.100E-01
13.8500,14.984,1.218E+01,6.090E-01
13.8667,15.153,1.215E+01,6.077E-01
13.8833,15.324,1.213E+01,6.063E-01
13.9000,15.496,1.210E+01,6.048E-01
13.9167,15.669,1.207E+01,6.030E-01
13.9333,15.842,1.205E+01,6.020E-01
13.9500,16.018,1.202E+01,6.007E-01
13.9667,16.194,1.199E+01,5.993E-01
13.9833,16.371,1.196E+01,5.978E-01
14.0000,16.550,1.194E+01,5.963E-01
14.0167,16.728,1.191E+01,5.948E-01
14.0333,16.909,1.188E+01,5.931E-01
14.0500,17.090,1.185E+01,5.917E-01
14.0667,17.272,1.181E+01,5.899E-01
14.0833,17.455,1.179E+01,5.885E-01
14.1000,17.639,1.176E+01,5.869E-01
14.1167,17.823,1.173E+01,5.853E-01
14.1333,18.008,1.169E+01,5.836E-01
14.1500,18.194,1.166E+01,5.819E-01
14.1667,18.381,1.163E+01,5.802E-01
14.1833,18.568,1.160E+01,5.785E-01
14.2000,18.756,1.156E+01,5.768E-01
14.2167,18.945,1.153E+01,5.750E-01
14.2333,19.134,1.149E+01,5.732E-01
14.2500,19.324,1.146E+01,5.714E-01
14.2667,19.515,1.142E+01,5.696E-01
14.2833,19.706,1.139E+01,5.677E-01
14.3000,19.897,1.135E+01,5.659E-01
14.3167,20.089,1.132E+01,5.640E-01
14.3333,20.282,1.128E+01,5.621E-01
14.3500,20.476,1.125E+01,5.602E-01
14.3667,20.670,1.120E+01,5.577E-01
14.3833,20.864,1.117E+01,5.562E-01
14.4000,21.058,1.113E+01,5.543E-01
14.4167,21.254,1.109E+01,5.523E-01
14.4333,21.449,1.105E+01,5.502E-01
14.4500,21.645,1.102E+01,5.483E-01
14.4667,21.842,1.098E+01,5.461E-01
14.4833,22.039,1.094E+01,5.441E-01
14.5000,22.236,1.090E+01,5.421E-01
14.5167,22.434,1.086E+01,5.400E-01
14.5333,22.632,1.082E+01,5.378E-01
14.5500,22.830,1.078E+01,5.357E-01
14.5667,23.029,1.074E+01,5.336E-01
14.5833,23.228,1.070E+01,5.314E-01
14.6000,23.427,1.065E+01,5.288E-01
14.6167,23.627,1.061E+01,5.270E-01
14.6333,23.827,1.057E+01,5.248E-01
14.6500,24.027,1.053E+01,5.226E-01
14.6667,24.228,1.048E+01,5.203E-01
14.6833,24.429,1.044E+01,5.181E-01
14.7000,24.630,1.040E+01,5.157E-01
14.7167,24.832,1.035E+01,5.135E-01
14.7333,25.033,1.031E+01,5.112E-01
14.7500,25.236,1.027E+01,5.088E-01
14.7667,25.437,1.022E+01,5.065E-01
14.7833,25.640,1.018E+01,5.042E-01
14.8000,25.843,1.013E+01,5.016E-01
14.8167,26.046,1.009E+01,4.994E-01
14.8333,26.249,1.004E+01,4.970E-01
14.8500,26.453,9.996E+00,4.946E-01
14.8667,26.656,9.950E+00,4.922E-01
14.8833,26.860,9.904E+00,4.898E-01
14.9000,27.064,9.858E+00,4.873E-01
14.9167,27.268,9.803E+00,4.843E-01
14.9333,27.473,9.764E+00,4.824E-01
14.9500,27.677,9.717E+00,4.799E-01
14.9667,27.882,9.670E+00,4.774E-01
14.9833,28.087,9.612E+00,4.742E-01
