hora,sza,uv,pre vitamina D
12.2667,47.009,5.740E+00,2.772E-01
12.2833,46.955,5.754E+00,2.780E-01
12.3000,46.901,5.769E+00,2.787E-01
12.3167,46.849,5.784E+00,2.795E-01
12.3333,46.800,5.797E+00,2.802E-01
12.3500,46.750,5.811E+00,2.810E-01
12.3667,46.701,5.824E+00,2.816E-01
12.3833,46.654,5.837E+00,2.823E-01
12.4000,46.608,5.847E+00,2.828E-01
12.4167,46.563,5.863E+00,2.837E-01
12.4333,46.520,5.875E+00,2.843E-01
12.4500,46.477,5.886E+00,2.849E-01
12.4667,46.436,5.898E+00,2.855E-01
12.4833,46.395,5.909E+00,2.861E-01
12.5000,46.356,5.920E+00,2.867E-01
12.5167,46.319,5.930E+00,2.873E-01
12.5333,46.283,5.940E+00,2.878E-01
12.5500,46.247,5.950E+00,2.883E-01
12.5667,46.213,5.960E+00,2.888E-01
12.5833,46.180,5.968E+00,2.892E-01
12.6000,46.148,5.978E+00,2.898E-01
12.6167,46.118,5.986E+00,2.902E-01
12.6333,46.089,5.994E+00,2.906E-01
12.6500,46.061,6.002E+00,2.910E-01
12.6667,46.034,6.010E+00,2.915E-01
12.6833,46.008,6.017E+00,2.918E-01
12.7000,45.983,6.024E+00,2.922E-01
12.7167,45.961,6.030E+00,2.925E-01
12.7333,45.939,6.036E+00,2.928E-01
12.7500,45.918,6.042E+00,2.932E-01
12.7667,45.898,6.048E+00,2.934E-01
12.7833,45.880,6.053E+00,2.937E-01
12.8000,45.864,6.057E+00,2.940E-01
12.8167,45.848,6.062E+00,2.942E-01
12.8333,45.833,6.066E+00,2.944E-01
12.8500,45.820,6.070E+00,2.946E-01
12.8667,45.808,6.071E+00,2.947E-01
12.8833,45.797,6.075E+00,2.949E-01
12.9000,45.788,6.078E+00,2.951E-01
12.9167,45.780,6.081E+00,2.952E-01
12.9333,45.772,6.083E+00,2.953E-01
12.9500,45.766,6.085E+00,2.954E-01
12.9667,45.762,6.086E+00,2.955E-01
12.9833,45.758,6.087E+00,2.955E-01
13.0000,45.757,6.087E+00,2.955E-01
13.0167,45.756,6.087E+00,2.955E-01
13.0333,45.756,6.087E+00,2.955E-01
13.0500,45.758,6.087E+00,2.955E-01
13.0667,45.760,6.086E+00,2.955E-01
13.0833,45.766,6.085E+00,2.954E-01
13.1000,45.771,6.083E+00,2.953E-01
13.1167,45.777,6.081E+00,2.952E-01
13.1333,45.785,6.079E+00,2.951E-01
13.1500,45.794,6.077E+00,2.950E-01
13.1667,45.804,6.072E+00,2.948E-01
13.1833,45.817,6.070E+00,2.946E-01
13.2000,45.829,6.067E+00,2.945E-01
13.2167,45.843,6.063E+00,2.943E-01
13.2333,45.858,6.059E+00,2.940E-01
13.2500,45.875,6.054E+00,2.938E-01
13.2667,45.894,6.049E+00,2.935E-01
13.2833,45.913,6.044E+00,2.932E-01
13.3000,45.933,6.038E+00,2.929E-01
13.3167,45.954,6.032E+00,2.926E-01
13.3333,45.977,6.026E+00,2.923E-01
13.3500,46.000,6.019E+00,2.919E-01
13.3667,46.027,6.012E+00,2.916E-01
13.3833,46.053,6.004E+00,2.912E-01
13.4000,46.080,5.996E+00,2.907E-01
13.4167,46.109,5.989E+00,2.903E-01
13.4333,46.139,5.980E+00,2.899E-01
13.4500,46.170,5.970E+00,2.893E-01
13.4667,46.204,5.962E+00,2.889E-01
13.4833,46.237,5.953E+00,2.885E-01
13.5000,46.272,5.942E+00,2.879E-01
13.5167,46.308,5.933E+00,2.874E-01
13.5333,46.345,5.923E+00,2.869E-01
13.5500,46.384,5.912E+00,2.863E-01
13.5667,46.424,5.901E+00,2.857E-01
13.5833,46.465,5.890E+00,2.851E-01
13.6000,46.507,5.878E+00,2.845E-01
13.6167,46.550,5.866E+00,2.839E-01
13.6333,46.594,5.854E+00,2.832E-01
13.6500,46.641,5.840E+00,2.825E-01
13.6667,46.687,5.828E+00,2.819E-01
13.6833,46.735,5.815E+00,2.812E-01
13.7000,46.784,5.801E+00,2.804E-01
13.7167,46.834,5.787E+00,2.797E-01
13.7333,46.886,5.773E+00,2.790E-01
13.7500,46.939,5.758E+00,2.782E-01
13.7667,46.993,5.744E+00,2.774E-01
13.7833,47.048,5.729E+00,2.766E-01
13.8000,47.104,5.713E+00,2.758E-01
13.8167,47.161,5.698E+00,2.750E-01
13.8333,47.220,5.681E+00,2.741E-01
13.8500,47.280,5.663E+00,2.731E-01
13.8667,47.340,5.645E+00,2.722E-01
13.8833,47.402,5.632E+00,2.715E-01
13.9000,47.464,5.615E+00,2.706E-01
13.9167,47.528,5.597E+00,2.696E-01
13.9333,47.594,5.579E+00,2.687E-01
13.9500,47.660,5.561E+00,2.678E-01
13.9667,47.728,5.543E+00,2.668E-01
13.9833,47.796,5.524E+00,2.658E-01
14.0000,47.865,5.505E+00,2.648E-01
14.0167,47.937,5.486E+00,2.638E-01
14.0333,48.008,5.467E+00,2.628E-01
14.0500,48.081,5.446E+00,2.617E-01
14.0667,48.154,5.426E+00,2.606E-01
14.0833,48.229,5.407E+00,2.596E-01
14.1000,48.305,5.386E+00,2.585E-01
14.1167,48.383,5.364E+00,2.573E-01
14.1333,48.461,5.344E+00,2.563E-01
14.1500,48.540,5.322E+00,2.551E-01
14.1667,48.620,5.302E+00,2.541E-01
14.1833,48.701,5.280E+00,2.529E-01
14.2000,48.783,5.257E+00,2.517E-01
14.2167,48.867,5.236E+00,2.506E-01
14.2333,48.951,5.213E+00,2.494E-01
14.2500,49.036,5.188E+00,2.480E-01
14.2667,49.123,5.167E+00,2.470E-01
14.2833,49.210,5.145E+00,2.458E-01
14.3000,49.299,5.121E+00,2.445E-01
14.3167,49.388,5.097E+00,2.433E-01
14.3333,49.478,5.072E+00,2.419E-01
14.3500,49.569,5.050E+00,2.408E-01
14.3667,49.661,5.025E+00,2.395E-01
14.3833,49.754,5.001E+00,2.382E-01
14.4000,49.850,4.973E+00,2.367E-01
14.4167,49.945,4.950E+00,2.355E-01
14.4333,50.041,4.926E+00,2.342E-01
14.4500,50.137,4.901E+00,2.329E-01
14.4667,50.235,4.875E+00,2.315E-01
14.4833,50.334,4.850E+00,2.302E-01
14.5000,50.435,4.823E+00,2.288E-01
14.5167,50.536,4.798E+00,2.275E-01
14.5333,50.637,4.771E+00,2.261E-01
14.5500,50.740,4.745E+00,2.247E-01
14.5667,50.843,4.718E+00,2.233E-01
14.5833,50.948,4.691E+00,2.218E-01
14.6000,51.054,4.665E+00,2.204E-01
14.6167,51.160,4.637E+00,2.190E-01
14.6333,51.267,4.610E+00,2.176E-01
14.6500,51.374,4.583E+00,2.161E-01
14.6667,51.483,4.555E+00,2.147E-01
14.6833,51.594,4.527E+00,2.132E-01
14.7000,51.704,4.500E+00,2.117E-01
14.7167,51.816,4.471E+00,2.103E-01
14.7333,51.928,4.444E+00,2.088E-01
14.7500,52.041,4.415E+00,2.073E-01
14.7667,52.156,4.387E+00,2.058E-01
14.7833,52.271,4.358E+00,2.043E-01
14.8000,52.386,4.330E+00,2.028E-01
14.8167,52.502,4.300E+00,2.013E-01
14.8333,52.620,4.272E+00,1.997E-01
14.8500,52.738,4.243E+00,1.982E-01
14.8667,52.858,4.214E+00,1.967E-01
14.8833,52.977,4.184E+00,1.952E-01
14.9000,53.098,4.155E+00,1.936E-01
14.9167,53.219,4.126E+00,1.921E-01
14.9333,53.341,4.096E+00,1.905E-01
14.9500,53.463,4.066E+00,1.889E-01
14.9667,53.588,4.037E+00,1.874E-01
14.9833,53.712,4.007E+00,1.858E-01
