hora,sza,uv,pre vitamina D
14.1333,56.416,3.458E+00,1.584E-01
14.1500,56.485,3.442E+00,1.576E-01
14.1667,56.555,3.426E+00,1.568E-01
14.1833,56.625,3.410E+00,1.559E-01
14.2000,56.697,3.394E+00,1.551E-01
14.2167,56.770,3.378E+00,1.542E-01
14.2333,56.844,3.361E+00,1.534E-01
14.2500,56.919,3.345E+00,1.525E-01
14.2667,56.994,3.328E+00,1.516E-01
14.2833,57.070,3.311E+00,1.508E-01
14.3000,57.148,3.294E+00,1.499E-01
14.3167,57.226,3.277E+00,1.490E-01
14.3333,57.305,3.260E+00,1.481E-01
14.3500,57.385,3.242E+00,1.472E-01
14.3667,57.466,3.224E+00,1.462E-01
14.3833,57.547,3.207E+00,1.453E-01
14.4000,57.631,3.189E+00,1.444E-01
14.4167,57.714,3.171E+00,1.434E-01
14.4333,57.798,3.152E+00,1.425E-01
14.4500,57.883,3.134E+00,1.415E-01
14.4667,57.969,3.116E+00,1.406E-01
14.4833,58.056,3.097E+00,1.396E-01
14.5000,58.144,3.078E+00,1.386E-01
14.5167,58.233,3.060E+00,1.376E-01
14.5333,58.322,3.041E+00,1.367E-01
14.5500,58.412,3.022E+00,1.357E-01
14.5667,58.503,3.002E+00,1.347E-01
14.5833,58.596,2.983E+00,1.337E-01
14.6000,58.688,2.964E+00,1.327E-01
14.6167,58.782,2.944E+00,1.317E-01
14.6333,58.876,2.925E+00,1.306E-01
14.6500,58.971,2.905E+00,1.296E-01
14.6667,59.067,2.885E+00,1.286E-01
14.6833,59.164,2.865E+00,1.276E-01
14.7000,59.262,2.845E+00,1.265E-01
14.7167,59.360,2.825E+00,1.255E-01
14.7333,59.459,2.805E+00,1.245E-01
14.7500,59.559,2.785E+00,1.234E-01
14.7667,59.660,2.765E+00,1.224E-01
14.7833,59.762,2.744E+00,1.213E-01
14.8000,59.864,2.724E+00,1.203E-01
14.8167,59.967,2.703E+00,1.192E-01
14.8333,60.071,2.683E+00,1.181E-01
14.8500,60.176,2.662E+00,1.171E-01
14.8667,60.281,2.641E+00,1.160E-01
14.8833,60.388,2.620E+00,1.149E-01
14.9000,60.494,2.600E+00,1.139E-01
14.9167,60.602,2.579E+00,1.128E-01
14.9333,60.710,2.558E+00,1.117E-01
14.9500,60.819,2.537E+00,1.106E-01
14.9667,60.930,2.516E+00,1.096E-01
14.9833,61.040,2.495E+00,1.085E-01
