hora,sza,uv,pre vitamina D
12.8000,37.906,6.039E+00,2.819E-01
12.8167,37.889,6.045E+00,2.822E-01
12.8333,37.873,6.048E+00,2.824E-01
12.8500,37.859,6.050E+00,2.825E-01
12.8667,37.846,6.054E+00,2.827E-01
12.8833,37.835,6.057E+00,2.828E-01
12.9000,37.823,6.059E+00,2.829E-01
12.9167,37.815,6.061E+00,2.830E-01
12.9333,37.808,6.063E+00,2.831E-01
12.9500,37.803,6.064E+00,2.832E-01
12.9667,37.799,6.065E+00,2.832E-01
12.9833,37.796,6.065E+00,2.832E-01
13.0000,37.794,6.066E+00,2.833E-01
13.0167,37.795,6.065E+00,2.833E-01
13.0333,37.797,6.065E+00,2.832E-01
13.0500,37.800,6.064E+00,2.832E-01
13.0667,37.805,6.063E+00,2.831E-01
13.0833,37.810,6.062E+00,2.831E-01
13.1000,37.818,6.061E+00,2.830E-01
13.1167,37.828,6.059E+00,2.829E-01
13.1333,37.839,6.056E+00,2.828E-01
13.1500,37.851,6.052E+00,2.826E-01
13.1667,37.865,6.049E+00,2.824E-01
13.1833,37.879,6.047E+00,2.823E-01
13.2000,37.896,6.043E+00,2.821E-01
13.2167,37.914,6.038E+00,2.818E-01
13.2333,37.934,6.036E+00,2.817E-01
13.2500,37.955,6.027E+00,2.811E-01
13.2667,37.977,6.026E+00,2.811E-01
13.2833,38.001,6.022E+00,2.810E-01
13.3000,38.027,6.017E+00,2.807E-01
13.3167,38.054,6.011E+00,2.804E-01
13.3333,38.082,6.005E+00,2.801E-01
13.3500,38.112,5.999E+00,2.797E-01
13.3667,38.143,5.992E+00,2.794E-01
13.3833,38.176,5.986E+00,2.790E-01
13.4000,38.210,5.978E+00,2.786E-01
13.4167,38.246,5.971E+00,2.782E-01
13.4333,38.283,5.963E+00,2.778E-01
13.4500,38.322,5.955E+00,2.774E-01
13.4667,38.361,5.947E+00,2.770E-01
13.4833,38.402,5.934E+00,2.762E-01
13.5000,38.445,5.929E+00,2.760E-01
13.5167,38.490,5.920E+00,2.755E-01
13.5333,38.535,5.910E+00,2.750E-01
13.5500,38.581,5.900E+00,2.745E-01
13.5667,38.630,5.890E+00,2.740E-01
13.5833,38.680,5.880E+00,2.734E-01
13.6000,38.731,5.869E+00,2.729E-01
13.6167,38.784,5.857E+00,2.722E-01
13.6333,38.838,5.846E+00,2.717E-01
13.6500,38.892,5.835E+00,2.711E-01
13.6667,38.949,5.823E+00,2.704E-01
13.6833,39.008,5.811E+00,2.698E-01
13.7000,39.067,5.798E+00,2.691E-01
13.7167,39.128,5.786E+00,2.684E-01
13.7333,39.191,5.770E+00,2.676E-01
13.7500,39.253,5.758E+00,2.670E-01
13.7667,39.318,5.746E+00,2.663E-01
13.7833,39.384,5.730E+00,2.655E-01
13.8000,39.452,5.716E+00,2.648E-01
13.8167,39.521,5.703E+00,2.641E-01
13.8333,39.589,5.689E+00,2.633E-01
13.8500,39.661,5.673E+00,2.625E-01
13.8667,39.734,5.659E+00,2.617E-01
13.8833,39.808,5.643E+00,2.609E-01
13.9000,39.883,5.627E+00,2.601E-01
13.9167,39.960,5.611E+00,2.592E-01
13.9333,40.036,5.595E+00,2.584E-01
13.9500,40.115,5.579E+00,2.575E-01
13.9667,40.196,5.559E+00,2.564E-01
13.9833,40.277,5.545E+00,2.557E-01
14.0000,40.360,5.528E+00,2.548E-01
14.0167,40.443,5.510E+00,2.539E-01
14.0333,40.528,5.493E+00,2.530E-01
14.0500,40.614,5.475E+00,2.520E-01
14.0667,40.702,5.456E+00,2.510E-01
14.0833,40.791,5.435E+00,2.498E-01
14.1000,40.881,5.419E+00,2.491E-01
14.1167,40.971,5.398E+00,2.480E-01
14.1333,41.063,5.381E+00,2.471E-01
14.1500,41.157,5.361E+00,2.460E-01
14.1667,41.251,5.342E+00,2.450E-01
14.1833,41.347,5.322E+00,2.440E-01
14.2000,41.444,5.302E+00,2.429E-01
14.2167,41.541,5.282E+00,2.418E-01
14.2333,41.640,5.261E+00,2.407E-01
14.2500,41.740,5.240E+00,2.396E-01
14.2667,41.841,5.218E+00,2.385E-01
14.2833,41.944,5.198E+00,2.374E-01
14.3000,42.046,5.176E+00,2.362E-01
14.3167,42.151,5.155E+00,2.352E-01
14.3333,42.257,5.132E+00,2.340E-01
14.3500,42.363,5.111E+00,2.328E-01
14.3667,42.471,5.089E+00,2.317E-01
14.3833,42.580,5.066E+00,2.305E-01
14.4000,42.689,5.044E+00,2.293E-01
14.4167,42.799,5.021E+00,2.281E-01
14.4333,42.911,4.998E+00,2.269E-01
14.4500,43.024,4.975E+00,2.257E-01
14.4667,43.138,4.951E+00,2.244E-01
14.4833,43.253,4.928E+00,2.232E-01
14.5000,43.368,4.904E+00,2.220E-01
14.5167,43.485,4.880E+00,2.207E-01
14.5333,43.603,4.856E+00,2.194E-01
14.5500,43.721,4.832E+00,2.182E-01
14.5667,43.841,4.808E+00,2.169E-01
14.5833,43.961,4.783E+00,2.156E-01
14.6000,44.082,4.758E+00,2.143E-01
14.6167,44.205,4.733E+00,2.130E-01
14.6333,44.329,4.708E+00,2.117E-01
14.6500,44.453,4.683E+00,2.104E-01
14.6667,44.578,4.658E+00,2.090E-01
14.6833,44.703,4.630E+00,2.075E-01
14.7000,44.831,4.607E+00,2.063E-01
14.7167,44.959,4.581E+00,2.050E-01
14.7333,45.087,4.555E+00,2.036E-01
14.7500,45.217,4.529E+00,2.023E-01
14.7667,45.347,4.503E+00,2.009E-01
14.7833,45.478,4.476E+00,1.995E-01
14.8000,45.610,4.449E+00,1.981E-01
14.8167,45.744,4.423E+00,1.968E-01
14.8333,45.878,4.396E+00,1.954E-01
14.8500,46.012,4.369E+00,1.939E-01
14.8667,46.147,4.343E+00,1.926E-01
14.8833,46.283,4.316E+00,1.911E-01
14.9000,46.421,4.289E+00,1.897E-01
14.9167,46.559,4.261E+00,1.883E-01
14.9333,46.697,4.233E+00,1.868E-01
14.9500,46.837,4.206E+00,1.854E-01
14.9667,46.976,4.179E+00,1.840E-01
14.9833,47.117,4.151E+00,1.826E-01
