hora,sza,uv,pre vitamina D
13.5833,16.125,1.355E+01,6.826E-01
13.6000,16.266,1.353E+01,6.813E-01
13.6167,16.408,1.350E+01,6.800E-01
13.6333,16.552,1.347E+01,6.783E-01
13.6500,16.698,1.345E+01,6.773E-01
13.6667,16.845,1.342E+01,6.759E-01
13.6833,16.994,1.340E+01,6.745E-01
13.7000,17.145,1.337E+01,6.730E-01
13.7167,17.298,1.334E+01,6.716E-01
13.7333,17.451,1.331E+01,6.700E-01
13.7500,17.606,1.328E+01,6.685E-01
13.7667,17.763,1.325E+01,6.670E-01
13.7833,17.921,1.322E+01,6.654E-01
13.8000,18.080,1.319E+01,6.638E-01
13.8167,18.241,1.316E+01,6.622E-01
13.8333,18.402,1.313E+01,6.605E-01
13.8500,18.565,1.309E+01,6.589E-01
13.8667,18.730,1.306E+01,6.572E-01
13.8833,18.895,1.302E+01,6.549E-01
13.9000,19.062,1.299E+01,6.537E-01
13.9167,19.230,1.296E+01,6.519E-01
13.9333,19.398,1.292E+01,6.501E-01
13.9500,19.568,1.289E+01,6.483E-01
13.9667,19.739,1.285E+01,6.465E-01
13.9833,19.911,1.282E+01,6.446E-01
14.0000,20.084,1.278E+01,6.427E-01
14.0167,20.257,1.274E+01,6.408E-01
14.0333,20.432,1.270E+01,6.388E-01
14.0500,20.608,1.267E+01,6.369E-01
14.0667,20.785,1.263E+01,6.350E-01
14.0833,20.962,1.259E+01,6.330E-01
14.1000,21.141,1.255E+01,6.309E-01
14.1167,21.319,1.251E+01,6.289E-01
14.1333,21.499,1.247E+01,6.268E-01
14.1500,21.680,1.243E+01,6.247E-01
14.1667,21.861,1.239E+01,6.226E-01
14.1833,22.043,1.234E+01,6.203E-01
14.2000,22.226,1.230E+01,6.182E-01
14.2167,22.409,1.226E+01,6.161E-01
14.2333,22.593,1.222E+01,6.138E-01
14.2500,22.778,1.218E+01,6.116E-01
14.2667,22.964,1.214E+01,6.095E-01
14.2833,23.150,1.209E+01,6.073E-01
14.3000,23.336,1.205E+01,6.050E-01
14.3167,23.523,1.200E+01,6.027E-01
14.3333,23.711,1.196E+01,6.002E-01
14.3500,23.899,1.191E+01,5.980E-01
14.3667,24.089,1.187E+01,5.957E-01
14.3833,24.278,1.182E+01,5.933E-01
14.4000,24.467,1.178E+01,5.909E-01
14.4167,24.658,1.172E+01,5.876E-01
14.4333,24.849,1.168E+01,5.861E-01
14.4500,25.041,1.164E+01,5.837E-01
14.4667,25.233,1.159E+01,5.812E-01
14.4833,25.425,1.154E+01,5.787E-01
14.5000,25.618,1.149E+01,5.762E-01
14.5167,25.811,1.144E+01,5.737E-01
14.5333,26.005,1.140E+01,5.712E-01
14.5500,26.199,1.135E+01,5.686E-01
14.5667,26.394,1.130E+01,5.660E-01
14.5833,26.588,1.125E+01,5.635E-01
14.6000,26.784,1.120E+01,5.609E-01
14.6167,26.979,1.114E+01,5.580E-01
14.6333,27.176,1.109E+01,5.555E-01
14.6500,27.372,1.105E+01,5.530E-01
14.6667,27.569,1.099E+01,5.503E-01
14.6833,27.766,1.094E+01,5.471E-01
14.7000,27.963,1.089E+01,5.449E-01
14.7167,28.161,1.084E+01,5.422E-01
14.7333,28.360,1.079E+01,5.395E-01
14.7500,28.558,1.073E+01,5.368E-01
14.7667,28.756,1.068E+01,5.340E-01
14.7833,28.955,1.063E+01,5.313E-01
14.8000,29.155,1.058E+01,5.285E-01
14.8167,29.355,1.052E+01,5.257E-01
14.8333,29.555,1.047E+01,5.229E-01
14.8500,29.755,1.041E+01,5.200E-01
14.8667,29.955,1.036E+01,5.172E-01
14.8833,30.156,1.030E+01,5.144E-01
14.9000,30.357,1.025E+01,5.115E-01
14.9167,30.558,1.019E+01,5.086E-01
14.9333,30.760,1.014E+01,5.058E-01
14.9500,30.961,1.007E+01,5.023E-01
14.9667,31.163,1.003E+01,5.000E-01
14.9833,31.365,9.974E+00,4.971E-01
