hora,sza,uv,pre vitamina D
12.2833,14.122,1.462E+01,7.372E-01
12.3000,13.962,1.464E+01,7.385E-01
12.3167,13.803,1.467E+01,7.399E-01
12.3333,13.647,1.469E+01,7.410E-01
12.3500,13.491,1.472E+01,7.425E-01
12.3667,13.338,1.475E+01,7.437E-01
12.3833,13.186,1.477E+01,7.449E-01
12.4000,13.037,1.479E+01,7.461E-01
12.4167,12.889,1.482E+01,7.473E-01
12.4333,12.744,1.482E+01,7.471E-01
12.4500,12.600,1.486E+01,7.494E-01
12.4667,12.459,1.486E+01,7.495E-01
12.4833,12.320,1.490E+01,7.517E-01
12.5000,12.183,1.492E+01,7.527E-01
12.5167,12.050,1.494E+01,7.537E-01
12.5333,11.918,1.496E+01,7.546E-01
12.5500,11.789,1.498E+01,7.556E-01
12.5667,11.663,1.500E+01,7.565E-01
12.5833,11.540,1.501E+01,7.574E-01
12.6000,11.419,1.503E+01,7.582E-01
12.6167,11.302,1.505E+01,7.590E-01
12.6333,11.187,1.506E+01,7.598E-01
12.6500,11.076,1.508E+01,7.606E-01
12.6667,10.968,1.509E+01,7.613E-01
12.6833,10.864,1.511E+01,7.620E-01
12.7000,10.762,1.512E+01,7.627E-01
12.7167,10.665,1.513E+01,7.633E-01
12.7333,10.571,1.514E+01,7.640E-01
12.7500,10.481,1.516E+01,7.645E-01
12.7667,10.395,1.517E+01,7.651E-01
12.7833,10.313,1.518E+01,7.656E-01
12.8000,10.235,1.519E+01,7.661E-01
12.8167,10.161,1.520E+01,7.666E-01
12.8333,10.091,1.520E+01,7.670E-01
12.8500,10.025,1.521E+01,7.674E-01
12.8667,9.964,1.522E+01,7.678E-01
12.8833,9.908,1.523E+01,7.682E-01
12.9000,9.856,1.523E+01,7.685E-01
12.9167,9.809,1.524E+01,7.688E-01
12.9333,9.766,1.524E+01,7.690E-01
12.9500,9.729,1.525E+01,7.692E-01
12.9667,9.696,1.525E+01,7.694E-01
12.9833,9.668,1.525E+01,7.696E-01
13.0000,9.645,1.526E+01,7.697E-01
13.0167,9.627,1.526E+01,7.699E-01
13.0333,9.614,1.526E+01,7.699E-01
13.0500,9.605,1.526E+01,7.700E-01
13.0667,9.602,1.526E+01,7.700E-01
13.0833,9.605,1.526E+01,7.700E-01
13.1000,9.612,1.526E+01,7.699E-01
13.1167,9.624,1.526E+01,7.699E-01
13.1333,9.641,1.526E+01,7.698E-01
13.1500,9.663,1.525E+01,7.696E-01
13.1667,9.690,1.525E+01,7.695E-01
13.1833,9.722,1.525E+01,7.693E-01
13.2000,9.758,1.524E+01,7.691E-01
13.2167,9.800,1.524E+01,7.688E-01
13.2333,9.846,1.523E+01,7.685E-01
13.2500,9.897,1.523E+01,7.682E-01
13.2667,9.953,1.522E+01,7.679E-01
13.2833,10.013,1.521E+01,7.675E-01
13.3000,10.077,1.521E+01,7.671E-01
13.3167,10.146,1.520E+01,7.667E-01
13.3333,10.219,1.519E+01,7.662E-01
13.3500,10.296,1.518E+01,7.657E-01
13.3667,10.378,1.517E+01,7.652E-01
13.3833,10.463,1.516E+01,7.647E-01
13.4000,10.552,1.515E+01,7.641E-01
13.4167,10.646,1.513E+01,7.635E-01
13.4333,10.742,1.512E+01,7.628E-01
13.4500,10.843,1.511E+01,7.622E-01
13.4667,10.946,1.509E+01,7.615E-01
13.4833,11.054,1.508E+01,7.607E-01
13.5000,11.164,1.507E+01,7.600E-01
13.5167,11.278,1.505E+01,7.592E-01
13.5333,11.395,1.503E+01,7.584E-01
13.5500,11.515,1.502E+01,7.575E-01
13.5667,11.637,1.500E+01,7.567E-01
13.5833,11.763,1.498E+01,7.558E-01
13.6000,11.891,1.496E+01,7.548E-01
13.6167,12.022,1.495E+01,7.539E-01
13.6333,12.156,1.493E+01,7.529E-01
13.6500,12.292,1.491E+01,7.519E-01
13.6667,12.430,1.487E+01,7.500E-01
13.6833,12.571,1.486E+01,7.495E-01
13.7000,12.714,1.482E+01,7.471E-01
13.7167,12.859,1.482E+01,7.474E-01
13.7333,13.006,1.480E+01,7.464E-01
13.7500,13.155,1.477E+01,7.452E-01
13.7667,13.307,1.475E+01,7.440E-01
13.7833,13.460,1.473E+01,7.427E-01
13.8000,13.615,1.470E+01,7.413E-01
13.8167,13.771,1.468E+01,7.401E-01
13.8333,13.929,1.465E+01,7.388E-01
13.8500,14.089,1.462E+01,7.375E-01
13.8667,14.251,1.459E+01,7.359E-01
13.8833,14.414,1.457E+01,7.347E-01
13.9000,14.579,1.454E+01,7.332E-01
13.9167,14.745,1.451E+01,7.318E-01
13.9333,14.912,1.448E+01,7.303E-01
13.9500,15.081,1.445E+01,7.288E-01
13.9667,15.251,1.442E+01,7.272E-01
13.9833,15.422,1.439E+01,7.257E-01
14.0000,15.594,1.436E+01,7.241E-01
14.0167,15.768,1.433E+01,7.225E-01
14.0333,15.942,1.430E+01,7.208E-01
14.0500,16.118,1.426E+01,7.191E-01
14.0667,16.295,1.423E+01,7.174E-01
14.0833,16.473,1.420E+01,7.157E-01
14.1000,16.652,1.416E+01,7.140E-01
14.1167,16.832,1.413E+01,7.122E-01
14.1333,17.012,1.408E+01,7.096E-01
14.1500,17.194,1.406E+01,7.086E-01
14.1667,17.376,1.402E+01,7.067E-01
14.1833,17.560,1.398E+01,7.048E-01
14.2000,17.744,1.395E+01,7.029E-01
14.2167,17.929,1.391E+01,7.010E-01
14.2333,18.114,1.387E+01,6.990E-01
14.2500,18.301,1.383E+01,6.971E-01
14.2667,18.488,1.379E+01,6.951E-01
14.2833,18.676,1.375E+01,6.931E-01
14.3000,18.864,1.371E+01,6.910E-01
14.3167,19.053,1.367E+01,6.889E-01
14.3333,19.243,1.363E+01,6.868E-01
14.3500,19.433,1.359E+01,6.847E-01
14.3667,19.624,1.355E+01,6.826E-01
14.3833,19.816,1.351E+01,6.804E-01
14.4000,20.007,1.345E+01,6.775E-01
14.4167,20.200,1.342E+01,6.760E-01
14.4333,20.393,1.337E+01,6.737E-01
14.4500,20.587,1.333E+01,6.715E-01
14.4667,20.781,1.327E+01,6.682E-01
14.4833,20.975,1.324E+01,6.669E-01
14.5000,21.170,1.320E+01,6.647E-01
14.5167,21.366,1.315E+01,6.623E-01
14.5333,21.562,1.311E+01,6.600E-01
14.5500,21.758,1.306E+01,6.576E-01
14.5667,21.955,1.301E+01,6.552E-01
14.5833,22.152,1.297E+01,6.528E-01
14.6000,22.349,1.292E+01,6.503E-01
14.6167,22.547,1.287E+01,6.478E-01
14.6333,22.745,1.282E+01,6.454E-01
14.6500,22.944,1.277E+01,6.429E-01
14.6667,23.143,1.273E+01,6.403E-01
14.6833,23.342,1.267E+01,6.370E-01
14.7000,23.542,1.263E+01,6.352E-01
14.7167,23.742,1.258E+01,6.327E-01
14.7333,23.942,1.253E+01,6.301E-01
14.7500,24.143,1.247E+01,6.274E-01
14.7667,24.343,1.242E+01,6.248E-01
14.7833,24.544,1.237E+01,6.221E-01
14.8000,24.746,1.232E+01,6.195E-01
14.8167,24.947,1.227E+01,6.168E-01
14.8333,25.149,1.221E+01,6.141E-01
14.8500,25.352,1.216E+01,6.113E-01
14.8667,25.554,1.211E+01,6.086E-01
14.8833,25.757,1.206E+01,6.058E-01
14.9000,25.959,1.200E+01,6.031E-01
14.9167,26.163,1.195E+01,6.003E-01
14.9333,26.366,1.189E+01,5.975E-01
14.9500,26.570,1.184E+01,5.947E-01
14.9667,26.773,1.178E+01,5.918E-01
14.9833,26.977,1.173E+01,5.890E-01
