hora,sza,uv,pre vitamina D
12.6000,24.213,1.151E+01,5.768E-01
12.6167,24.126,1.153E+01,5.778E-01
12.6333,24.040,1.155E+01,5.789E-01
12.6500,23.955,1.157E+01,5.799E-01
12.6667,23.873,1.159E+01,5.809E-01
12.6833,23.793,1.161E+01,5.819E-01
12.7000,23.714,1.163E+01,5.828E-01
12.7167,23.639,1.165E+01,5.837E-01
12.7333,23.564,1.166E+01,5.842E-01
12.7500,23.492,1.168E+01,5.855E-01
12.7667,23.422,1.170E+01,5.863E-01
12.7833,23.353,1.171E+01,5.868E-01
12.8000,23.288,1.172E+01,5.879E-01
12.8167,23.224,1.174E+01,5.887E-01
12.8333,23.162,1.175E+01,5.893E-01
12.8500,23.102,1.175E+01,5.890E-01
12.8667,23.044,1.178E+01,5.908E-01
12.8833,22.988,1.180E+01,5.915E-01
12.9000,22.936,1.181E+01,5.921E-01
12.9167,22.885,1.182E+01,5.926E-01
12.9333,22.835,1.182E+01,5.929E-01
12.9500,22.788,1.183E+01,5.934E-01
12.9667,22.744,1.185E+01,5.943E-01
12.9833,22.701,1.186E+01,5.949E-01
13.0000,22.662,1.187E+01,5.952E-01
13.0167,22.624,1.188E+01,5.957E-01
13.0333,22.589,1.189E+01,5.962E-01
13.0500,22.555,1.189E+01,5.966E-01
13.0667,22.524,1.190E+01,5.969E-01
13.0833,22.497,1.190E+01,5.971E-01
13.1000,22.470,1.191E+01,5.970E-01
13.1167,22.446,1.191E+01,5.970E-01
13.1333,22.424,1.192E+01,5.975E-01
13.1500,22.405,1.192E+01,5.980E-01
13.1667,22.388,1.193E+01,5.985E-01
13.1833,22.374,1.193E+01,5.987E-01
13.2000,22.362,1.194E+01,5.988E-01
13.2167,22.352,1.194E+01,5.989E-01
13.2333,22.344,1.194E+01,5.990E-01
13.2500,22.339,1.194E+01,5.991E-01
13.2667,22.337,1.194E+01,5.991E-01
13.2833,22.337,1.194E+01,5.991E-01
13.3000,22.339,1.194E+01,5.991E-01
13.3167,22.343,1.194E+01,5.990E-01
13.3333,22.349,1.194E+01,5.989E-01
13.3500,22.358,1.194E+01,5.988E-01
13.3667,22.371,1.193E+01,5.987E-01
13.3833,22.384,1.193E+01,5.985E-01
13.4000,22.400,1.193E+01,5.981E-01
13.4167,22.419,1.192E+01,5.977E-01
13.4333,22.439,1.191E+01,5.971E-01
13.4500,22.462,1.191E+01,5.970E-01
13.4667,22.489,1.191E+01,5.971E-01
13.4833,22.516,1.190E+01,5.970E-01
13.5000,22.546,1.190E+01,5.967E-01
13.5167,22.579,1.189E+01,5.963E-01
13.5333,22.613,1.188E+01,5.958E-01
13.5500,22.651,1.187E+01,5.953E-01
13.5667,22.690,1.186E+01,5.950E-01
13.5833,22.732,1.185E+01,5.945E-01
13.6000,22.775,1.184E+01,5.937E-01
13.6167,22.821,1.183E+01,5.930E-01
13.6333,22.869,1.182E+01,5.927E-01
13.6500,22.921,1.181E+01,5.923E-01
13.6667,22.973,1.180E+01,5.917E-01
13.6833,23.028,1.179E+01,5.910E-01
13.7000,23.085,1.176E+01,5.896E-01
13.7167,23.144,1.175E+01,5.892E-01
13.7333,23.205,1.175E+01,5.889E-01
13.7500,23.269,1.173E+01,5.881E-01
13.7667,23.335,1.171E+01,5.872E-01
13.7833,23.402,1.170E+01,5.864E-01
13.8000,23.471,1.168E+01,5.857E-01
13.8167,23.543,1.166E+01,5.843E-01
13.8333,23.617,1.165E+01,5.840E-01
13.8500,23.693,1.163E+01,5.831E-01
13.8667,23.770,1.162E+01,5.821E-01
13.8833,23.850,1.160E+01,5.812E-01
13.9000,23.931,1.158E+01,5.802E-01
13.9167,24.014,1.156E+01,5.792E-01
13.9333,24.101,1.154E+01,5.781E-01
13.9500,24.188,1.152E+01,5.771E-01
13.9667,24.277,1.150E+01,5.760E-01
13.9833,24.368,1.148E+01,5.749E-01
14.0000,24.460,1.145E+01,5.733E-01
14.0167,24.556,1.143E+01,5.725E-01
14.0333,24.652,1.141E+01,5.714E-01
14.0500,24.750,1.138E+01,5.702E-01
14.0667,24.849,1.136E+01,5.689E-01
14.0833,24.951,1.134E+01,5.677E-01
14.1000,25.054,1.131E+01,5.664E-01
14.1167,25.160,1.129E+01,5.651E-01
14.1333,25.266,1.126E+01,5.637E-01
14.1500,25.374,1.122E+01,5.616E-01
14.1667,25.484,1.121E+01,5.610E-01
14.1833,25.595,1.118E+01,5.596E-01
14.2000,25.708,1.115E+01,5.581E-01
14.2167,25.823,1.113E+01,5.567E-01
14.2333,25.939,1.110E+01,5.552E-01
14.2500,26.057,1.107E+01,5.537E-01
14.2667,26.176,1.104E+01,5.522E-01
14.2833,26.296,1.101E+01,5.506E-01
14.3000,26.419,1.098E+01,5.490E-01
14.3167,26.542,1.095E+01,5.475E-01
14.3333,26.667,1.092E+01,5.458E-01
14.3500,26.793,1.089E+01,5.442E-01
14.3667,26.920,1.085E+01,5.425E-01
14.3833,27.048,1.082E+01,5.409E-01
14.4000,27.180,1.079E+01,5.391E-01
14.4167,27.311,1.075E+01,5.371E-01
14.4333,27.444,1.072E+01,5.357E-01
14.4500,27.577,1.068E+01,5.333E-01
14.4667,27.713,1.065E+01,5.321E-01
14.4833,27.849,1.062E+01,5.302E-01
14.5000,27.988,1.058E+01,5.285E-01
14.5167,28.126,1.055E+01,5.266E-01
14.5333,28.266,1.051E+01,5.247E-01
14.5500,28.407,1.048E+01,5.229E-01
14.5667,28.550,1.044E+01,5.209E-01
14.5833,28.694,1.040E+01,5.190E-01
14.6000,28.838,1.037E+01,5.170E-01
14.6167,28.984,1.033E+01,5.151E-01
14.6333,29.131,1.029E+01,5.131E-01
14.6500,29.278,1.025E+01,5.111E-01
14.6667,29.427,1.021E+01,5.087E-01
14.6833,29.578,1.017E+01,5.070E-01
14.7000,29.729,1.013E+01,5.049E-01
14.7167,29.880,1.009E+01,5.028E-01
14.7333,30.033,1.005E+01,5.007E-01
14.7500,30.187,1.001E+01,4.986E-01
14.7667,30.342,9.971E+00,4.964E-01
14.7833,30.498,9.929E+00,4.942E-01
14.8000,30.654,9.889E+00,4.921E-01
14.8167,30.812,9.847E+00,4.899E-01
14.8333,30.970,9.799E+00,4.874E-01
14.8500,31.129,9.761E+00,4.855E-01
14.8667,31.290,9.717E+00,4.832E-01
14.8833,31.451,9.667E+00,4.803E-01
14.9000,31.613,9.629E+00,4.785E-01
14.9167,31.775,9.583E+00,4.761E-01
14.9333,31.938,9.545E+00,4.741E-01
14.9500,32.102,9.500E+00,4.718E-01
14.9667,32.268,9.456E+00,4.694E-01
14.9833,32.434,9.411E+00,4.671E-01
