hora,sza,uv,pre vitamina D
11.9667,47.572,5.521E+00,2.652E-01
11.9833,47.496,5.541E+00,2.663E-01
12.0000,47.421,5.560E+00,2.673E-01
12.0167,47.348,5.581E+00,2.684E-01
12.0333,47.275,5.600E+00,2.694E-01
12.0500,47.205,5.620E+00,2.705E-01
12.0667,47.135,5.639E+00,2.715E-01
12.0833,47.065,5.658E+00,2.725E-01
12.1000,46.997,5.676E+00,2.734E-01
12.1167,46.930,5.694E+00,2.744E-01
12.1333,46.865,5.712E+00,2.754E-01
12.1500,46.801,5.722E+00,2.757E-01
12.1667,46.737,5.747E+00,2.772E-01
12.1833,46.675,5.764E+00,2.781E-01
12.2000,46.614,5.781E+00,2.790E-01
12.2167,46.553,5.797E+00,2.798E-01
12.2333,46.494,5.813E+00,2.807E-01
12.2500,46.438,5.829E+00,2.815E-01
12.2667,46.381,5.845E+00,2.823E-01
12.2833,46.325,5.860E+00,2.831E-01
12.3000,46.271,5.874E+00,2.839E-01
12.3167,46.218,5.889E+00,2.847E-01
12.3333,46.167,5.902E+00,2.854E-01
12.3500,46.116,5.917E+00,2.862E-01
12.3667,46.066,5.931E+00,2.869E-01
12.3833,46.018,5.944E+00,2.876E-01
12.4000,45.971,5.957E+00,2.883E-01
12.4167,45.924,5.970E+00,2.890E-01
12.4333,45.881,5.982E+00,2.896E-01
12.4500,45.837,5.994E+00,2.902E-01
12.4667,45.794,6.006E+00,2.909E-01
12.4833,45.753,6.018E+00,2.915E-01
12.5000,45.713,6.029E+00,2.921E-01
12.5167,45.675,6.039E+00,2.926E-01
12.5333,45.638,6.050E+00,2.932E-01
12.5500,45.601,6.060E+00,2.937E-01
12.5667,45.566,6.069E+00,2.942E-01
12.5833,45.532,6.079E+00,2.947E-01
12.6000,45.499,6.084E+00,2.950E-01
12.6167,45.469,6.096E+00,2.956E-01
12.6333,45.438,6.103E+00,2.960E-01
12.6500,45.409,6.112E+00,2.964E-01
12.6667,45.381,6.121E+00,2.969E-01
12.6833,45.355,6.127E+00,2.972E-01
12.7000,45.329,6.135E+00,2.977E-01
12.7167,45.306,6.141E+00,2.980E-01
12.7333,45.284,6.148E+00,2.983E-01
12.7500,45.262,6.154E+00,2.987E-01
12.7667,45.241,6.160E+00,2.990E-01
12.7833,45.222,6.165E+00,2.992E-01
12.8000,45.206,6.169E+00,2.994E-01
12.8167,45.189,6.171E+00,2.995E-01
12.8333,45.174,6.178E+00,2.999E-01
12.8500,45.159,6.178E+00,2.998E-01
12.8667,45.147,6.186E+00,3.003E-01
12.8833,45.135,6.189E+00,3.005E-01
12.9000,45.126,6.192E+00,3.007E-01
12.9167,45.117,6.194E+00,3.008E-01
12.9333,45.109,6.196E+00,3.009E-01
12.9500,45.102,6.198E+00,3.010E-01
12.9667,45.097,6.200E+00,3.011E-01
12.9833,45.093,6.201E+00,3.011E-01
13.0000,45.091,6.201E+00,3.012E-01
13.0167,45.090,6.202E+00,3.012E-01
13.0333,45.090,6.202E+00,3.012E-01
13.0500,45.091,6.201E+00,3.012E-01
13.0667,45.093,6.201E+00,3.011E-01
13.0833,45.098,6.199E+00,3.011E-01
13.1000,45.103,6.198E+00,3.010E-01
13.1167,45.109,6.196E+00,3.009E-01
13.1333,45.116,6.194E+00,3.008E-01
13.1500,45.125,6.192E+00,3.007E-01
13.1667,45.134,6.189E+00,3.005E-01
13.1833,45.147,6.185E+00,3.003E-01
13.2000,45.159,6.178E+00,2.998E-01
13.2167,45.173,6.178E+00,2.999E-01
13.2333,45.188,6.171E+00,2.995E-01
13.2500,45.204,6.169E+00,2.994E-01
13.2667,45.223,6.164E+00,2.992E-01
13.2833,45.241,6.160E+00,2.990E-01
13.3000,45.261,6.154E+00,2.987E-01
13.3167,45.282,6.148E+00,2.984E-01
13.3333,45.305,6.142E+00,2.980E-01
13.3500,45.328,6.135E+00,2.977E-01
13.3667,45.354,6.127E+00,2.972E-01
13.3833,45.381,6.121E+00,2.969E-01
13.4000,45.408,6.112E+00,2.965E-01
13.4167,45.436,6.103E+00,2.960E-01
13.4333,45.466,6.097E+00,2.957E-01
13.4500,45.497,6.085E+00,2.950E-01
13.4667,45.531,6.079E+00,2.947E-01
13.4833,45.565,6.069E+00,2.942E-01
13.5000,45.599,6.060E+00,2.937E-01
13.5167,45.635,6.050E+00,2.932E-01
13.5333,45.672,6.040E+00,2.926E-01
13.5500,45.712,6.029E+00,2.921E-01
13.5667,45.752,6.018E+00,2.915E-01
13.5833,45.793,6.006E+00,2.909E-01
13.6000,45.835,5.995E+00,2.903E-01
13.6167,45.878,5.983E+00,2.896E-01
13.6333,45.922,5.971E+00,2.890E-01
13.6500,45.969,5.958E+00,2.883E-01
13.6667,46.016,5.945E+00,2.876E-01
13.6833,46.064,5.931E+00,2.869E-01
13.7000,46.113,5.918E+00,2.862E-01
13.7167,46.164,5.904E+00,2.855E-01
13.7333,46.215,5.890E+00,2.847E-01
13.7500,46.269,5.874E+00,2.839E-01
13.7667,46.323,5.860E+00,2.832E-01
13.7833,46.378,5.845E+00,2.824E-01
13.8000,46.434,5.830E+00,2.815E-01
13.8167,46.492,5.814E+00,2.807E-01
13.8333,46.552,5.798E+00,2.799E-01
13.8500,46.611,5.781E+00,2.790E-01
13.8667,46.672,5.765E+00,2.781E-01
13.8833,46.734,5.747E+00,2.772E-01
13.9000,46.797,5.723E+00,2.757E-01
13.9167,46.861,5.713E+00,2.754E-01
13.9333,46.928,5.695E+00,2.744E-01
13.9500,46.995,5.677E+00,2.735E-01
13.9667,47.062,5.658E+00,2.725E-01
13.9833,47.131,5.640E+00,2.715E-01
14.0000,47.201,5.621E+00,2.705E-01
14.0167,47.273,5.601E+00,2.695E-01
14.0333,47.345,5.582E+00,2.685E-01
14.0500,47.418,5.559E+00,2.672E-01
14.0667,47.492,5.542E+00,2.663E-01
14.0833,47.567,5.522E+00,2.653E-01
14.1000,47.644,5.501E+00,2.642E-01
14.1167,47.722,5.480E+00,2.631E-01
14.1333,47.801,5.459E+00,2.620E-01
14.1500,47.880,5.438E+00,2.608E-01
14.1667,47.961,5.416E+00,2.597E-01
14.1833,48.043,5.394E+00,2.585E-01
14.2000,48.125,5.372E+00,2.574E-01
14.2167,48.210,5.349E+00,2.562E-01
14.2333,48.295,5.327E+00,2.550E-01
14.2500,48.381,5.302E+00,2.536E-01
14.2667,48.468,5.281E+00,2.526E-01
14.2833,48.555,5.256E+00,2.512E-01
14.3000,48.645,5.234E+00,2.501E-01
14.3167,48.735,5.209E+00,2.488E-01
14.3333,48.826,5.186E+00,2.476E-01
14.3500,48.918,5.162E+00,2.463E-01
14.3667,49.011,5.137E+00,2.450E-01
14.3833,49.104,5.110E+00,2.435E-01
14.4000,49.200,5.088E+00,2.424E-01
14.4167,49.296,5.063E+00,2.410E-01
14.4333,49.393,5.037E+00,2.397E-01
14.4500,49.491,5.012E+00,2.384E-01
14.4667,49.589,4.986E+00,2.370E-01
14.4833,49.689,4.960E+00,2.356E-01
14.5000,49.790,4.934E+00,2.342E-01
14.5167,49.892,4.908E+00,2.329E-01
14.5333,49.994,4.880E+00,2.314E-01
14.5500,50.097,4.855E+00,2.301E-01
14.5667,50.202,4.827E+00,2.286E-01
14.5833,50.308,4.801E+00,2.272E-01
14.6000,50.414,4.771E+00,2.256E-01
14.6167,50.521,4.746E+00,2.243E-01
14.6333,50.629,4.718E+00,2.228E-01
14.6500,50.737,4.691E+00,2.214E-01
14.6667,50.847,4.663E+00,2.200E-01
14.6833,50.959,4.635E+00,2.185E-01
14.7000,51.070,4.607E+00,2.170E-01
14.7167,51.182,4.579E+00,2.155E-01
14.7333,51.295,4.550E+00,2.140E-01
14.7500,51.409,4.522E+00,2.125E-01
14.7667,51.525,4.493E+00,2.110E-01
14.7833,51.641,4.463E+00,2.094E-01
14.8000,51.757,4.435E+00,2.079E-01
14.8167,51.874,4.406E+00,2.064E-01
14.8333,51.992,4.377E+00,2.049E-01
14.8500,52.111,4.348E+00,2.033E-01
14.8667,52.232,4.318E+00,2.018E-01
14.8833,52.353,4.288E+00,2.002E-01
14.9000,52.474,4.258E+00,1.986E-01
14.9167,52.596,4.229E+00,1.971E-01
14.9333,52.719,4.198E+00,1.955E-01
14.9500,52.843,4.169E+00,1.939E-01
14.9667,52.969,4.139E+00,1.923E-01
14.9833,53.094,4.108E+00,1.907E-01
