hora,sza,uv,pre vitamina D
11.8000,39.186,6.519E+00,3.118E-01
11.8167,39.087,6.543E+00,3.131E-01
11.8333,38.989,6.566E+00,3.143E-01
11.8500,38.892,6.589E+00,3.155E-01
11.8667,38.795,6.613E+00,3.168E-01
11.8833,38.701,6.632E+00,3.178E-01
11.9000,38.607,6.657E+00,3.192E-01
11.9167,38.515,6.679E+00,3.203E-01
11.9333,38.425,6.701E+00,3.215E-01
11.9500,38.335,6.722E+00,3.226E-01
11.9667,38.245,6.744E+00,3.237E-01
11.9833,38.158,6.765E+00,3.248E-01
12.0000,38.072,6.781E+00,3.256E-01
12.0167,37.988,6.803E+00,3.269E-01
12.0333,37.905,6.825E+00,3.280E-01
12.0500,37.821,6.840E+00,3.288E-01
12.0667,37.740,6.864E+00,3.301E-01
12.0833,37.661,6.879E+00,3.308E-01
12.1000,37.583,6.901E+00,3.321E-01
12.1167,37.506,6.920E+00,3.331E-01
12.1333,37.431,6.938E+00,3.340E-01
12.1500,37.355,6.956E+00,3.350E-01
12.1667,37.283,6.974E+00,3.359E-01
12.1833,37.212,6.991E+00,3.368E-01
12.2000,37.142,7.007E+00,3.377E-01
12.2167,37.073,7.022E+00,3.384E-01
12.2333,37.006,7.040E+00,3.394E-01
12.2500,36.938,7.056E+00,3.403E-01
12.2667,36.874,7.071E+00,3.411E-01
12.2833,36.811,7.086E+00,3.419E-01
12.3000,36.750,7.101E+00,3.426E-01
12.3167,36.689,7.111E+00,3.430E-01
12.3333,36.629,7.130E+00,3.442E-01
12.3500,36.572,7.143E+00,3.449E-01
12.3667,36.516,7.157E+00,3.456E-01
12.3833,36.462,7.169E+00,3.463E-01
12.4000,36.409,7.182E+00,3.470E-01
12.4167,36.357,7.194E+00,3.476E-01
12.4333,36.305,7.207E+00,3.483E-01
12.4500,36.257,7.218E+00,3.489E-01
12.4667,36.210,7.226E+00,3.491E-01
12.4833,36.164,7.240E+00,3.500E-01
12.5000,36.120,7.246E+00,3.504E-01
12.5167,36.076,7.260E+00,3.511E-01
12.5333,36.035,7.271E+00,3.517E-01
12.5500,35.995,7.281E+00,3.522E-01
12.5667,35.957,7.290E+00,3.527E-01
12.5833,35.921,7.298E+00,3.531E-01
12.6000,35.885,7.307E+00,3.536E-01
12.6167,35.850,7.315E+00,3.540E-01
12.6333,35.818,7.323E+00,3.544E-01
12.6500,35.788,7.330E+00,3.548E-01
12.6667,35.759,7.337E+00,3.552E-01
12.6833,35.732,7.343E+00,3.555E-01
12.7000,35.706,7.349E+00,3.558E-01
12.7167,35.680,7.356E+00,3.561E-01
12.7333,35.657,7.361E+00,3.564E-01
12.7500,35.636,7.366E+00,3.567E-01
12.7667,35.616,7.371E+00,3.569E-01
12.7833,35.598,7.375E+00,3.572E-01
12.8000,35.580,7.379E+00,3.574E-01
12.8167,35.565,7.383E+00,3.576E-01
12.8333,35.552,7.386E+00,3.578E-01
12.8500,35.540,7.389E+00,3.579E-01
12.8667,35.530,7.391E+00,3.580E-01
12.8833,35.521,7.393E+00,3.581E-01
12.9000,35.513,7.395E+00,3.583E-01
12.9167,35.507,7.397E+00,3.583E-01
12.9333,35.503,7.398E+00,3.584E-01
12.9500,35.501,7.398E+00,3.584E-01
12.9667,35.500,7.398E+00,3.584E-01
12.9833,35.501,7.398E+00,3.584E-01
13.0000,35.502,7.398E+00,3.584E-01
13.0167,35.505,7.397E+00,3.583E-01
13.0333,35.511,7.396E+00,3.583E-01
13.0500,35.518,7.394E+00,3.582E-01
13.0667,35.527,7.392E+00,3.581E-01
13.0833,35.535,7.390E+00,3.580E-01
13.1000,35.547,7.387E+00,3.578E-01
13.1167,35.561,7.384E+00,3.577E-01
13.1333,35.576,7.381E+00,3.575E-01
13.1500,35.592,7.377E+00,3.573E-01
13.1667,35.610,7.372E+00,3.570E-01
13.1833,35.628,7.368E+00,3.568E-01
13.2000,35.649,7.363E+00,3.565E-01
13.2167,35.672,7.358E+00,3.562E-01
13.2333,35.696,7.352E+00,3.559E-01
13.2500,35.722,7.346E+00,3.556E-01
13.2667,35.748,7.340E+00,3.553E-01
13.2833,35.777,7.333E+00,3.549E-01
13.3000,35.808,7.325E+00,3.545E-01
13.3167,35.840,7.318E+00,3.541E-01
13.3333,35.873,7.310E+00,3.537E-01
13.3500,35.908,7.301E+00,3.533E-01
13.3667,35.943,7.293E+00,3.528E-01
13.3833,35.981,7.284E+00,3.524E-01
13.4000,36.021,7.275E+00,3.519E-01
13.4167,36.062,7.261E+00,3.512E-01
13.4333,36.105,7.254E+00,3.508E-01
13.4500,36.149,7.243E+00,3.502E-01
13.4667,36.193,7.229E+00,3.493E-01
13.4833,36.240,7.222E+00,3.491E-01
13.5000,36.289,7.211E+00,3.485E-01
13.5167,36.339,7.199E+00,3.478E-01
13.5333,36.390,7.187E+00,3.472E-01
13.5500,36.442,7.174E+00,3.465E-01
13.5667,36.496,7.161E+00,3.459E-01
13.5833,36.552,7.148E+00,3.452E-01
13.6000,36.609,7.134E+00,3.444E-01
13.6167,36.668,7.120E+00,3.437E-01
13.6333,36.728,7.106E+00,3.429E-01
13.6500,36.788,7.092E+00,3.422E-01
13.6667,36.851,7.077E+00,3.414E-01
13.6833,36.916,7.061E+00,3.406E-01
13.7000,36.982,7.046E+00,3.397E-01
13.7167,37.049,7.030E+00,3.389E-01
13.7333,37.117,7.013E+00,3.380E-01
13.7500,37.186,6.997E+00,3.371E-01
13.7667,37.257,6.980E+00,3.362E-01
13.7833,37.330,6.963E+00,3.353E-01
13.8000,37.404,6.945E+00,3.344E-01
13.8167,37.479,6.927E+00,3.334E-01
13.8333,37.555,6.904E+00,3.321E-01
13.8500,37.633,6.890E+00,3.315E-01
13.8667,37.712,6.871E+00,3.305E-01
13.8833,37.793,6.849E+00,3.293E-01
13.9000,37.875,6.831E+00,3.284E-01
13.9167,37.958,6.813E+00,3.274E-01
13.9333,38.041,6.793E+00,3.263E-01
13.9500,38.127,6.772E+00,3.252E-01
13.9667,38.214,6.751E+00,3.241E-01
13.9833,38.303,6.730E+00,3.230E-01
14.0000,38.392,6.707E+00,3.218E-01
14.0167,38.482,6.687E+00,3.207E-01
14.0333,38.574,6.666E+00,3.196E-01
14.0500,38.667,6.643E+00,3.184E-01
14.0667,38.762,6.619E+00,3.172E-01
14.0833,38.857,6.598E+00,3.160E-01
14.1000,38.954,6.575E+00,3.148E-01
14.1167,39.051,6.552E+00,3.136E-01
14.1333,39.150,6.528E+00,3.123E-01
14.1500,39.251,6.504E+00,3.110E-01
14.1667,39.353,6.477E+00,3.096E-01
14.1833,39.455,6.455E+00,3.085E-01
14.2000,39.559,6.431E+00,3.071E-01
14.2167,39.663,6.406E+00,3.058E-01
14.2333,39.769,6.381E+00,3.045E-01
14.2500,39.876,6.355E+00,3.031E-01
14.2667,39.985,6.329E+00,3.018E-01
14.2833,40.094,6.303E+00,3.004E-01
14.3000,40.204,6.277E+00,2.990E-01
14.3167,40.315,6.251E+00,2.976E-01
14.3333,40.428,6.224E+00,2.962E-01
14.3500,40.542,6.194E+00,2.945E-01
14.3667,40.657,6.170E+00,2.933E-01
14.3833,40.772,6.142E+00,2.919E-01
14.4000,40.888,6.115E+00,2.904E-01
14.4167,41.006,6.087E+00,2.889E-01
14.4333,41.125,6.059E+00,2.874E-01
14.4500,41.245,6.028E+00,2.858E-01
14.4667,41.366,6.002E+00,2.844E-01
14.4833,41.488,5.973E+00,2.829E-01
14.5000,41.609,5.940E+00,2.810E-01
14.5167,41.733,5.914E+00,2.798E-01
14.5333,41.858,5.886E+00,2.783E-01
14.5500,41.984,5.853E+00,2.765E-01
14.5667,42.111,5.826E+00,2.751E-01
14.5833,42.237,5.796E+00,2.736E-01
14.6000,42.366,5.764E+00,2.718E-01
14.6167,42.495,5.736E+00,2.703E-01
14.6333,42.626,5.705E+00,2.687E-01
14.6500,42.757,5.675E+00,2.671E-01
14.6667,42.889,5.643E+00,2.655E-01
14.6833,43.021,5.613E+00,2.638E-01
14.7000,43.155,5.581E+00,2.622E-01
14.7167,43.290,5.550E+00,2.605E-01
14.7333,43.426,5.518E+00,2.588E-01
14.7500,43.562,5.487E+00,2.572E-01
14.7667,43.698,5.455E+00,2.555E-01
14.7833,43.837,5.423E+00,2.538E-01
14.8000,43.976,5.391E+00,2.521E-01
14.8167,44.116,5.358E+00,2.504E-01
14.8333,44.256,5.326E+00,2.487E-01
14.8500,44.398,5.293E+00,2.469E-01
14.8667,44.539,5.261E+00,2.452E-01
14.8833,44.682,5.228E+00,2.435E-01
14.9000,44.826,5.195E+00,2.417E-01
14.9167,44.970,5.162E+00,2.400E-01
14.9333,45.116,5.128E+00,2.382E-01
14.9500,45.262,5.095E+00,2.365E-01
14.9667,45.408,5.062E+00,2.347E-01
14.9833,45.555,5.028E+00,2.329E-01
