hora,sza,uv,pre vitamina D
13.9500,44.045,5.349E+00,2.503E-01
13.9667,44.114,5.334E+00,2.495E-01
13.9833,44.184,5.318E+00,2.487E-01
14.0000,44.255,5.301E+00,2.478E-01
14.0167,44.326,5.283E+00,2.468E-01
14.0333,44.400,5.268E+00,2.460E-01
14.0500,44.474,5.251E+00,2.452E-01
14.0667,44.550,5.234E+00,2.442E-01
14.0833,44.627,5.212E+00,2.431E-01
14.1000,44.705,5.197E+00,2.423E-01
14.1167,44.783,5.180E+00,2.414E-01
14.1333,44.863,5.161E+00,2.404E-01
14.1500,44.945,5.143E+00,2.395E-01
14.1667,45.027,5.125E+00,2.385E-01
14.1833,45.111,5.105E+00,2.375E-01
14.2000,45.195,5.085E+00,2.364E-01
14.2167,45.280,5.067E+00,2.354E-01
14.2333,45.367,5.047E+00,2.344E-01
14.2500,45.455,5.027E+00,2.333E-01
14.2667,45.544,5.007E+00,2.323E-01
14.2833,45.634,4.987E+00,2.312E-01
14.3000,45.724,4.966E+00,2.301E-01
14.3167,45.816,4.945E+00,2.290E-01
14.3333,45.910,4.924E+00,2.279E-01
14.3500,46.004,4.903E+00,2.268E-01
14.3667,46.099,4.882E+00,2.257E-01
14.3833,46.196,4.860E+00,2.245E-01
14.4000,46.292,4.838E+00,2.234E-01
14.4167,46.390,4.816E+00,2.222E-01
14.4333,46.490,4.792E+00,2.209E-01
14.4500,46.590,4.772E+00,2.199E-01
14.4667,46.692,4.749E+00,2.187E-01
14.4833,46.794,4.724E+00,2.174E-01
14.5000,46.896,4.703E+00,2.163E-01
14.5167,47.001,4.680E+00,2.151E-01
14.5333,47.106,4.657E+00,2.138E-01
14.5500,47.212,4.633E+00,2.126E-01
14.5667,47.320,4.610E+00,2.113E-01
14.5833,47.427,4.586E+00,2.101E-01
14.6000,47.536,4.562E+00,2.088E-01
14.6167,47.646,4.538E+00,2.076E-01
14.6333,47.757,4.513E+00,2.063E-01
14.6500,47.869,4.489E+00,2.050E-01
14.6667,47.982,4.464E+00,2.037E-01
14.6833,48.094,4.439E+00,2.024E-01
14.7000,48.209,4.414E+00,2.011E-01
14.7167,48.325,4.388E+00,1.997E-01
14.7333,48.441,4.362E+00,1.983E-01
14.7500,48.558,4.339E+00,1.971E-01
14.7667,48.676,4.313E+00,1.958E-01
14.7833,48.795,4.288E+00,1.944E-01
14.8000,48.915,4.261E+00,1.931E-01
14.8167,49.035,4.236E+00,1.917E-01
14.8333,49.157,4.210E+00,1.903E-01
14.8500,49.280,4.182E+00,1.889E-01
14.8667,49.402,4.157E+00,1.876E-01
14.8833,49.526,4.131E+00,1.862E-01
14.9000,49.651,4.104E+00,1.848E-01
14.9167,49.777,4.078E+00,1.834E-01
14.9333,49.904,4.049E+00,1.819E-01
14.9500,50.031,4.024E+00,1.806E-01
14.9667,50.158,3.997E+00,1.792E-01
14.9833,50.287,3.970E+00,1.778E-01
