hora,sza,uv,pre vitamina D
12.9333,18.541,1.369E+01,6.897E-01
12.9500,18.484,1.370E+01,6.903E-01
12.9667,18.428,1.371E+01,6.909E-01
12.9833,18.376,1.372E+01,6.914E-01
13.0000,18.327,1.373E+01,6.920E-01
13.0167,18.280,1.374E+01,6.925E-01
13.0333,18.236,1.375E+01,6.929E-01
13.0500,18.194,1.376E+01,6.934E-01
13.0667,18.155,1.377E+01,6.938E-01
13.0833,18.120,1.377E+01,6.941E-01
13.1000,18.087,1.378E+01,6.945E-01
13.1167,18.056,1.379E+01,6.948E-01
13.1333,18.028,1.379E+01,6.951E-01
13.1500,18.003,1.380E+01,6.954E-01
13.1667,17.981,1.380E+01,6.956E-01
13.1833,17.963,1.381E+01,6.958E-01
13.2000,17.946,1.381E+01,6.960E-01
13.2167,17.932,1.381E+01,6.961E-01
13.2333,17.922,1.381E+01,6.962E-01
13.2500,17.914,1.382E+01,6.963E-01
13.2667,17.910,1.382E+01,6.963E-01
13.2833,17.908,1.382E+01,6.964E-01
13.3000,17.908,1.382E+01,6.964E-01
13.3167,17.912,1.382E+01,6.963E-01
13.3333,17.918,1.381E+01,6.962E-01
13.3500,17.928,1.381E+01,6.961E-01
13.3667,17.941,1.381E+01,6.960E-01
13.3833,17.956,1.381E+01,6.959E-01
13.4000,17.974,1.380E+01,6.957E-01
13.4167,17.995,1.380E+01,6.955E-01
13.4333,18.018,1.379E+01,6.952E-01
13.4500,18.045,1.379E+01,6.949E-01
13.4667,18.075,1.378E+01,6.946E-01
13.4833,18.107,1.378E+01,6.943E-01
13.5000,18.142,1.377E+01,6.939E-01
13.5167,18.179,1.376E+01,6.935E-01
13.5333,18.220,1.375E+01,6.931E-01
13.5500,18.264,1.374E+01,6.926E-01
13.5667,18.310,1.373E+01,6.921E-01
13.5833,18.358,1.372E+01,6.916E-01
13.6000,18.409,1.371E+01,6.911E-01
13.6167,18.463,1.370E+01,6.905E-01
13.6333,18.519,1.369E+01,6.899E-01
13.6500,18.579,1.368E+01,6.893E-01
13.6667,18.641,1.366E+01,6.886E-01
13.6833,18.705,1.365E+01,6.879E-01
13.7000,18.772,1.364E+01,6.872E-01
13.7167,18.841,1.362E+01,6.864E-01
13.7333,18.912,1.361E+01,6.857E-01
13.7500,18.988,1.359E+01,6.849E-01
13.7667,19.064,1.358E+01,6.840E-01
13.7833,19.143,1.356E+01,6.832E-01
13.8000,19.224,1.354E+01,6.823E-01
13.8167,19.307,1.352E+01,6.814E-01
13.8333,19.394,1.350E+01,6.804E-01
13.8500,19.482,1.349E+01,6.794E-01
13.8667,19.573,1.347E+01,6.784E-01
13.8833,19.665,1.345E+01,6.774E-01
13.9000,19.760,1.342E+01,6.763E-01
13.9167,19.856,1.340E+01,6.752E-01
13.9333,19.956,1.338E+01,6.741E-01
13.9500,20.057,1.335E+01,6.720E-01
13.9667,20.160,1.334E+01,6.718E-01
13.9833,20.265,1.331E+01,6.706E-01
14.0000,20.372,1.329E+01,6.693E-01
14.0167,20.482,1.326E+01,6.675E-01
14.0333,20.593,1.324E+01,6.667E-01
14.0500,20.706,1.321E+01,6.655E-01
14.0667,20.820,1.317E+01,6.630E-01
14.0833,20.937,1.316E+01,6.627E-01
14.1000,21.055,1.313E+01,6.614E-01
14.1167,21.176,1.310E+01,6.598E-01
14.1333,21.298,1.307E+01,6.578E-01
14.1500,21.421,1.305E+01,6.570E-01
14.1667,21.546,1.302E+01,6.556E-01
14.1833,21.673,1.299E+01,6.540E-01
14.2000,21.801,1.296E+01,6.525E-01
14.2167,21.932,1.293E+01,6.509E-01
14.2333,22.064,1.290E+01,6.493E-01
14.2500,22.197,1.287E+01,6.477E-01
14.2667,22.331,1.282E+01,6.452E-01
14.2833,22.467,1.280E+01,6.443E-01
14.3000,22.605,1.277E+01,6.426E-01
14.3167,22.744,1.273E+01,6.409E-01
14.3333,22.885,1.270E+01,6.391E-01
14.3500,23.026,1.267E+01,6.374E-01
14.3667,23.169,1.263E+01,6.355E-01
14.3833,23.313,1.259E+01,6.337E-01
14.4000,23.460,1.256E+01,6.318E-01
14.4167,23.607,1.252E+01,6.300E-01
14.4333,23.755,1.249E+01,6.281E-01
14.4500,23.904,1.245E+01,6.262E-01
14.4667,24.054,1.241E+01,6.242E-01
14.4833,24.206,1.237E+01,6.222E-01
14.5000,24.360,1.233E+01,6.202E-01
14.5167,24.514,1.229E+01,6.182E-01
14.5333,24.669,1.225E+01,6.162E-01
14.5500,24.825,1.221E+01,6.141E-01
14.5667,24.982,1.217E+01,6.120E-01
14.5833,25.141,1.213E+01,6.099E-01
14.6000,25.301,1.209E+01,6.078E-01
14.6167,25.461,1.205E+01,6.055E-01
14.6333,25.622,1.201E+01,6.034E-01
14.6500,25.784,1.196E+01,6.012E-01
14.6667,25.948,1.192E+01,5.990E-01
14.6833,26.112,1.188E+01,5.967E-01
14.7000,26.277,1.183E+01,5.945E-01
14.7167,26.443,1.179E+01,5.922E-01
14.7333,26.610,1.175E+01,5.899E-01
14.7500,26.778,1.170E+01,5.876E-01
14.7667,26.947,1.166E+01,5.853E-01
14.7833,27.116,1.161E+01,5.829E-01
14.8000,27.287,1.156E+01,5.805E-01
14.8167,27.458,1.152E+01,5.781E-01
14.8333,27.629,1.147E+01,5.757E-01
14.8500,27.802,1.142E+01,5.730E-01
14.8667,27.976,1.138E+01,5.708E-01
14.8833,28.150,1.133E+01,5.683E-01
14.9000,28.324,1.128E+01,5.658E-01
14.9167,28.500,1.123E+01,5.633E-01
14.9333,28.676,1.118E+01,5.608E-01
14.9500,28.853,1.113E+01,5.582E-01
14.9667,29.031,1.108E+01,5.554E-01
14.9833,29.209,1.103E+01,5.531E-01
