hora,sza,uv,pre vitamina D
12.1000,35.087,9.636E+00,4.818E-01
12.1167,34.984,9.666E+00,4.833E-01
12.1333,34.883,9.699E+00,4.850E-01
12.1500,34.785,9.729E+00,4.866E-01
12.1667,34.686,9.759E+00,4.881E-01
12.1833,34.589,9.789E+00,4.897E-01
12.2000,34.493,9.815E+00,4.911E-01
12.2167,34.398,9.847E+00,4.927E-01
12.2333,34.305,9.875E+00,4.942E-01
12.2500,34.215,9.903E+00,4.956E-01
12.2667,34.124,9.931E+00,4.971E-01
12.2833,34.035,9.958E+00,4.985E-01
12.3000,33.947,9.983E+00,4.997E-01
12.3167,33.861,1.001E+01,5.012E-01
12.3333,33.777,1.004E+01,5.026E-01
12.3500,33.694,1.006E+01,5.039E-01
12.3667,33.612,1.009E+01,5.052E-01
12.3833,33.531,1.011E+01,5.065E-01
12.4000,33.452,1.014E+01,5.077E-01
12.4167,33.374,1.016E+01,5.089E-01
12.4333,33.299,1.018E+01,5.098E-01
12.4500,33.225,1.021E+01,5.113E-01
12.4667,33.151,1.023E+01,5.124E-01
12.4833,33.080,1.025E+01,5.136E-01
12.5000,33.009,1.027E+01,5.147E-01
12.5167,32.942,1.029E+01,5.157E-01
12.5333,32.875,1.031E+01,5.168E-01
12.5500,32.809,1.033E+01,5.175E-01
12.5667,32.745,1.035E+01,5.188E-01
12.5833,32.683,1.037E+01,5.198E-01
12.6000,32.622,1.039E+01,5.207E-01
12.6167,32.564,1.041E+01,5.217E-01
12.6333,32.506,1.042E+01,5.226E-01
12.6500,32.450,1.044E+01,5.234E-01
12.6667,32.395,1.046E+01,5.243E-01
12.6833,32.342,1.047E+01,5.251E-01
12.7000,32.291,1.049E+01,5.259E-01
12.7167,32.243,1.050E+01,5.264E-01
12.7333,32.195,1.052E+01,5.273E-01
12.7500,32.148,1.053E+01,5.281E-01
12.7667,32.103,1.054E+01,5.286E-01
12.7833,32.060,1.055E+01,5.294E-01
12.8000,32.020,1.057E+01,5.301E-01
12.8167,31.980,1.057E+01,5.305E-01
12.8333,31.942,1.059E+01,5.313E-01
12.8500,31.906,1.060E+01,5.319E-01
12.8667,31.871,1.061E+01,5.324E-01
12.8833,31.838,1.062E+01,5.329E-01
12.9000,31.808,1.063E+01,5.334E-01
12.9167,31.779,1.064E+01,5.339E-01
12.9333,31.751,1.065E+01,5.343E-01
12.9500,31.725,1.066E+01,5.347E-01
12.9667,31.700,1.066E+01,5.351E-01
12.9833,31.677,1.067E+01,5.354E-01
13.0000,31.658,1.068E+01,5.357E-01
13.0167,31.638,1.068E+01,5.360E-01
13.0333,31.621,1.069E+01,5.363E-01
13.0500,31.605,1.069E+01,5.366E-01
13.0667,31.591,1.070E+01,5.368E-01
13.0833,31.580,1.070E+01,5.369E-01
13.1000,31.569,1.070E+01,5.371E-01
13.1167,31.561,1.071E+01,5.372E-01
13.1333,31.554,1.071E+01,5.373E-01
13.1500,31.548,1.071E+01,5.374E-01
13.1667,31.545,1.071E+01,5.375E-01
13.1833,31.544,1.071E+01,5.375E-01
13.2000,31.544,1.071E+01,5.375E-01
13.2167,31.546,1.071E+01,5.375E-01
13.2333,31.549,1.071E+01,5.374E-01
13.2500,31.554,1.071E+01,5.373E-01
13.2667,31.563,1.071E+01,5.372E-01
13.2833,31.571,1.070E+01,5.371E-01
13.3000,31.582,1.070E+01,5.369E-01
13.3167,31.594,1.070E+01,5.367E-01
13.3333,31.608,1.069E+01,5.365E-01
13.3500,31.623,1.069E+01,5.363E-01
13.3667,31.642,1.068E+01,5.360E-01
13.3833,31.661,1.068E+01,5.357E-01
13.4000,31.682,1.067E+01,5.354E-01
13.4167,31.704,1.066E+01,5.350E-01
13.4333,31.729,1.066E+01,5.346E-01
13.4500,31.755,1.065E+01,5.342E-01
13.4667,31.784,1.064E+01,5.338E-01
13.4833,31.813,1.063E+01,5.333E-01
13.5000,31.844,1.062E+01,5.328E-01
13.5167,31.877,1.061E+01,5.323E-01
13.5333,31.912,1.060E+01,5.318E-01
13.5500,31.949,1.059E+01,5.312E-01
13.5667,31.987,1.057E+01,5.304E-01
13.5833,32.027,1.057E+01,5.300E-01
13.6000,32.068,1.055E+01,5.291E-01
13.6167,32.111,1.054E+01,5.286E-01
13.6333,32.156,1.053E+01,5.280E-01
13.6500,32.203,1.051E+01,5.270E-01
13.6667,32.251,1.050E+01,5.264E-01
13.6833,32.301,1.048E+01,5.257E-01
13.7000,32.352,1.047E+01,5.249E-01
13.7167,32.404,1.045E+01,5.241E-01
13.7333,32.459,1.044E+01,5.233E-01
13.7500,32.516,1.042E+01,5.224E-01
13.7667,32.574,1.040E+01,5.215E-01
13.7833,32.633,1.038E+01,5.206E-01
13.8000,32.694,1.037E+01,5.196E-01
13.8167,32.756,1.035E+01,5.186E-01
13.8333,32.821,1.032E+01,5.171E-01
13.8500,32.887,1.031E+01,5.166E-01
13.8667,32.954,1.029E+01,5.155E-01
13.8833,33.022,1.027E+01,5.145E-01
13.9000,33.092,1.024E+01,5.134E-01
13.9167,33.164,1.022E+01,5.122E-01
13.9333,33.238,1.020E+01,5.111E-01
13.9500,33.313,1.017E+01,5.093E-01
13.9667,33.389,1.015E+01,5.087E-01
13.9833,33.466,1.013E+01,5.075E-01
14.0000,33.545,1.011E+01,5.062E-01
14.0167,33.627,1.008E+01,5.049E-01
14.0333,33.709,1.006E+01,5.036E-01
14.0500,33.792,1.003E+01,5.023E-01
14.0667,33.877,1.001E+01,5.010E-01
14.0833,33.963,9.979E+00,4.996E-01
14.1000,34.050,9.950E+00,4.980E-01
14.1167,34.141,9.926E+00,4.968E-01
14.1333,34.231,9.898E+00,4.954E-01
14.1500,34.323,9.869E+00,4.939E-01
14.1667,34.415,9.842E+00,4.924E-01
14.1833,34.510,9.812E+00,4.909E-01
14.2000,34.605,9.784E+00,4.894E-01
14.2167,34.704,9.753E+00,4.878E-01
14.2333,34.802,9.723E+00,4.863E-01
14.2500,34.902,9.693E+00,4.847E-01
14.2667,35.003,9.660E+00,4.830E-01
14.2833,35.105,9.630E+00,4.814E-01
14.3000,35.210,9.598E+00,4.798E-01
14.3167,35.314,9.558E+00,4.776E-01
14.3333,35.420,9.530E+00,4.762E-01
14.3500,35.527,9.500E+00,4.747E-01
14.3667,35.636,9.467E+00,4.729E-01
14.3833,35.745,9.433E+00,4.712E-01
14.4000,35.857,9.398E+00,4.694E-01
14.4167,35.969,9.364E+00,4.676E-01
14.4333,36.083,9.329E+00,4.658E-01
14.4500,36.197,9.293E+00,4.639E-01
14.4667,36.312,9.258E+00,4.621E-01
14.4833,36.429,9.223E+00,4.602E-01
14.5000,36.548,9.186E+00,4.583E-01
14.5167,36.667,9.149E+00,4.564E-01
14.5333,36.787,9.112E+00,4.545E-01
14.5500,36.908,9.075E+00,4.525E-01
14.5667,37.030,9.037E+00,4.505E-01
14.5833,37.154,8.998E+00,4.485E-01
14.6000,37.279,8.960E+00,4.465E-01
14.6167,37.404,8.921E+00,4.445E-01
14.6333,37.530,8.880E+00,4.424E-01
14.6500,37.658,8.843E+00,4.404E-01
14.6667,37.786,8.803E+00,4.383E-01
14.6833,37.917,8.763E+00,4.362E-01
14.7000,38.047,8.722E+00,4.341E-01
14.7167,38.179,8.682E+00,4.320E-01
14.7333,38.311,8.641E+00,4.299E-01
14.7500,38.444,8.600E+00,4.277E-01
14.7667,38.580,8.556E+00,4.255E-01
14.7833,38.715,8.516E+00,4.233E-01
14.8000,38.851,8.474E+00,4.211E-01
14.8167,38.989,8.431E+00,4.189E-01
14.8333,39.127,8.387E+00,4.166E-01
14.8500,39.265,8.344E+00,4.143E-01
14.8667,39.407,8.302E+00,4.122E-01
14.8833,39.547,8.259E+00,4.099E-01
14.9000,39.689,8.215E+00,4.076E-01
14.9167,39.831,8.171E+00,4.053E-01
14.9333,39.975,8.127E+00,4.030E-01
14.9500,40.119,8.083E+00,4.007E-01
14.9667,40.265,8.038E+00,3.983E-01
14.9833,40.411,7.993E+00,3.959E-01
