hora,sza,uv,pre vitamina D
13.5500,40.648,7.618E+00,3.759E-01
13.5667,40.688,7.606E+00,3.753E-01
13.5833,40.728,7.594E+00,3.747E-01
13.6000,40.771,7.582E+00,3.740E-01
13.6167,40.814,7.567E+00,3.732E-01
13.6333,40.859,7.556E+00,3.726E-01
13.6500,40.907,7.541E+00,3.719E-01
13.6667,40.954,7.524E+00,3.710E-01
13.6833,41.003,7.513E+00,3.704E-01
13.7000,41.054,7.498E+00,3.696E-01
13.7167,41.105,7.483E+00,3.688E-01
13.7333,41.158,7.468E+00,3.680E-01
13.7500,41.213,7.451E+00,3.672E-01
13.7667,41.269,7.435E+00,3.663E-01
13.7833,41.326,7.418E+00,3.654E-01
13.8000,41.384,7.401E+00,3.645E-01
13.8167,41.443,7.384E+00,3.636E-01
13.8333,41.505,7.365E+00,3.626E-01
13.8500,41.567,7.347E+00,3.617E-01
13.8667,41.630,7.328E+00,3.607E-01
13.8833,41.694,7.305E+00,3.594E-01
13.9000,41.760,7.289E+00,3.587E-01
13.9167,41.827,7.271E+00,3.577E-01
13.9333,41.896,7.250E+00,3.566E-01
13.9500,41.966,7.230E+00,3.555E-01
13.9667,42.036,7.210E+00,3.544E-01
13.9833,42.108,7.189E+00,3.533E-01
14.0000,42.181,7.165E+00,3.521E-01
14.0167,42.257,7.145E+00,3.510E-01
14.0333,42.332,7.123E+00,3.499E-01
14.0500,42.409,7.101E+00,3.487E-01
14.0667,42.487,7.078E+00,3.475E-01
14.0833,42.566,7.054E+00,3.463E-01
14.1000,42.646,7.031E+00,3.450E-01
14.1167,42.729,7.006E+00,3.438E-01
14.1333,42.811,6.983E+00,3.425E-01
14.1500,42.895,6.959E+00,3.412E-01
14.1667,42.980,6.931E+00,3.398E-01
14.1833,43.065,6.909E+00,3.386E-01
14.2000,43.153,6.884E+00,3.373E-01
14.2167,43.242,6.858E+00,3.359E-01
14.2333,43.332,6.831E+00,3.345E-01
14.2500,43.422,6.806E+00,3.332E-01
14.2667,43.514,6.776E+00,3.317E-01
14.2833,43.606,6.752E+00,3.304E-01
14.3000,43.701,6.724E+00,3.289E-01
14.3167,43.796,6.697E+00,3.275E-01
14.3333,43.892,6.670E+00,3.260E-01
14.3500,43.989,6.642E+00,3.245E-01
14.3667,44.087,6.614E+00,3.231E-01
14.3833,44.186,6.585E+00,3.215E-01
14.4000,44.288,6.556E+00,3.200E-01
14.4167,44.389,6.527E+00,3.185E-01
14.4333,44.491,6.494E+00,3.167E-01
14.4500,44.595,6.468E+00,3.154E-01
14.4667,44.699,6.438E+00,3.138E-01
14.4833,44.804,6.408E+00,3.122E-01
14.5000,44.912,6.377E+00,3.106E-01
14.5167,45.019,6.347E+00,3.090E-01
14.5333,45.128,6.315E+00,3.073E-01
14.5500,45.237,6.285E+00,3.057E-01
14.5667,45.347,6.252E+00,3.040E-01
14.5833,45.460,6.221E+00,3.024E-01
14.6000,45.572,6.188E+00,3.006E-01
14.6167,45.685,6.158E+00,2.990E-01
14.6333,45.799,6.125E+00,2.973E-01
14.6500,45.914,6.093E+00,2.956E-01
14.6667,46.030,6.060E+00,2.939E-01
14.6833,46.149,6.027E+00,2.921E-01
14.7000,46.266,5.994E+00,2.904E-01
14.7167,46.385,5.961E+00,2.886E-01
14.7333,46.505,5.927E+00,2.868E-01
14.7500,46.625,5.893E+00,2.850E-01
14.7667,46.748,5.859E+00,2.833E-01
14.7833,46.870,5.825E+00,2.815E-01
14.8000,46.994,5.791E+00,2.797E-01
14.8167,47.118,5.757E+00,2.778E-01
14.8333,47.243,5.722E+00,2.760E-01
14.8500,47.368,5.687E+00,2.741E-01
14.8667,47.496,5.652E+00,2.723E-01
14.8833,47.624,5.617E+00,2.705E-01
14.9000,47.752,5.582E+00,2.686E-01
14.9167,47.881,5.546E+00,2.667E-01
14.9333,48.011,5.511E+00,2.649E-01
14.9500,48.142,5.475E+00,2.630E-01
14.9667,48.275,5.439E+00,2.611E-01
14.9833,48.407,5.403E+00,2.592E-01
