hora,sza,uv,pre vitamina D
12.9167,56.223,3.291E+00,1.482E-01
12.9333,56.215,3.293E+00,1.483E-01
12.9500,56.208,3.294E+00,1.484E-01
12.9667,56.202,3.295E+00,1.484E-01
12.9833,56.197,3.296E+00,1.485E-01
13.0000,56.194,3.297E+00,1.485E-01
13.0167,56.191,3.298E+00,1.486E-01
13.0333,56.189,3.298E+00,1.486E-01
13.0500,56.188,3.298E+00,1.486E-01
13.0667,56.188,3.298E+00,1.486E-01
13.0833,56.189,3.298E+00,1.486E-01
13.1000,56.192,3.298E+00,1.486E-01
13.1167,56.195,3.297E+00,1.485E-01
13.1333,56.199,3.296E+00,1.485E-01
13.1500,56.204,3.295E+00,1.484E-01
13.1667,56.210,3.294E+00,1.483E-01
13.1833,56.218,3.292E+00,1.483E-01
13.2000,56.226,3.290E+00,1.482E-01
13.2167,56.235,3.288E+00,1.481E-01
13.2333,56.245,3.286E+00,1.480E-01
13.2500,56.257,3.284E+00,1.478E-01
13.2667,56.269,3.281E+00,1.477E-01
13.2833,56.282,3.278E+00,1.476E-01
13.3000,56.296,3.275E+00,1.474E-01
13.3167,56.312,3.272E+00,1.472E-01
13.3333,56.328,3.269E+00,1.470E-01
13.3500,56.345,3.265E+00,1.469E-01
13.3667,56.364,3.261E+00,1.466E-01
13.3833,56.383,3.257E+00,1.464E-01
13.4000,56.403,3.253E+00,1.462E-01
13.4167,56.425,3.248E+00,1.460E-01
13.4333,56.447,3.243E+00,1.457E-01
13.4500,56.470,3.238E+00,1.455E-01
13.4667,56.495,3.233E+00,1.452E-01
13.4833,56.520,3.228E+00,1.449E-01
13.5000,56.546,3.222E+00,1.446E-01
13.5167,56.573,3.217E+00,1.443E-01
13.5333,56.602,3.211E+00,1.440E-01
13.5500,56.631,3.205E+00,1.437E-01
13.5667,56.661,3.198E+00,1.434E-01
13.5833,56.693,3.192E+00,1.430E-01
13.6000,56.725,3.185E+00,1.427E-01
13.6167,56.758,3.178E+00,1.423E-01
13.6333,56.792,3.171E+00,1.420E-01
13.6500,56.827,3.163E+00,1.416E-01
13.6667,56.864,3.156E+00,1.412E-01
13.6833,56.901,3.148E+00,1.408E-01
13.7000,56.939,3.140E+00,1.404E-01
13.7167,56.978,3.132E+00,1.400E-01
13.7333,57.018,3.124E+00,1.395E-01
13.7500,57.059,3.115E+00,1.391E-01
13.7667,57.101,3.107E+00,1.386E-01
13.7833,57.144,3.098E+00,1.382E-01
13.8000,57.188,3.089E+00,1.377E-01
13.8167,57.233,3.079E+00,1.372E-01
13.8333,57.279,3.070E+00,1.367E-01
13.8500,57.325,3.060E+00,1.362E-01
13.8667,57.373,3.051E+00,1.357E-01
13.8833,57.422,3.041E+00,1.352E-01
13.9000,57.471,3.031E+00,1.347E-01
13.9167,57.522,3.020E+00,1.341E-01
13.9333,57.573,3.010E+00,1.336E-01
13.9500,57.626,2.999E+00,1.330E-01
13.9667,57.679,2.988E+00,1.325E-01
13.9833,57.734,2.977E+00,1.319E-01
14.0000,57.789,2.966E+00,1.313E-01
14.0167,57.845,2.955E+00,1.308E-01
14.0333,57.902,2.943E+00,1.302E-01
14.0500,57.960,2.932E+00,1.296E-01
14.0667,58.019,2.920E+00,1.289E-01
14.0833,58.079,2.908E+00,1.283E-01
14.1000,58.140,2.896E+00,1.277E-01
14.1167,58.202,2.883E+00,1.271E-01
14.1333,58.264,2.871E+00,1.264E-01
14.1500,58.328,2.858E+00,1.258E-01
14.1667,58.392,2.845E+00,1.251E-01
14.1833,58.457,2.833E+00,1.244E-01
14.2000,58.524,2.820E+00,1.238E-01
14.2167,58.591,2.806E+00,1.231E-01
14.2333,58.659,2.793E+00,1.224E-01
14.2500,58.728,2.780E+00,1.217E-01
14.2667,58.798,2.766E+00,1.210E-01
14.2833,58.868,2.752E+00,1.203E-01
14.3000,58.940,2.738E+00,1.196E-01
14.3167,59.012,2.724E+00,1.189E-01
14.3333,59.086,2.710E+00,1.181E-01
14.3500,59.160,2.696E+00,1.174E-01
14.3667,59.235,2.682E+00,1.167E-01
14.3833,59.311,2.667E+00,1.159E-01
14.4000,59.387,2.652E+00,1.152E-01
14.4167,59.465,2.638E+00,1.144E-01
14.4333,59.544,2.623E+00,1.137E-01
14.4500,59.623,2.608E+00,1.129E-01
14.4667,59.703,2.593E+00,1.121E-01
14.4833,59.784,2.577E+00,1.113E-01
14.5000,59.866,2.562E+00,1.106E-01
14.5167,59.949,2.547E+00,1.098E-01
14.5333,60.032,2.531E+00,1.090E-01
14.5500,60.116,2.516E+00,1.082E-01
14.5667,60.201,2.500E+00,1.074E-01
14.5833,60.288,2.484E+00,1.066E-01
14.6000,60.374,2.468E+00,1.058E-01
14.6167,60.462,2.452E+00,1.049E-01
14.6333,60.550,2.436E+00,1.041E-01
14.6500,60.640,2.420E+00,1.033E-01
14.6667,60.730,2.404E+00,1.025E-01
14.6833,60.820,2.387E+00,1.016E-01
14.7000,60.912,2.371E+00,1.008E-01
14.7167,61.005,2.354E+00,9.996E-02
14.7333,61.098,2.338E+00,9.912E-02
14.7500,61.192,2.321E+00,9.828E-02
14.7667,61.287,2.304E+00,9.743E-02
14.7833,61.382,2.287E+00,9.658E-02
14.8000,61.478,2.271E+00,9.573E-02
14.8167,61.575,2.254E+00,9.487E-02
14.8333,61.673,2.237E+00,9.401E-02
14.8500,61.772,2.220E+00,9.315E-02
14.8667,61.871,2.202E+00,9.229E-02
14.8833,61.972,2.185E+00,9.142E-02
14.9000,62.072,2.168E+00,9.056E-02
14.9167,62.174,2.151E+00,8.969E-02
14.9333,62.276,2.134E+00,8.882E-02
14.9500,62.380,2.116E+00,8.795E-02
14.9667,62.483,2.099E+00,8.708E-02
14.9833,62.588,2.081E+00,8.621E-02
