hora,sza,uv,pre vitamina D
12.0833,15.006,1.254E+01,6.286E-01
12.1000,14.844,1.256E+01,6.298E-01
12.1167,14.683,1.259E+01,6.311E-01
12.1333,14.524,1.261E+01,6.323E-01
12.1500,14.366,1.264E+01,6.335E-01
12.1667,14.210,1.266E+01,6.347E-01
12.1833,14.056,1.267E+01,6.351E-01
12.2000,13.904,1.270E+01,6.366E-01
12.2167,13.754,1.272E+01,6.381E-01
12.2333,13.605,1.275E+01,6.392E-01
12.2500,13.458,1.277E+01,6.403E-01
12.2667,13.314,1.279E+01,6.413E-01
12.2833,13.171,1.280E+01,6.423E-01
12.3000,13.031,1.282E+01,6.431E-01
12.3167,12.892,1.284E+01,6.440E-01
12.3333,12.756,1.286E+01,6.452E-01
12.3500,12.623,1.288E+01,6.461E-01
12.3667,12.492,1.290E+01,6.470E-01
12.3833,12.363,1.291E+01,6.479E-01
12.4000,12.237,1.293E+01,6.487E-01
12.4167,12.114,1.294E+01,6.495E-01
12.4333,11.994,1.296E+01,6.503E-01
12.4500,11.876,1.297E+01,6.511E-01
12.4667,11.762,1.299E+01,6.518E-01
12.4833,11.650,1.300E+01,6.524E-01
12.5000,11.542,1.300E+01,6.526E-01
12.5167,11.436,1.303E+01,6.538E-01
12.5333,11.334,1.304E+01,6.545E-01
12.5500,11.236,1.305E+01,6.551E-01
12.5667,11.141,1.306E+01,6.557E-01
12.5833,11.049,1.307E+01,6.562E-01
12.6000,10.961,1.308E+01,6.568E-01
12.6167,10.877,1.309E+01,6.572E-01
12.6333,10.797,1.310E+01,6.577E-01
12.6500,10.721,1.311E+01,6.581E-01
12.6667,10.648,1.312E+01,6.586E-01
12.6833,10.580,1.313E+01,6.590E-01
12.7000,10.516,1.313E+01,6.594E-01
12.7167,10.456,1.314E+01,6.597E-01
12.7333,10.401,1.314E+01,6.599E-01
12.7500,10.350,1.315E+01,6.602E-01
12.7667,10.303,1.315E+01,6.605E-01
12.7833,10.261,1.316E+01,6.608E-01
12.8000,10.224,1.317E+01,6.610E-01
12.8167,10.191,1.317E+01,6.612E-01
12.8333,10.163,1.317E+01,6.613E-01
12.8500,10.139,1.317E+01,6.613E-01
12.8667,10.120,1.317E+01,6.612E-01
12.8833,10.107,1.317E+01,6.612E-01
12.9000,10.097,1.317E+01,6.612E-01
12.9167,10.093,1.317E+01,6.612E-01
12.9333,10.093,1.317E+01,6.612E-01
12.9500,10.099,1.317E+01,6.612E-01
12.9667,10.109,1.317E+01,6.612E-01
12.9833,10.124,1.317E+01,6.612E-01
13.0000,10.143,1.317E+01,6.613E-01
13.0167,10.167,1.317E+01,6.613E-01
13.0333,10.197,1.317E+01,6.612E-01
13.0500,10.230,1.316E+01,6.610E-01
13.0667,10.269,1.316E+01,6.607E-01
13.0833,10.311,1.315E+01,6.605E-01
13.1000,10.359,1.315E+01,6.602E-01
13.1167,10.411,1.314E+01,6.599E-01
13.1333,10.467,1.314E+01,6.596E-01
13.1500,10.528,1.313E+01,6.593E-01
13.1667,10.593,1.312E+01,6.589E-01
13.1833,10.661,1.312E+01,6.585E-01
13.2000,10.735,1.311E+01,6.580E-01
13.2167,10.812,1.310E+01,6.576E-01
13.2333,10.893,1.309E+01,6.572E-01
13.2500,10.978,1.308E+01,6.567E-01
13.2667,11.066,1.307E+01,6.561E-01
13.2833,11.158,1.306E+01,6.556E-01
13.3000,11.254,1.305E+01,6.550E-01
13.3167,11.353,1.304E+01,6.544E-01
13.3333,11.456,1.302E+01,6.535E-01
13.3500,11.562,1.300E+01,6.525E-01
13.3667,11.670,1.300E+01,6.523E-01
13.3833,11.783,1.299E+01,6.517E-01
13.4000,11.898,1.297E+01,6.509E-01
13.4167,12.016,1.296E+01,6.502E-01
13.4333,12.137,1.294E+01,6.494E-01
13.4500,12.261,1.293E+01,6.486E-01
13.4667,12.387,1.291E+01,6.477E-01
13.4833,12.516,1.289E+01,6.469E-01
13.5000,12.648,1.288E+01,6.460E-01
13.5167,12.782,1.286E+01,6.451E-01
13.5333,12.918,1.283E+01,6.438E-01
13.5500,13.056,1.282E+01,6.430E-01
13.5667,13.197,1.280E+01,6.422E-01
13.5833,13.340,1.278E+01,6.411E-01
13.6000,13.486,1.276E+01,6.401E-01
13.6167,13.633,1.274E+01,6.390E-01
13.6333,13.782,1.272E+01,6.377E-01
13.6500,13.932,1.269E+01,6.363E-01
13.6667,14.085,1.267E+01,6.350E-01
13.6833,14.239,1.265E+01,6.345E-01
13.7000,14.396,1.263E+01,6.333E-01
13.7167,14.554,1.261E+01,6.321E-01
13.7333,14.713,1.258E+01,6.309E-01
13.7500,14.874,1.256E+01,6.296E-01
13.7667,15.036,1.254E+01,6.283E-01
13.7833,15.200,1.251E+01,6.268E-01
13.8000,15.365,1.248E+01,6.256E-01
13.8167,15.532,1.246E+01,6.243E-01
13.8333,15.700,1.243E+01,6.230E-01
13.8500,15.869,1.240E+01,6.209E-01
13.8667,16.039,1.237E+01,6.199E-01
13.8833,16.211,1.235E+01,6.187E-01
13.9000,16.384,1.232E+01,6.172E-01
13.9167,16.558,1.229E+01,6.157E-01
13.9333,16.732,1.226E+01,6.142E-01
13.9500,16.908,1.223E+01,6.127E-01
13.9667,17.085,1.220E+01,6.111E-01
13.9833,17.263,1.217E+01,6.095E-01
14.0000,17.442,1.214E+01,6.079E-01
14.0167,17.622,1.211E+01,6.063E-01
14.0333,17.803,1.208E+01,6.046E-01
14.0500,17.984,1.205E+01,6.030E-01
14.0667,18.167,1.202E+01,6.013E-01
14.0833,18.350,1.198E+01,5.995E-01
14.1000,18.534,1.195E+01,5.978E-01
14.1167,18.718,1.192E+01,5.961E-01
14.1333,18.904,1.188E+01,5.943E-01
14.1500,19.090,1.185E+01,5.925E-01
14.1667,19.277,1.181E+01,5.907E-01
14.1833,19.465,1.177E+01,5.882E-01
14.2000,19.653,1.173E+01,5.864E-01
14.2167,19.842,1.171E+01,5.851E-01
14.2333,20.031,1.167E+01,5.832E-01
14.2500,20.221,1.163E+01,5.812E-01
14.2667,20.412,1.159E+01,5.793E-01
14.2833,20.603,1.156E+01,5.773E-01
14.3000,20.794,1.152E+01,5.754E-01
14.3167,20.987,1.148E+01,5.734E-01
14.3333,21.180,1.144E+01,5.713E-01
14.3500,21.373,1.140E+01,5.693E-01
14.3667,21.567,1.136E+01,5.672E-01
14.3833,21.761,1.132E+01,5.652E-01
14.4000,21.955,1.128E+01,5.631E-01
14.4167,22.151,1.124E+01,5.610E-01
14.4333,22.346,1.120E+01,5.588E-01
14.4500,22.542,1.116E+01,5.567E-01
14.4667,22.739,1.112E+01,5.545E-01
14.4833,22.936,1.108E+01,5.523E-01
14.5000,23.132,1.104E+01,5.501E-01
14.5167,23.330,1.099E+01,5.479E-01
14.5333,23.528,1.095E+01,5.457E-01
14.5500,23.726,1.091E+01,5.434E-01
14.5667,23.925,1.087E+01,5.412E-01
14.5833,24.124,1.082E+01,5.389E-01
14.6000,24.323,1.078E+01,5.366E-01
14.6167,24.523,1.073E+01,5.343E-01
14.6333,24.723,1.068E+01,5.316E-01
14.6500,24.923,1.064E+01,5.296E-01
14.6667,25.124,1.060E+01,5.272E-01
14.6833,25.324,1.055E+01,5.247E-01
14.7000,25.525,1.051E+01,5.223E-01
14.7167,25.726,1.046E+01,5.200E-01
14.7333,25.928,1.042E+01,5.176E-01
14.7500,26.130,1.037E+01,5.152E-01
14.7667,26.332,1.032E+01,5.127E-01
14.7833,26.534,1.028E+01,5.103E-01
14.8000,26.737,1.023E+01,5.078E-01
14.8167,26.940,1.018E+01,5.053E-01
14.8333,27.143,1.013E+01,5.028E-01
14.8500,27.346,1.008E+01,5.001E-01
14.8667,27.549,1.004E+01,4.978E-01
14.8833,27.753,9.989E+00,4.952E-01
14.9000,27.957,9.940E+00,4.927E-01
14.9167,28.161,9.891E+00,4.901E-01
14.9333,28.365,9.842E+00,4.875E-01
14.9500,28.570,9.793E+00,4.849E-01
14.9667,28.774,9.744E+00,4.823E-01
14.9833,28.979,9.694E+00,4.797E-01
