hora,sza,uv,pre vitamina D
11.8833,47.939,4.241E+00,1.903E-01
11.9000,47.852,4.259E+00,1.912E-01
11.9167,47.767,4.277E+00,1.921E-01
11.9333,47.683,4.294E+00,1.930E-01
11.9500,47.600,4.312E+00,1.939E-01
11.9667,47.517,4.329E+00,1.948E-01
11.9833,47.436,4.346E+00,1.957E-01
12.0000,47.356,4.363E+00,1.966E-01
12.0167,47.277,4.379E+00,1.975E-01
12.0333,47.199,4.395E+00,1.983E-01
12.0500,47.121,4.410E+00,1.991E-01
12.0667,47.045,4.425E+00,1.998E-01
12.0833,46.971,4.443E+00,2.008E-01
12.1000,46.897,4.458E+00,2.016E-01
12.1167,46.825,4.472E+00,2.023E-01
12.1333,46.754,4.489E+00,2.032E-01
12.1500,46.682,4.504E+00,2.040E-01
12.1667,46.613,4.518E+00,2.048E-01
12.1833,46.545,4.533E+00,2.055E-01
12.2000,46.479,4.547E+00,2.063E-01
12.2167,46.413,4.560E+00,2.070E-01
12.2333,46.348,4.574E+00,2.077E-01
12.2500,46.284,4.588E+00,2.084E-01
12.2667,46.222,4.597E+00,2.088E-01
12.2833,46.160,4.614E+00,2.098E-01
12.3000,46.101,4.627E+00,2.105E-01
12.3167,46.042,4.639E+00,2.111E-01
12.3333,45.983,4.650E+00,2.116E-01
12.3500,45.926,4.664E+00,2.124E-01
12.3667,45.871,4.676E+00,2.130E-01
12.3833,45.817,4.687E+00,2.137E-01
12.4000,45.764,4.699E+00,2.142E-01
12.4167,45.712,4.709E+00,2.148E-01
12.4333,45.660,4.721E+00,2.154E-01
12.4500,45.611,4.731E+00,2.160E-01
12.4667,45.563,4.742E+00,2.165E-01
12.4833,45.516,4.752E+00,2.170E-01
12.5000,45.470,4.761E+00,2.175E-01
12.5167,45.424,4.771E+00,2.181E-01
12.5333,45.381,4.781E+00,2.186E-01
12.5500,45.339,4.790E+00,2.190E-01
12.5667,45.298,4.798E+00,2.195E-01
12.5833,45.258,4.806E+00,2.199E-01
12.6000,45.220,4.815E+00,2.204E-01
12.6167,45.181,4.823E+00,2.208E-01
12.6333,45.145,4.831E+00,2.212E-01
12.6500,45.111,4.839E+00,2.216E-01
12.6667,45.077,4.846E+00,2.220E-01
12.6833,45.045,4.850E+00,2.222E-01
12.7000,45.014,4.859E+00,2.227E-01
12.7167,44.983,4.866E+00,2.231E-01
12.7333,44.954,4.872E+00,2.234E-01
12.7500,44.927,4.878E+00,2.237E-01
12.7667,44.901,4.884E+00,2.240E-01
12.7833,44.876,4.889E+00,2.243E-01
12.8000,44.851,4.894E+00,2.245E-01
12.8167,44.829,4.899E+00,2.248E-01
12.8333,44.808,4.901E+00,2.249E-01
12.8500,44.788,4.908E+00,2.253E-01
12.8667,44.769,4.912E+00,2.255E-01
12.8833,44.752,4.915E+00,2.256E-01
12.9000,44.735,4.919E+00,2.258E-01
12.9167,44.720,4.923E+00,2.261E-01
12.9333,44.707,4.926E+00,2.262E-01
12.9500,44.695,4.928E+00,2.263E-01
12.9667,44.684,4.931E+00,2.265E-01
12.9833,44.674,4.933E+00,2.266E-01
13.0000,44.664,4.935E+00,2.267E-01
13.0167,44.657,4.936E+00,2.268E-01
13.0333,44.652,4.938E+00,2.268E-01
13.0500,44.647,4.939E+00,2.269E-01
13.0667,44.644,4.939E+00,2.269E-01
13.0833,44.641,4.940E+00,2.270E-01
13.1000,44.640,4.940E+00,2.270E-01
13.1167,44.640,4.940E+00,2.270E-01
13.1333,44.642,4.940E+00,2.269E-01
13.1500,44.645,4.939E+00,2.269E-01
13.1667,44.650,4.938E+00,2.269E-01
13.1833,44.654,4.937E+00,2.268E-01
13.2000,44.661,4.936E+00,2.267E-01
13.2167,44.669,4.934E+00,2.266E-01
13.2333,44.679,4.932E+00,2.265E-01
13.2500,44.690,4.929E+00,2.264E-01
13.2667,44.701,4.927E+00,2.263E-01
13.2833,44.714,4.924E+00,2.261E-01
13.3000,44.728,4.921E+00,2.260E-01
13.3167,44.744,4.915E+00,2.256E-01
13.3333,44.761,4.914E+00,2.256E-01
13.3500,44.780,4.910E+00,2.254E-01
13.3667,44.798,4.906E+00,2.251E-01
13.3833,44.819,4.899E+00,2.248E-01
13.4000,44.841,4.897E+00,2.247E-01
13.4167,44.865,4.890E+00,2.244E-01
13.4333,44.889,4.886E+00,2.241E-01
13.4500,44.915,4.881E+00,2.238E-01
13.4667,44.941,4.875E+00,2.235E-01
13.4833,44.970,4.869E+00,2.232E-01
13.5000,45.000,4.863E+00,2.229E-01
13.5167,45.030,4.856E+00,2.225E-01
13.5333,45.063,4.849E+00,2.222E-01
13.5500,45.095,4.842E+00,2.218E-01
13.5667,45.130,4.833E+00,2.213E-01
13.5833,45.165,4.827E+00,2.210E-01
13.6000,45.203,4.819E+00,2.206E-01
13.6167,45.241,4.811E+00,2.201E-01
13.6333,45.281,4.801E+00,2.197E-01
13.6500,45.320,4.794E+00,2.192E-01
13.6667,45.362,4.785E+00,2.188E-01
13.6833,45.405,4.775E+00,2.183E-01
13.7000,45.450,4.766E+00,2.178E-01
13.7167,45.496,4.756E+00,2.173E-01
13.7333,45.542,4.746E+00,2.167E-01
13.7500,45.589,4.736E+00,2.162E-01
13.7667,45.639,4.725E+00,2.157E-01
13.7833,45.689,4.715E+00,2.151E-01
13.8000,45.741,4.704E+00,2.145E-01
13.8167,45.793,4.692E+00,2.139E-01
13.8333,45.846,4.681E+00,2.133E-01
13.8500,45.901,4.669E+00,2.127E-01
13.8667,45.958,4.657E+00,2.121E-01
13.8833,46.015,4.645E+00,2.114E-01
13.9000,46.074,4.633E+00,2.108E-01
13.9167,46.134,4.620E+00,2.101E-01
13.9333,46.194,4.607E+00,2.094E-01
13.9500,46.256,4.594E+00,2.088E-01
13.9667,46.319,4.581E+00,2.080E-01
13.9833,46.384,4.565E+00,2.072E-01
14.0000,46.449,4.553E+00,2.066E-01
14.0167,46.515,4.539E+00,2.059E-01
14.0333,46.583,4.524E+00,2.051E-01
14.0500,46.652,4.510E+00,2.044E-01
14.0667,46.722,4.496E+00,2.036E-01
14.0833,46.793,4.481E+00,2.028E-01
14.1000,46.865,4.462E+00,2.018E-01
14.1167,46.937,4.450E+00,2.012E-01
14.1333,47.012,4.435E+00,2.004E-01
14.1500,47.087,4.419E+00,1.996E-01
14.1667,47.164,4.402E+00,1.987E-01
14.1833,47.242,4.386E+00,1.979E-01
14.2000,47.321,4.370E+00,1.970E-01
14.2167,47.399,4.354E+00,1.961E-01
14.2333,47.480,4.336E+00,1.952E-01
14.2500,47.562,4.320E+00,1.944E-01
14.2667,47.645,4.302E+00,1.934E-01
14.2833,47.730,4.284E+00,1.925E-01
14.3000,47.814,4.267E+00,1.916E-01
14.3167,47.900,4.250E+00,1.907E-01
14.3333,47.987,4.232E+00,1.897E-01
14.3500,48.075,4.213E+00,1.888E-01
14.3667,48.164,4.195E+00,1.878E-01
14.3833,48.255,4.176E+00,1.869E-01
14.4000,48.345,4.158E+00,1.859E-01
14.4167,48.437,4.138E+00,1.848E-01
14.4333,48.530,4.120E+00,1.839E-01
14.4500,48.625,4.101E+00,1.829E-01
14.4667,48.720,4.081E+00,1.819E-01
14.4833,48.816,4.061E+00,1.809E-01
14.5000,48.912,4.042E+00,1.798E-01
14.5167,49.010,4.021E+00,1.788E-01
14.5333,49.109,4.002E+00,1.778E-01
14.5500,49.210,3.982E+00,1.767E-01
14.5667,49.311,3.961E+00,1.756E-01
14.5833,49.411,3.941E+00,1.746E-01
14.6000,49.514,3.920E+00,1.735E-01
14.6167,49.618,3.899E+00,1.724E-01
14.6333,49.723,3.878E+00,1.713E-01
14.6500,49.829,3.857E+00,1.702E-01
14.6667,49.935,3.836E+00,1.691E-01
14.6833,50.042,3.815E+00,1.680E-01
14.7000,50.150,3.793E+00,1.669E-01
14.7167,50.259,3.771E+00,1.658E-01
14.7333,50.370,3.750E+00,1.646E-01
14.7500,50.481,3.727E+00,1.634E-01
14.7667,50.591,3.706E+00,1.624E-01
14.7833,50.704,3.683E+00,1.612E-01
14.8000,50.818,3.661E+00,1.601E-01
14.8167,50.933,3.639E+00,1.589E-01
14.8333,51.048,3.617E+00,1.577E-01
14.8500,51.164,3.594E+00,1.566E-01
14.8667,51.280,3.571E+00,1.554E-01
14.8833,51.398,3.548E+00,1.542E-01
14.9000,51.517,3.526E+00,1.530E-01
14.9167,51.636,3.503E+00,1.518E-01
14.9333,51.757,3.479E+00,1.506E-01
14.9500,51.878,3.456E+00,1.495E-01
14.9667,51.999,3.433E+00,1.483E-01
14.9833,52.122,3.409E+00,1.470E-01
