hora,sza,uv,pre vitamina D
12.6833,22.589,1.066E+01,5.302E-01
12.7000,22.574,1.066E+01,5.303E-01
12.7167,22.560,1.066E+01,5.305E-01
12.7333,22.550,1.066E+01,5.306E-01
12.7500,22.542,1.067E+01,5.307E-01
12.7667,22.536,1.067E+01,5.307E-01
12.7833,22.533,1.067E+01,5.308E-01
12.8000,22.530,1.067E+01,5.308E-01
12.8167,22.532,1.067E+01,5.308E-01
12.8333,22.535,1.067E+01,5.307E-01
12.8500,22.541,1.067E+01,5.307E-01
12.8667,22.550,1.066E+01,5.306E-01
12.8833,22.560,1.066E+01,5.305E-01
12.9000,22.572,1.066E+01,5.304E-01
12.9167,22.588,1.066E+01,5.302E-01
12.9333,22.605,1.065E+01,5.300E-01
12.9500,22.625,1.065E+01,5.298E-01
12.9667,22.648,1.064E+01,5.296E-01
12.9833,22.672,1.064E+01,5.293E-01
13.0000,22.698,1.063E+01,5.290E-01
13.0167,22.727,1.063E+01,5.287E-01
13.0333,22.759,1.062E+01,5.284E-01
13.0500,22.793,1.061E+01,5.280E-01
13.0667,22.829,1.061E+01,5.276E-01
13.0833,22.866,1.060E+01,5.273E-01
13.1000,22.907,1.059E+01,5.268E-01
13.1167,22.950,1.058E+01,5.264E-01
13.1333,22.995,1.057E+01,5.259E-01
13.1500,23.042,1.056E+01,5.254E-01
13.1667,23.092,1.055E+01,5.249E-01
13.1833,23.142,1.054E+01,5.243E-01
13.2000,23.196,1.053E+01,5.232E-01
13.2167,23.252,1.052E+01,5.229E-01
13.2333,23.310,1.051E+01,5.225E-01
13.2500,23.370,1.050E+01,5.219E-01
13.2667,23.431,1.048E+01,5.212E-01
13.2833,23.496,1.047E+01,5.205E-01
13.3000,23.562,1.046E+01,5.198E-01
13.3167,23.631,1.044E+01,5.190E-01
13.3333,23.702,1.043E+01,5.183E-01
13.3500,23.774,1.041E+01,5.175E-01
13.3667,23.848,1.040E+01,5.167E-01
13.3833,23.924,1.038E+01,5.158E-01
13.4000,24.003,1.037E+01,5.150E-01
13.4167,24.083,1.035E+01,5.141E-01
13.4333,24.166,1.033E+01,5.132E-01
13.4500,24.250,1.031E+01,5.122E-01
13.4667,24.335,1.030E+01,5.113E-01
13.4833,24.423,1.028E+01,5.103E-01
13.5000,24.513,1.026E+01,5.093E-01
13.5167,24.605,1.024E+01,5.083E-01
13.5333,24.698,1.022E+01,5.073E-01
13.5500,24.792,1.020E+01,5.062E-01
13.5667,24.889,1.018E+01,5.051E-01
13.5833,24.988,1.016E+01,5.040E-01
13.6000,25.089,1.013E+01,5.029E-01
13.6167,25.191,1.011E+01,5.017E-01
13.6333,25.295,1.009E+01,5.005E-01
13.6500,25.399,1.006E+01,4.990E-01
13.6667,25.506,1.004E+01,4.980E-01
13.6833,25.615,1.002E+01,4.969E-01
13.7000,25.726,9.996E+00,4.955E-01
13.7167,25.837,9.973E+00,4.943E-01
13.7333,25.951,9.937E+00,4.923E-01
13.7500,26.065,9.923E+00,4.917E-01
13.7667,26.181,9.897E+00,4.903E-01
13.7833,26.299,9.868E+00,4.888E-01
13.8000,26.419,9.845E+00,4.876E-01
13.8167,26.540,9.818E+00,4.862E-01
13.8333,26.661,9.791E+00,4.848E-01
13.8500,26.785,9.764E+00,4.833E-01
13.8667,26.910,9.736E+00,4.819E-01
13.8833,27.037,9.707E+00,4.804E-01
13.9000,27.164,9.677E+00,4.788E-01
13.9167,27.294,9.649E+00,4.773E-01
13.9333,27.423,9.620E+00,4.758E-01
13.9500,27.555,9.590E+00,4.742E-01
13.9667,27.688,9.560E+00,4.726E-01
13.9833,27.822,9.530E+00,4.710E-01
14.0000,27.958,9.499E+00,4.694E-01
14.0167,28.094,9.468E+00,4.678E-01
14.0333,28.232,9.436E+00,4.661E-01
14.0500,28.371,9.404E+00,4.644E-01
14.0667,28.511,9.372E+00,4.627E-01
14.0833,28.653,9.339E+00,4.610E-01
14.1000,28.795,9.306E+00,4.593E-01
14.1167,28.938,9.273E+00,4.575E-01
14.1333,29.083,9.237E+00,4.556E-01
14.1500,29.229,9.206E+00,4.539E-01
14.1667,29.376,9.171E+00,4.521E-01
14.1833,29.524,9.137E+00,4.503E-01
14.2000,29.673,9.102E+00,4.485E-01
14.2167,29.822,9.062E+00,4.464E-01
14.2333,29.973,9.031E+00,4.447E-01
14.2500,30.125,8.995E+00,4.429E-01
14.2667,30.278,8.959E+00,4.410E-01
14.2833,30.432,8.923E+00,4.390E-01
14.3000,30.586,8.886E+00,4.371E-01
14.3167,30.742,8.849E+00,4.352E-01
14.3333,30.898,8.812E+00,4.332E-01
14.3500,31.056,8.774E+00,4.312E-01
14.3667,31.215,8.736E+00,4.292E-01
14.3833,31.374,8.697E+00,4.272E-01
14.4000,31.533,8.660E+00,4.252E-01
14.4167,31.694,8.621E+00,4.231E-01
14.4333,31.856,8.582E+00,4.211E-01
14.4500,32.019,8.543E+00,4.190E-01
14.4667,32.182,8.503E+00,4.169E-01
14.4833,32.347,8.462E+00,4.147E-01
14.5000,32.511,8.418E+00,4.123E-01
14.5167,32.677,8.383E+00,4.106E-01
14.5333,32.843,8.339E+00,4.081E-01
14.5500,33.011,8.302E+00,4.063E-01
14.5667,33.179,8.261E+00,4.041E-01
14.5833,33.346,8.219E+00,4.019E-01
14.6000,33.516,8.179E+00,3.998E-01
14.6167,33.686,8.138E+00,3.976E-01
14.6333,33.857,8.096E+00,3.953E-01
14.6500,34.028,8.054E+00,3.931E-01
14.6667,34.201,8.011E+00,3.909E-01
14.6833,34.373,7.969E+00,3.887E-01
14.7000,34.546,7.926E+00,3.864E-01
14.7167,34.720,7.884E+00,3.841E-01
14.7333,34.895,7.837E+00,3.816E-01
14.7500,35.070,7.797E+00,3.796E-01
14.7667,35.245,7.754E+00,3.773E-01
14.7833,35.422,7.710E+00,3.750E-01
14.8000,35.599,7.667E+00,3.727E-01
14.8167,35.777,7.623E+00,3.703E-01
14.8333,35.955,7.578E+00,3.680E-01
14.8500,36.134,7.534E+00,3.656E-01
14.8667,36.312,7.490E+00,3.633E-01
14.8833,36.492,7.445E+00,3.609E-01
14.9000,36.673,7.401E+00,3.586E-01
14.9167,36.853,7.356E+00,3.562E-01
14.9333,37.035,7.311E+00,3.538E-01
14.9500,37.217,7.265E+00,3.514E-01
14.9667,37.399,7.219E+00,3.489E-01
14.9833,37.581,7.175E+00,3.466E-01
