hora,sza,uv,pre vitamina D
14.3667,21.036,1.208E+01,6.057E-01
14.3833,21.230,1.204E+01,6.036E-01
14.4000,21.425,1.200E+01,6.014E-01
14.4167,21.620,1.196E+01,5.993E-01
14.4333,21.816,1.191E+01,5.971E-01
14.4500,22.012,1.187E+01,5.948E-01
14.4667,22.209,1.183E+01,5.926E-01
14.4833,22.406,1.179E+01,5.904E-01
14.5000,22.603,1.174E+01,5.881E-01
14.5167,22.801,1.170E+01,5.858E-01
14.5333,22.999,1.165E+01,5.835E-01
14.5500,23.197,1.161E+01,5.812E-01
14.5667,23.396,1.156E+01,5.788E-01
14.5833,23.595,1.152E+01,5.765E-01
14.6000,23.794,1.146E+01,5.734E-01
14.6167,23.994,1.142E+01,5.714E-01
14.6333,24.195,1.137E+01,5.687E-01
14.6500,24.395,1.133E+01,5.668E-01
14.6667,24.596,1.129E+01,5.644E-01
14.6833,24.796,1.124E+01,5.619E-01
14.7000,24.998,1.119E+01,5.595E-01
14.7167,25.199,1.114E+01,5.567E-01
14.7333,25.401,1.110E+01,5.544E-01
14.7500,25.603,1.105E+01,5.519E-01
14.7667,25.805,1.100E+01,5.494E-01
14.7833,26.008,1.095E+01,5.467E-01
14.8000,26.211,1.090E+01,5.443E-01
14.8167,26.414,1.085E+01,5.417E-01
14.8333,26.617,1.080E+01,5.391E-01
14.8500,26.820,1.075E+01,5.364E-01
14.8667,27.024,1.070E+01,5.338E-01
14.8833,27.228,1.065E+01,5.311E-01
14.9000,27.432,1.060E+01,5.285E-01
14.9167,27.636,1.055E+01,5.258E-01
14.9333,27.841,1.049E+01,5.228E-01
14.9500,28.045,1.044E+01,5.205E-01
14.9667,28.250,1.039E+01,5.177E-01
14.9833,28.455,1.034E+01,5.150E-01
