hora,sza,uv,pre vitamina D
12.8000,41.385,7.092E+00,3.472E-01
12.8167,41.363,7.098E+00,3.475E-01
12.8333,41.343,7.103E+00,3.478E-01
12.8500,41.324,7.109E+00,3.481E-01
12.8667,41.307,7.114E+00,3.483E-01
12.8833,41.290,7.117E+00,3.485E-01
12.9000,41.277,7.119E+00,3.485E-01
12.9167,41.264,7.125E+00,3.489E-01
12.9333,41.252,7.129E+00,3.491E-01
12.9500,41.241,7.132E+00,3.493E-01
12.9667,41.232,7.135E+00,3.494E-01
12.9833,41.224,7.137E+00,3.495E-01
13.0000,41.219,7.138E+00,3.496E-01
13.0167,41.213,7.140E+00,3.497E-01
13.0333,41.210,7.141E+00,3.498E-01
13.0500,41.207,7.142E+00,3.498E-01
13.0667,41.206,7.142E+00,3.498E-01
13.0833,41.208,7.142E+00,3.498E-01
13.1000,41.210,7.141E+00,3.498E-01
13.1167,41.213,7.140E+00,3.497E-01
13.1333,41.217,7.139E+00,3.496E-01
13.1500,41.223,7.137E+00,3.496E-01
13.1667,41.230,7.135E+00,3.494E-01
13.1833,41.240,7.132E+00,3.493E-01
13.2000,41.250,7.130E+00,3.492E-01
13.2167,41.261,7.126E+00,3.490E-01
13.2333,41.274,7.120E+00,3.486E-01
13.2500,41.288,7.117E+00,3.485E-01
13.2667,41.305,7.114E+00,3.483E-01
13.2833,41.322,7.109E+00,3.481E-01
13.3000,41.340,7.104E+00,3.478E-01
13.3167,41.359,7.099E+00,3.475E-01
13.3333,41.380,7.093E+00,3.472E-01
13.3500,41.403,7.085E+00,3.468E-01
13.3667,41.428,7.079E+00,3.465E-01
13.3833,41.453,7.073E+00,3.461E-01
13.4000,41.479,7.065E+00,3.458E-01
13.4167,41.506,7.057E+00,3.453E-01
13.4333,41.535,7.049E+00,3.449E-01
13.4500,41.566,7.041E+00,3.445E-01
13.4667,41.599,7.031E+00,3.440E-01
13.4833,41.632,7.018E+00,3.431E-01
13.5000,41.666,7.012E+00,3.430E-01
13.5167,41.702,7.002E+00,3.424E-01
13.5333,41.739,6.992E+00,3.419E-01
13.5500,41.779,6.981E+00,3.413E-01
13.5667,41.818,6.970E+00,3.407E-01
13.5833,41.859,6.958E+00,3.401E-01
13.6000,41.902,6.946E+00,3.395E-01
13.6167,41.945,6.934E+00,3.388E-01
13.6333,41.990,6.922E+00,3.382E-01
13.6500,42.038,6.905E+00,3.372E-01
13.6667,42.085,6.895E+00,3.368E-01
13.6833,42.134,6.878E+00,3.359E-01
13.7000,42.184,6.866E+00,3.353E-01
13.7167,42.235,6.853E+00,3.346E-01
13.7333,42.288,6.838E+00,3.338E-01
13.7500,42.343,6.823E+00,3.330E-01
13.7667,42.398,6.807E+00,3.322E-01
13.7833,42.455,6.791E+00,3.313E-01
13.8000,42.513,6.775E+00,3.305E-01
13.8167,42.571,6.753E+00,3.292E-01
13.8333,42.633,6.742E+00,3.287E-01
13.8500,42.694,6.725E+00,3.278E-01
13.8667,42.757,6.707E+00,3.269E-01
13.8833,42.821,6.689E+00,3.259E-01
13.9000,42.886,6.671E+00,3.250E-01
13.9167,42.952,6.652E+00,3.240E-01
13.9333,43.021,6.633E+00,3.230E-01
13.9500,43.090,6.614E+00,3.220E-01
13.9667,43.160,6.595E+00,3.209E-01
13.9833,43.231,6.575E+00,3.199E-01
14.0000,43.304,6.555E+00,3.188E-01
14.0167,43.378,6.534E+00,3.177E-01
14.0333,43.453,6.514E+00,3.166E-01
14.0500,43.529,6.493E+00,3.155E-01
14.0667,43.606,6.471E+00,3.144E-01
14.0833,43.684,6.450E+00,3.133E-01
14.1000,43.764,6.428E+00,3.121E-01
14.1167,43.845,6.405E+00,3.109E-01
14.1333,43.927,6.382E+00,3.097E-01
14.1500,44.010,6.360E+00,3.085E-01
14.1667,44.094,6.336E+00,3.073E-01
14.1833,44.179,6.313E+00,3.061E-01
14.2000,44.265,6.289E+00,3.048E-01
14.2167,44.354,6.265E+00,3.035E-01
14.2333,44.442,6.241E+00,3.022E-01
14.2500,44.531,6.216E+00,3.009E-01
14.2667,44.622,6.191E+00,2.996E-01
14.2833,44.713,6.166E+00,2.983E-01
14.3000,44.807,6.141E+00,2.970E-01
14.3167,44.901,6.115E+00,2.956E-01
14.3333,44.996,6.089E+00,2.942E-01
14.3500,45.092,6.063E+00,2.929E-01
14.3667,45.189,6.037E+00,2.915E-01
14.3833,45.287,6.010E+00,2.901E-01
14.4000,45.387,5.981E+00,2.885E-01
14.4167,45.487,5.956E+00,2.872E-01
14.4333,45.588,5.928E+00,2.857E-01
14.4500,45.690,5.901E+00,2.843E-01
14.4667,45.793,5.873E+00,2.828E-01
14.4833,45.897,5.845E+00,2.813E-01
14.5000,46.003,5.816E+00,2.798E-01
14.5167,46.109,5.786E+00,2.782E-01
14.5333,46.216,5.759E+00,2.768E-01
14.5500,46.324,5.730E+00,2.753E-01
14.5667,46.433,5.701E+00,2.737E-01
14.5833,46.544,5.670E+00,2.721E-01
14.6000,46.655,5.641E+00,2.706E-01
14.6167,46.767,5.612E+00,2.690E-01
14.6333,46.880,5.578E+00,2.672E-01
14.6500,46.993,5.550E+00,2.657E-01
14.6667,47.108,5.521E+00,2.642E-01
14.6833,47.225,5.490E+00,2.626E-01
14.7000,47.341,5.459E+00,2.609E-01
14.7167,47.458,5.427E+00,2.592E-01
14.7333,47.577,5.395E+00,2.576E-01
14.7500,47.696,5.366E+00,2.560E-01
14.7667,47.817,5.334E+00,2.543E-01
14.7833,47.938,5.301E+00,2.526E-01
14.8000,48.059,5.271E+00,2.510E-01
14.8167,48.182,5.239E+00,2.493E-01
14.8333,48.305,5.206E+00,2.476E-01
14.8500,48.430,5.174E+00,2.459E-01
14.8667,48.556,5.141E+00,2.442E-01
14.8833,48.682,5.109E+00,2.425E-01
14.9000,48.809,5.076E+00,2.407E-01
14.9167,48.936,5.042E+00,2.389E-01
14.9333,49.065,5.010E+00,2.373E-01
14.9500,49.194,4.976E+00,2.354E-01
14.9667,49.325,4.944E+00,2.337E-01
14.9833,49.456,4.910E+00,2.320E-01
