hora,sza,uv,pre vitamina D
12.1000,14.969,1.222E+01,6.113E-01
12.1167,14.817,1.224E+01,6.125E-01
12.1333,14.667,1.226E+01,6.136E-01
12.1500,14.519,1.228E+01,6.146E-01
12.1667,14.372,1.230E+01,6.156E-01
12.1833,14.227,1.233E+01,6.169E-01
12.2000,14.085,1.235E+01,6.180E-01
12.2167,13.944,1.237E+01,6.190E-01
12.2333,13.806,1.238E+01,6.200E-01
12.2500,13.669,1.240E+01,6.210E-01
12.2667,13.535,1.242E+01,6.219E-01
12.2833,13.403,1.244E+01,6.228E-01
12.3000,13.274,1.245E+01,6.235E-01
12.3167,13.146,1.247E+01,6.244E-01
12.3333,13.022,1.249E+01,6.255E-01
12.3500,12.900,1.251E+01,6.263E-01
12.3667,12.780,1.252E+01,6.271E-01
12.3833,12.664,1.254E+01,6.279E-01
12.4000,12.550,1.255E+01,6.286E-01
12.4167,12.439,1.256E+01,6.293E-01
12.4333,12.331,1.258E+01,6.301E-01
12.4500,12.226,1.259E+01,6.307E-01
12.4667,12.124,1.260E+01,6.314E-01
12.4833,12.026,1.262E+01,6.320E-01
12.5000,11.930,1.262E+01,6.320E-01
12.5167,11.838,1.263E+01,6.327E-01
12.5333,11.749,1.265E+01,6.338E-01
12.5500,11.664,1.266E+01,6.343E-01
12.5667,11.583,1.267E+01,6.348E-01
12.5833,11.505,1.268E+01,6.353E-01
12.6000,11.431,1.269E+01,6.357E-01
12.6167,11.361,1.269E+01,6.361E-01
12.6333,11.295,1.270E+01,6.365E-01
12.6500,11.232,1.271E+01,6.369E-01
12.6667,11.174,1.272E+01,6.373E-01
12.6833,11.120,1.272E+01,6.376E-01
12.7000,11.070,1.273E+01,6.379E-01
12.7167,11.023,1.273E+01,6.382E-01
12.7333,10.982,1.274E+01,6.384E-01
12.7500,10.944,1.274E+01,6.386E-01
12.7667,10.912,1.275E+01,6.388E-01
12.7833,10.883,1.275E+01,6.390E-01
12.8000,10.858,1.275E+01,6.391E-01
12.8167,10.839,1.275E+01,6.392E-01
12.8333,10.824,1.276E+01,6.393E-01
12.8500,10.813,1.276E+01,6.394E-01
12.8667,10.807,1.276E+01,6.394E-01
12.8833,10.805,1.276E+01,6.394E-01
12.9000,10.807,1.276E+01,6.394E-01
12.9167,10.815,1.276E+01,6.394E-01
12.9333,10.827,1.276E+01,6.393E-01
12.9500,10.843,1.275E+01,6.392E-01
12.9667,10.864,1.275E+01,6.391E-01
12.9833,10.889,1.275E+01,6.389E-01
13.0000,10.919,1.275E+01,6.388E-01
13.0167,10.953,1.274E+01,6.386E-01
13.0333,10.991,1.274E+01,6.384E-01
13.0500,11.034,1.273E+01,6.381E-01
13.0667,11.081,1.273E+01,6.378E-01
13.0833,11.132,1.272E+01,6.375E-01
13.1000,11.187,1.271E+01,6.372E-01
13.1167,11.246,1.271E+01,6.368E-01
13.1333,11.310,1.270E+01,6.364E-01
13.1500,11.377,1.269E+01,6.360E-01
13.1667,11.448,1.269E+01,6.356E-01
13.1833,11.523,1.268E+01,6.352E-01
13.2000,11.602,1.267E+01,6.347E-01
13.2167,11.684,1.266E+01,6.342E-01
13.2333,11.770,1.265E+01,6.336E-01
13.2500,11.860,1.263E+01,6.324E-01
13.2667,11.952,1.262E+01,6.320E-01
13.2833,12.048,1.261E+01,6.319E-01
13.3000,12.148,1.260E+01,6.312E-01
13.3167,12.250,1.259E+01,6.306E-01
13.3333,12.356,1.258E+01,6.299E-01
13.3500,12.465,1.256E+01,6.292E-01
13.3667,12.576,1.255E+01,6.285E-01
13.3833,12.690,1.253E+01,6.277E-01
13.4000,12.808,1.252E+01,6.269E-01
13.4167,12.928,1.250E+01,6.261E-01
13.4333,13.051,1.249E+01,6.253E-01
13.4500,13.176,1.246E+01,6.240E-01
13.4667,13.303,1.245E+01,6.234E-01
13.4833,13.433,1.244E+01,6.226E-01
13.5000,13.566,1.242E+01,6.217E-01
13.5167,13.701,1.240E+01,6.207E-01
13.5333,13.838,1.238E+01,6.198E-01
13.5500,13.976,1.236E+01,6.188E-01
13.5667,14.117,1.234E+01,6.177E-01
13.5833,14.261,1.232E+01,6.167E-01
13.6000,14.406,1.229E+01,6.152E-01
13.6167,14.553,1.228E+01,6.144E-01
13.6333,14.702,1.226E+01,6.133E-01
13.6500,14.852,1.224E+01,6.122E-01
13.6667,15.005,1.221E+01,6.110E-01
13.6833,15.159,1.219E+01,6.097E-01
13.7000,15.314,1.216E+01,6.082E-01
13.7167,15.472,1.214E+01,6.070E-01
13.7333,15.631,1.212E+01,6.061E-01
13.7500,15.790,1.209E+01,6.048E-01
13.7667,15.952,1.207E+01,6.035E-01
13.7833,16.115,1.204E+01,6.021E-01
13.8000,16.280,1.202E+01,6.008E-01
13.8167,16.446,1.199E+01,5.994E-01
13.8333,16.612,1.196E+01,5.979E-01
13.8500,16.781,1.194E+01,5.966E-01
13.8667,16.950,1.191E+01,5.951E-01
13.8833,17.121,1.188E+01,5.936E-01
13.9000,17.293,1.185E+01,5.921E-01
13.9167,17.466,1.182E+01,5.906E-01
13.9333,17.639,1.179E+01,5.891E-01
13.9500,17.814,1.176E+01,5.875E-01
13.9667,17.990,1.173E+01,5.860E-01
13.9833,18.167,1.170E+01,5.843E-01
14.0000,18.345,1.167E+01,5.827E-01
14.0167,18.523,1.164E+01,5.811E-01
14.0333,18.702,1.161E+01,5.794E-01
14.0500,18.883,1.157E+01,5.777E-01
14.0667,19.064,1.154E+01,5.760E-01
14.0833,19.246,1.151E+01,5.743E-01
14.1000,19.429,1.148E+01,5.725E-01
14.1167,19.612,1.144E+01,5.708E-01
14.1333,19.797,1.141E+01,5.690E-01
14.1500,19.982,1.137E+01,5.672E-01
14.1667,20.168,1.134E+01,5.653E-01
14.1833,20.354,1.130E+01,5.635E-01
14.2000,20.542,1.125E+01,5.605E-01
14.2167,20.729,1.123E+01,5.597E-01
14.2333,20.917,1.119E+01,5.578E-01
14.2500,21.106,1.116E+01,5.559E-01
14.2667,21.296,1.112E+01,5.540E-01
14.2833,21.486,1.108E+01,5.520E-01
14.3000,21.676,1.105E+01,5.500E-01
14.3167,21.867,1.101E+01,5.480E-01
14.3333,22.059,1.097E+01,5.460E-01
14.3500,22.251,1.093E+01,5.440E-01
14.3667,22.444,1.089E+01,5.419E-01
14.3833,22.638,1.085E+01,5.398E-01
14.4000,22.831,1.081E+01,5.377E-01
14.4167,23.025,1.077E+01,5.356E-01
14.4333,23.220,1.073E+01,5.331E-01
14.4500,23.415,1.069E+01,5.314E-01
14.4667,23.610,1.065E+01,5.292E-01
14.4833,23.806,1.061E+01,5.270E-01
14.5000,24.002,1.057E+01,5.248E-01
14.5167,24.198,1.052E+01,5.226E-01
14.5333,24.396,1.048E+01,5.204E-01
14.5500,24.593,1.044E+01,5.182E-01
14.5667,24.791,1.040E+01,5.159E-01
14.5833,24.988,1.035E+01,5.137E-01
14.6000,25.187,1.031E+01,5.114E-01
14.6167,25.386,1.026E+01,5.087E-01
14.6333,25.585,1.022E+01,5.067E-01
14.6500,25.784,1.018E+01,5.044E-01
14.6667,25.984,1.012E+01,5.014E-01
14.6833,26.184,1.008E+01,4.994E-01
14.7000,26.384,1.004E+01,4.971E-01
14.7167,26.584,9.997E+00,4.950E-01
14.7333,26.785,9.952E+00,4.926E-01
14.7500,26.987,9.906E+00,4.902E-01
14.7667,27.187,9.859E+00,4.877E-01
14.7833,27.389,9.814E+00,4.853E-01
14.8000,27.591,9.767E+00,4.828E-01
14.8167,27.793,9.720E+00,4.804E-01
14.8333,27.996,9.673E+00,4.779E-01
14.8500,28.198,9.626E+00,4.754E-01
14.8667,28.401,9.578E+00,4.729E-01
14.8833,28.604,9.531E+00,4.704E-01
14.9000,28.807,9.483E+00,4.679E-01
14.9167,29.010,9.435E+00,4.654E-01
14.9333,29.214,9.386E+00,4.628E-01
14.9500,29.418,9.338E+00,4.602E-01
14.9667,29.622,9.282E+00,4.573E-01
14.9833,29.826,9.241E+00,4.551E-01
