hora,sza,uv,pre vitamina D
13.6167,36.315,7.432E+00,3.612E-01
13.6333,36.376,7.417E+00,3.604E-01
13.6500,36.437,7.402E+00,3.596E-01
13.6667,36.501,7.386E+00,3.588E-01
13.6833,36.567,7.370E+00,3.579E-01
13.7000,36.634,7.347E+00,3.566E-01
13.7167,36.702,7.337E+00,3.562E-01
13.7333,36.772,7.319E+00,3.553E-01
13.7500,36.841,7.302E+00,3.544E-01
13.7667,36.914,7.284E+00,3.534E-01
13.7833,36.988,7.266E+00,3.525E-01
13.8000,37.063,7.248E+00,3.515E-01
13.8167,37.139,7.227E+00,3.504E-01
13.8333,37.216,7.208E+00,3.493E-01
13.8500,37.295,7.191E+00,3.484E-01
13.8667,37.376,7.169E+00,3.473E-01
13.8833,37.457,7.150E+00,3.463E-01
13.9000,37.541,7.130E+00,3.452E-01
13.9167,37.625,7.105E+00,3.439E-01
13.9333,37.709,7.088E+00,3.430E-01
13.9500,37.796,7.067E+00,3.419E-01
13.9667,37.885,7.045E+00,3.407E-01
13.9833,37.974,7.022E+00,3.395E-01
14.0000,38.065,6.999E+00,3.384E-01
14.0167,38.156,6.978E+00,3.372E-01
14.0333,38.249,6.955E+00,3.360E-01
14.0500,38.344,6.928E+00,3.346E-01
14.0667,38.439,6.908E+00,3.335E-01
14.0833,38.536,6.884E+00,3.322E-01
14.1000,38.634,6.860E+00,3.310E-01
14.1167,38.732,6.836E+00,3.297E-01
14.1333,38.833,6.811E+00,3.284E-01
14.1500,38.935,6.786E+00,3.270E-01
14.1667,39.037,6.761E+00,3.257E-01
14.1833,39.141,6.732E+00,3.242E-01
14.2000,39.246,6.709E+00,3.230E-01
14.2167,39.352,6.684E+00,3.216E-01
14.2333,39.459,6.657E+00,3.202E-01
14.2500,39.567,6.630E+00,3.188E-01
14.2667,39.677,6.604E+00,3.174E-01
14.2833,39.788,6.576E+00,3.159E-01
14.3000,39.898,6.549E+00,3.145E-01
14.3167,40.011,6.521E+00,3.130E-01
14.3333,40.125,6.491E+00,3.115E-01
14.3500,40.240,6.465E+00,3.100E-01
14.3667,40.356,6.434E+00,3.084E-01
14.3833,40.473,6.408E+00,3.070E-01
14.4000,40.590,6.378E+00,3.054E-01
14.4167,40.709,6.350E+00,3.039E-01
14.4333,40.829,6.321E+00,3.024E-01
14.4500,40.950,6.291E+00,3.008E-01
14.4667,41.073,6.261E+00,2.992E-01
14.4833,41.196,6.231E+00,2.976E-01
14.5000,41.319,6.199E+00,2.960E-01
14.5167,41.444,6.168E+00,2.943E-01
14.5333,41.570,6.139E+00,2.928E-01
14.5500,41.697,6.109E+00,2.912E-01
14.5667,41.825,6.077E+00,2.895E-01
14.5833,41.952,6.047E+00,2.879E-01
14.6000,42.082,6.015E+00,2.862E-01
14.6167,42.213,5.983E+00,2.845E-01
14.6333,42.344,5.951E+00,2.828E-01
14.6500,42.477,5.919E+00,2.811E-01
14.6667,42.610,5.887E+00,2.794E-01
14.6833,42.743,5.855E+00,2.777E-01
14.7000,42.878,5.822E+00,2.760E-01
14.7167,43.014,5.789E+00,2.743E-01
14.7333,43.151,5.756E+00,2.725E-01
14.7500,43.289,5.723E+00,2.708E-01
14.7667,43.426,5.690E+00,2.690E-01
14.7833,43.566,5.657E+00,2.672E-01
14.8000,43.706,5.623E+00,2.655E-01
14.8167,43.847,5.589E+00,2.637E-01
14.8333,43.989,5.555E+00,2.619E-01
14.8500,44.131,5.521E+00,2.601E-01
14.8667,44.274,5.487E+00,2.583E-01
14.8833,44.418,5.450E+00,2.563E-01
14.9000,44.563,5.418E+00,2.546E-01
14.9167,44.709,5.384E+00,2.528E-01
14.9333,44.855,5.349E+00,2.510E-01
14.9500,45.002,5.314E+00,2.491E-01
14.9667,45.149,5.279E+00,2.473E-01
14.9833,45.298,5.244E+00,2.454E-01
