hora,sza,uv,pre vitamina D
13.9333,47.416,4.506E+00,2.055E-01
13.9500,47.475,4.493E+00,2.049E-01
13.9667,47.536,4.480E+00,2.042E-01
13.9833,47.597,4.466E+00,2.035E-01
14.0000,47.660,4.453E+00,2.028E-01
14.0167,47.723,4.440E+00,2.021E-01
14.0333,47.788,4.426E+00,2.013E-01
14.0500,47.854,4.411E+00,2.006E-01
14.0667,47.922,4.396E+00,1.998E-01
14.0833,47.990,4.379E+00,1.988E-01
14.1000,48.059,4.367E+00,1.983E-01
14.1167,48.129,4.352E+00,1.975E-01
14.1333,48.200,4.337E+00,1.967E-01
14.1500,48.273,4.322E+00,1.959E-01
14.1667,48.347,4.306E+00,1.950E-01
14.1833,48.422,4.290E+00,1.942E-01
14.2000,48.498,4.272E+00,1.932E-01
14.2167,48.573,4.257E+00,1.925E-01
14.2333,48.651,4.241E+00,1.916E-01
14.2500,48.730,4.224E+00,1.908E-01
14.2667,48.810,4.207E+00,1.899E-01
14.2833,48.891,4.190E+00,1.890E-01
14.3000,48.972,4.173E+00,1.881E-01
14.3167,49.056,4.156E+00,1.872E-01
14.3333,49.140,4.138E+00,1.862E-01
14.3500,49.225,4.120E+00,1.853E-01
14.3667,49.311,4.102E+00,1.844E-01
14.3833,49.398,4.083E+00,1.834E-01
14.4000,49.485,4.064E+00,1.823E-01
14.4167,49.575,4.047E+00,1.815E-01
14.4333,49.665,4.028E+00,1.805E-01
14.4500,49.756,4.009E+00,1.795E-01
14.4667,49.848,3.990E+00,1.785E-01
14.4833,49.941,3.969E+00,1.774E-01
14.5000,50.034,3.951E+00,1.765E-01
14.5167,50.129,3.932E+00,1.755E-01
14.5333,50.225,3.912E+00,1.744E-01
14.5500,50.322,3.891E+00,1.733E-01
14.5667,50.420,3.872E+00,1.724E-01
14.5833,50.518,3.852E+00,1.713E-01
14.6000,50.617,3.832E+00,1.703E-01
14.6167,50.718,3.811E+00,1.691E-01
14.6333,50.819,3.790E+00,1.681E-01
14.6500,50.922,3.770E+00,1.670E-01
14.6667,51.025,3.749E+00,1.659E-01
14.6833,51.129,3.727E+00,1.648E-01
14.7000,51.234,3.705E+00,1.636E-01
14.7167,51.340,3.685E+00,1.626E-01
14.7333,51.447,3.664E+00,1.615E-01
14.7500,51.555,3.642E+00,1.604E-01
14.7667,51.662,3.621E+00,1.593E-01
14.7833,51.772,3.598E+00,1.581E-01
14.8000,51.882,3.577E+00,1.570E-01
14.8167,51.994,3.555E+00,1.559E-01
14.8333,52.106,3.533E+00,1.547E-01
14.8500,52.219,3.510E+00,1.536E-01
14.8667,52.332,3.488E+00,1.524E-01
14.8833,52.446,3.465E+00,1.512E-01
14.9000,52.562,3.443E+00,1.501E-01
14.9167,52.678,3.420E+00,1.489E-01
14.9333,52.795,3.398E+00,1.477E-01
14.9500,52.913,3.375E+00,1.466E-01
14.9667,53.031,3.352E+00,1.454E-01
14.9833,53.151,3.329E+00,1.442E-01
