hora,sza,uv,pre vitamina D
12.9833,36.653,7.472E+00,3.640E-01
13.0000,36.652,7.472E+00,3.640E-01
13.0167,36.654,7.472E+00,3.640E-01
13.0333,36.658,7.471E+00,3.640E-01
13.0500,36.663,7.469E+00,3.639E-01
13.0667,36.670,7.468E+00,3.638E-01
13.0833,36.677,7.466E+00,3.637E-01
13.1000,36.686,7.464E+00,3.636E-01
13.1167,36.698,7.461E+00,3.634E-01
13.1333,36.711,7.457E+00,3.633E-01
13.1500,36.725,7.454E+00,3.631E-01
13.1667,36.741,7.450E+00,3.629E-01
13.1833,36.757,7.446E+00,3.626E-01
13.2000,36.776,7.441E+00,3.624E-01
13.2167,36.796,7.436E+00,3.621E-01
13.2333,36.818,7.430E+00,3.618E-01
13.2500,36.842,7.418E+00,3.610E-01
13.2667,36.865,7.418E+00,3.612E-01
13.2833,36.892,7.412E+00,3.609E-01
13.3000,36.920,7.405E+00,3.605E-01
13.3167,36.949,7.394E+00,3.598E-01
13.3333,36.980,7.390E+00,3.597E-01
13.3500,37.013,7.382E+00,3.593E-01
13.3667,37.045,7.373E+00,3.588E-01
13.3833,37.081,7.362E+00,3.582E-01
13.4000,37.118,7.351E+00,3.576E-01
13.4167,37.156,7.345E+00,3.573E-01
13.4333,37.196,7.336E+00,3.568E-01
13.4500,37.238,7.325E+00,3.563E-01
13.4667,37.279,7.315E+00,3.557E-01
13.4833,37.323,7.304E+00,3.551E-01
13.5000,37.369,7.286E+00,3.541E-01
13.5167,37.416,7.280E+00,3.539E-01
13.5333,37.465,7.268E+00,3.533E-01
13.5500,37.513,7.256E+00,3.526E-01
13.5667,37.565,7.243E+00,3.519E-01
13.5833,37.618,7.230E+00,3.512E-01
13.6000,37.672,7.216E+00,3.505E-01
13.6167,37.727,7.201E+00,3.497E-01
13.6333,37.785,7.188E+00,3.490E-01
13.6500,37.842,7.174E+00,3.483E-01
13.6667,37.902,7.159E+00,3.475E-01
13.6833,37.963,7.143E+00,3.467E-01
13.7000,38.025,7.123E+00,3.455E-01
13.7167,38.089,7.108E+00,3.448E-01
13.7333,38.155,7.095E+00,3.441E-01
13.7500,38.220,7.079E+00,3.432E-01
13.7667,38.288,7.062E+00,3.423E-01
13.7833,38.358,7.044E+00,3.414E-01
13.8000,38.428,7.027E+00,3.405E-01
13.8167,38.500,7.009E+00,3.395E-01
13.8333,38.572,6.990E+00,3.386E-01
13.8500,38.647,6.972E+00,3.376E-01
13.8667,38.723,6.949E+00,3.363E-01
13.8833,38.800,6.933E+00,3.355E-01
13.9000,38.879,6.913E+00,3.345E-01
13.9167,38.959,6.894E+00,3.334E-01
13.9333,39.039,6.874E+00,3.324E-01
13.9500,39.121,6.853E+00,3.313E-01
13.9667,39.205,6.832E+00,3.302E-01
13.9833,39.290,6.811E+00,3.290E-01
14.0000,39.376,6.789E+00,3.279E-01
14.0167,39.462,6.768E+00,3.268E-01
14.0333,39.550,6.745E+00,3.256E-01
14.0500,39.640,6.721E+00,3.242E-01
14.0667,39.731,6.700E+00,3.232E-01
14.0833,39.823,6.677E+00,3.220E-01
14.1000,39.917,6.653E+00,3.207E-01
14.1167,40.010,6.630E+00,3.195E-01
14.1333,40.106,6.606E+00,3.182E-01
14.1500,40.203,6.582E+00,3.170E-01
14.1667,40.301,6.558E+00,3.157E-01
14.1833,40.400,6.532E+00,3.143E-01
14.2000,40.500,6.508E+00,3.130E-01
14.2167,40.601,6.483E+00,3.117E-01
14.2333,40.703,6.456E+00,3.102E-01
14.2500,40.807,6.432E+00,3.090E-01
14.2667,40.912,6.405E+00,3.076E-01
14.2833,41.018,6.379E+00,3.062E-01
14.3000,41.123,6.353E+00,3.048E-01
14.3167,41.231,6.323E+00,3.032E-01
14.3333,41.340,6.299E+00,3.019E-01
14.3500,41.451,6.266E+00,3.002E-01
14.3667,41.562,6.244E+00,2.990E-01
14.3833,41.674,6.216E+00,2.976E-01
14.4000,41.786,6.188E+00,2.961E-01
14.4167,41.901,6.160E+00,2.946E-01
14.4333,42.016,6.131E+00,2.931E-01
14.4500,42.132,6.103E+00,2.916E-01
14.4667,42.250,6.074E+00,2.900E-01
14.4833,42.368,6.044E+00,2.885E-01
14.5000,42.486,6.015E+00,2.869E-01
14.5167,42.607,5.985E+00,2.854E-01
14.5333,42.728,5.956E+00,2.838E-01
14.5500,42.850,5.926E+00,2.822E-01
14.5667,42.973,5.895E+00,2.806E-01
14.5833,43.096,5.865E+00,2.790E-01
14.6000,43.221,5.831E+00,2.772E-01
14.6167,43.347,5.803E+00,2.757E-01
14.6333,43.474,5.773E+00,2.741E-01
14.6500,43.602,5.741E+00,2.724E-01
14.6667,43.731,5.710E+00,2.708E-01
14.6833,43.859,5.679E+00,2.691E-01
14.7000,43.990,5.646E+00,2.674E-01
14.7167,44.121,5.615E+00,2.657E-01
14.7333,44.254,5.579E+00,2.638E-01
14.7500,44.387,5.550E+00,2.623E-01
14.7667,44.520,5.517E+00,2.606E-01
14.7833,44.654,5.486E+00,2.589E-01
14.8000,44.790,5.453E+00,2.572E-01
14.8167,44.926,5.420E+00,2.554E-01
14.8333,45.064,5.387E+00,2.537E-01
14.8500,45.202,5.354E+00,2.519E-01
14.8667,45.340,5.321E+00,2.502E-01
14.8833,45.479,5.287E+00,2.484E-01
14.9000,45.620,5.254E+00,2.467E-01
14.9167,45.761,5.220E+00,2.449E-01
14.9333,45.903,5.185E+00,2.430E-01
14.9500,46.046,5.152E+00,2.413E-01
14.9667,46.189,5.115E+00,2.392E-01
14.9833,46.333,5.084E+00,2.377E-01
