hora,sza,uv,pre vitamina D
14.2000,58.379,2.689E+00,1.155E-01
14.2167,58.444,2.678E+00,1.149E-01
14.2333,58.509,2.665E+00,1.143E-01
14.2500,58.575,2.653E+00,1.137E-01
14.2667,58.643,2.641E+00,1.131E-01
14.2833,58.711,2.628E+00,1.124E-01
14.3000,58.779,2.616E+00,1.118E-01
14.3167,58.849,2.603E+00,1.111E-01
14.3333,58.920,2.590E+00,1.105E-01
14.3500,58.992,2.577E+00,1.098E-01
14.3667,59.064,2.564E+00,1.091E-01
14.3833,59.138,2.550E+00,1.084E-01
14.4000,59.212,2.537E+00,1.078E-01
14.4167,59.287,2.523E+00,1.071E-01
14.4333,59.363,2.510E+00,1.064E-01
14.4500,59.440,2.496E+00,1.057E-01
14.4667,59.518,2.482E+00,1.050E-01
14.4833,59.596,2.468E+00,1.043E-01
14.5000,59.675,2.454E+00,1.036E-01
14.5167,59.756,2.440E+00,1.028E-01
14.5333,59.837,2.426E+00,1.021E-01
14.5500,59.919,2.411E+00,1.014E-01
14.5667,60.001,2.397E+00,1.007E-01
14.5833,60.085,2.382E+00,9.992E-02
14.6000,60.169,2.368E+00,9.918E-02
14.6167,60.255,2.353E+00,9.843E-02
14.6333,60.341,2.338E+00,9.768E-02
14.6500,60.427,2.323E+00,9.693E-02
14.6667,60.515,2.308E+00,9.617E-02
14.6833,60.603,2.293E+00,9.541E-02
14.7000,60.693,2.278E+00,9.464E-02
14.7167,60.783,2.262E+00,9.388E-02
14.7333,60.874,2.247E+00,9.310E-02
14.7500,60.966,2.231E+00,9.233E-02
14.7667,61.058,2.216E+00,9.155E-02
14.7833,61.151,2.200E+00,9.077E-02
14.8000,61.245,2.185E+00,8.999E-02
14.8167,61.340,2.169E+00,8.920E-02
14.8333,61.436,2.153E+00,8.841E-02
14.8500,61.532,2.137E+00,8.762E-02
14.8667,61.629,2.121E+00,8.683E-02
14.8833,61.727,2.106E+00,8.603E-02
14.9000,61.826,2.089E+00,8.524E-02
14.9167,61.925,2.073E+00,8.444E-02
14.9333,62.025,2.057E+00,8.363E-02
14.9500,62.126,2.041E+00,8.283E-02
14.9667,62.228,2.025E+00,8.203E-02
14.9833,62.330,2.009E+00,8.122E-02
