hora,sza,uv,pre vitamina D
14.7500,23.931,1.303E+01,6.565E-01
14.7667,24.131,1.298E+01,6.538E-01
14.7833,24.331,1.291E+01,6.504E-01
14.8000,24.532,1.287E+01,6.483E-01
14.8167,24.733,1.282E+01,6.455E-01
14.8333,24.934,1.276E+01,6.426E-01
14.8500,25.136,1.271E+01,6.400E-01
14.8667,25.337,1.266E+01,6.372E-01
14.8833,25.539,1.260E+01,6.344E-01
14.9000,25.741,1.255E+01,6.315E-01
14.9167,25.944,1.249E+01,6.286E-01
14.9333,26.147,1.243E+01,6.258E-01
14.9500,26.350,1.238E+01,6.229E-01
14.9667,26.553,1.232E+01,6.199E-01
14.9833,26.756,1.226E+01,6.170E-01
