hora,sza,uv,pre vitamina D
11.8667,54.866,2.865E+00,1.192E-01
11.8833,54.785,2.879E+00,1.199E-01
11.9000,54.706,2.893E+00,1.206E-01
11.9167,54.628,2.907E+00,1.213E-01
11.9333,54.550,2.921E+00,1.220E-01
11.9500,54.474,2.934E+00,1.227E-01
11.9667,54.397,2.948E+00,1.234E-01
11.9833,54.322,2.961E+00,1.241E-01
12.0000,54.249,2.974E+00,1.247E-01
12.0167,54.176,2.987E+00,1.254E-01
12.0333,54.104,2.999E+00,1.260E-01
12.0500,54.032,3.012E+00,1.267E-01
12.0667,53.962,3.025E+00,1.273E-01
12.0833,53.893,3.037E+00,1.279E-01
12.1000,53.826,3.049E+00,1.286E-01
12.1167,53.759,3.061E+00,1.292E-01
12.1333,53.693,3.073E+00,1.298E-01
12.1500,53.627,3.085E+00,1.304E-01
12.1667,53.563,3.097E+00,1.310E-01
12.1833,53.500,3.108E+00,1.316E-01
12.2000,53.437,3.119E+00,1.321E-01
12.2167,53.376,3.130E+00,1.327E-01
12.2333,53.316,3.141E+00,1.332E-01
12.2500,53.256,3.152E+00,1.338E-01
12.2667,53.198,3.163E+00,1.344E-01
12.2833,53.141,3.173E+00,1.349E-01
12.3000,53.085,3.184E+00,1.354E-01
12.3167,53.030,3.193E+00,1.359E-01
12.3333,52.975,3.204E+00,1.365E-01
12.3500,52.922,3.213E+00,1.370E-01
12.3667,52.870,3.223E+00,1.374E-01
12.3833,52.820,3.232E+00,1.379E-01
12.4000,52.770,3.241E+00,1.384E-01
12.4167,52.721,3.250E+00,1.388E-01
12.4333,52.672,3.260E+00,1.393E-01
12.4500,52.625,3.268E+00,1.398E-01
12.4667,52.580,3.275E+00,1.401E-01
12.4833,52.535,3.285E+00,1.406E-01
12.5000,52.491,3.293E+00,1.410E-01
12.5167,52.448,3.300E+00,1.414E-01
12.5333,52.406,3.309E+00,1.419E-01
12.5500,52.366,3.316E+00,1.422E-01
12.5667,52.326,3.322E+00,1.425E-01
12.5833,52.288,3.331E+00,1.430E-01
12.6000,52.251,3.338E+00,1.434E-01
12.6167,52.214,3.344E+00,1.437E-01
12.6333,52.179,3.351E+00,1.440E-01
12.6500,52.145,3.357E+00,1.443E-01
12.6667,52.112,3.364E+00,1.447E-01
12.6833,52.080,3.370E+00,1.450E-01
12.7000,52.049,3.375E+00,1.453E-01
12.7167,52.018,3.381E+00,1.456E-01
12.7333,51.989,3.387E+00,1.459E-01
12.7500,51.962,3.392E+00,1.461E-01
12.7667,51.935,3.397E+00,1.464E-01
12.7833,51.910,3.401E+00,1.466E-01
12.8000,51.885,3.406E+00,1.469E-01
12.8167,51.861,3.411E+00,1.471E-01
12.8333,51.839,3.415E+00,1.473E-01
12.8500,51.818,3.419E+00,1.475E-01
12.8667,51.798,3.423E+00,1.477E-01
12.8833,51.779,3.426E+00,1.479E-01
12.9000,51.761,3.430E+00,1.481E-01
12.9167,51.744,3.433E+00,1.483E-01
12.9333,51.728,3.435E+00,1.483E-01
12.9500,51.714,3.439E+00,1.485E-01
12.9667,51.700,3.441E+00,1.487E-01
12.9833,51.688,3.443E+00,1.488E-01
13.0000,51.676,3.446E+00,1.489E-01
13.0167,51.666,3.447E+00,1.490E-01
13.0333,51.657,3.449E+00,1.491E-01
13.0500,51.649,3.451E+00,1.492E-01
13.0667,51.642,3.452E+00,1.492E-01
13.0833,51.636,3.453E+00,1.492E-01
13.1000,51.631,3.454E+00,1.493E-01
13.1167,51.628,3.455E+00,1.494E-01
13.1333,51.625,3.456E+00,1.494E-01
13.1500,51.624,3.456E+00,1.494E-01
13.1667,51.624,3.456E+00,1.494E-01
13.1833,51.624,3.456E+00,1.494E-01
13.2000,51.626,3.455E+00,1.494E-01
13.2167,51.629,3.455E+00,1.494E-01
13.2333,51.634,3.453E+00,1.493E-01
13.2500,51.639,3.452E+00,1.492E-01
13.2667,51.645,3.452E+00,1.492E-01
13.2833,51.652,3.451E+00,1.492E-01
13.3000,51.661,3.448E+00,1.490E-01
13.3167,51.671,3.447E+00,1.490E-01
13.3333,51.682,3.445E+00,1.488E-01
13.3500,51.694,3.442E+00,1.487E-01
13.3667,51.706,3.440E+00,1.486E-01
13.3833,51.720,3.437E+00,1.484E-01
13.4000,51.736,3.435E+00,1.483E-01
13.4167,51.752,3.432E+00,1.482E-01
13.4333,51.770,3.428E+00,1.480E-01
13.4500,51.788,3.425E+00,1.478E-01
13.4667,51.807,3.421E+00,1.476E-01
13.4833,51.828,3.417E+00,1.474E-01
13.5000,51.850,3.413E+00,1.472E-01
13.5167,51.873,3.408E+00,1.470E-01
13.5333,51.897,3.404E+00,1.468E-01
13.5500,51.921,3.399E+00,1.465E-01
13.5667,51.947,3.394E+00,1.462E-01
13.5833,51.975,3.390E+00,1.460E-01
13.6000,52.003,3.384E+00,1.457E-01
13.6167,52.033,3.379E+00,1.454E-01
13.6333,52.063,3.373E+00,1.452E-01
13.6500,52.094,3.367E+00,1.448E-01
13.6667,52.127,3.361E+00,1.445E-01
13.6833,52.161,3.354E+00,1.442E-01
13.7000,52.195,3.348E+00,1.439E-01
13.7167,52.231,3.342E+00,1.435E-01
13.7333,52.268,3.335E+00,1.432E-01
13.7500,52.306,3.328E+00,1.428E-01
13.7667,52.345,3.320E+00,1.424E-01
13.7833,52.385,3.313E+00,1.421E-01
13.8000,52.426,3.305E+00,1.417E-01
13.8167,52.469,3.297E+00,1.413E-01
13.8333,52.511,3.288E+00,1.408E-01
13.8500,52.556,3.281E+00,1.404E-01
13.8667,52.601,3.273E+00,1.400E-01
13.8833,52.648,3.264E+00,1.395E-01
13.9000,52.695,3.255E+00,1.391E-01
13.9167,52.744,3.246E+00,1.386E-01
13.9333,52.793,3.237E+00,1.382E-01
13.9500,52.843,3.228E+00,1.377E-01
13.9667,52.895,3.218E+00,1.372E-01
13.9833,52.948,3.209E+00,1.367E-01
14.0000,53.001,3.199E+00,1.362E-01
14.0167,53.055,3.189E+00,1.357E-01
14.0333,53.111,3.179E+00,1.352E-01
14.0500,53.168,3.168E+00,1.346E-01
14.0667,53.226,3.158E+00,1.341E-01
14.0833,53.285,3.147E+00,1.336E-01
14.1000,53.345,3.136E+00,1.330E-01
14.1167,53.404,3.125E+00,1.325E-01
14.1333,53.466,3.114E+00,1.319E-01
14.1500,53.529,3.103E+00,1.313E-01
14.1667,53.593,3.091E+00,1.307E-01
14.1833,53.658,3.079E+00,1.301E-01
14.2000,53.724,3.068E+00,1.295E-01
14.2167,53.790,3.056E+00,1.289E-01
14.2333,53.857,3.043E+00,1.283E-01
14.2500,53.926,3.031E+00,1.277E-01
14.2667,53.996,3.019E+00,1.270E-01
14.2833,54.066,3.006E+00,1.264E-01
14.3000,54.137,2.994E+00,1.257E-01
14.3167,54.210,2.981E+00,1.251E-01
14.3333,54.283,2.968E+00,1.244E-01
14.3500,54.358,2.955E+00,1.237E-01
14.3667,54.433,2.941E+00,1.231E-01
14.3833,54.510,2.928E+00,1.224E-01
14.4000,54.586,2.914E+00,1.217E-01
14.4167,54.664,2.901E+00,1.210E-01
14.4333,54.743,2.887E+00,1.203E-01
14.4500,54.824,2.873E+00,1.196E-01
14.4667,54.905,2.859E+00,1.189E-01
14.4833,54.987,2.844E+00,1.182E-01
14.5000,55.069,2.830E+00,1.174E-01
14.5167,55.152,2.816E+00,1.167E-01
14.5333,55.237,2.801E+00,1.160E-01
14.5500,55.323,2.786E+00,1.152E-01
14.5667,55.409,2.771E+00,1.145E-01
14.5833,55.496,2.756E+00,1.137E-01
14.6000,55.584,2.741E+00,1.130E-01
14.6167,55.673,2.726E+00,1.122E-01
14.6333,55.763,2.711E+00,1.114E-01
14.6500,55.854,2.695E+00,1.106E-01
14.6667,55.946,2.680E+00,1.099E-01
14.6833,56.037,2.664E+00,1.091E-01
14.7000,56.131,2.649E+00,1.083E-01
14.7167,56.225,2.633E+00,1.075E-01
14.7333,56.320,2.617E+00,1.067E-01
14.7500,56.416,2.601E+00,1.059E-01
14.7667,56.513,2.585E+00,1.051E-01
14.7833,56.610,2.569E+00,1.043E-01
14.8000,56.709,2.553E+00,1.035E-01
14.8167,56.808,2.536E+00,1.027E-01
14.8333,56.908,2.520E+00,1.018E-01
14.8500,57.010,2.503E+00,1.010E-01
14.8667,57.111,2.487E+00,1.002E-01
14.8833,57.213,2.470E+00,9.937E-02
14.9000,57.317,2.453E+00,9.853E-02
14.9167,57.421,2.436E+00,9.770E-02
14.9333,57.526,2.420E+00,9.686E-02
14.9500,57.632,2.403E+00,9.602E-02
14.9667,57.738,2.386E+00,9.518E-02
14.9833,57.845,2.369E+00,9.433E-02
