hora,sza,uv,pre vitamina D
11.9667,16.170,1.214E+01,6.072E-01
11.9833,16.000,1.218E+01,6.092E-01
12.0000,15.831,1.220E+01,6.106E-01
12.0167,15.663,1.223E+01,6.120E-01
12.0333,15.497,1.225E+01,6.133E-01
12.0500,15.332,1.228E+01,6.146E-01
12.0667,15.168,1.230E+01,6.160E-01
12.0833,15.005,1.232E+01,6.165E-01
12.1000,14.845,1.235E+01,6.182E-01
12.1167,14.685,1.238E+01,6.197E-01
12.1333,14.527,1.240E+01,6.209E-01
12.1500,14.371,1.242E+01,6.221E-01
12.1667,14.217,1.244E+01,6.233E-01
12.1833,14.064,1.246E+01,6.242E-01
12.2000,13.913,1.248E+01,6.253E-01
12.2167,13.764,1.251E+01,6.266E-01
12.2333,13.617,1.253E+01,6.276E-01
12.2500,13.472,1.255E+01,6.287E-01
12.2667,13.329,1.257E+01,6.297E-01
12.2833,13.188,1.259E+01,6.307E-01
12.3000,13.050,1.261E+01,6.316E-01
12.3167,12.913,1.262E+01,6.326E-01
12.3333,12.779,1.264E+01,6.333E-01
12.3500,12.647,1.265E+01,6.340E-01
12.3667,12.518,1.268E+01,6.352E-01
12.3833,12.392,1.269E+01,6.361E-01
12.4000,12.268,1.271E+01,6.369E-01
12.4167,12.146,1.272E+01,6.377E-01
12.4333,12.028,1.274E+01,6.384E-01
12.4500,11.912,1.275E+01,6.391E-01
12.4667,11.800,1.276E+01,6.399E-01
12.4833,11.690,1.278E+01,6.405E-01
12.5000,11.584,1.279E+01,6.412E-01
12.5167,11.481,1.280E+01,6.419E-01
12.5333,11.381,1.281E+01,6.420E-01
12.5500,11.285,1.282E+01,6.423E-01
12.5667,11.192,1.284E+01,6.435E-01
12.5833,11.103,1.285E+01,6.442E-01
12.6000,11.017,1.286E+01,6.447E-01
12.6167,10.935,1.287E+01,6.451E-01
12.6333,10.857,1.287E+01,6.456E-01
12.6500,10.783,1.288E+01,6.460E-01
12.6667,10.714,1.289E+01,6.464E-01
12.6833,10.648,1.290E+01,6.468E-01
12.7000,10.586,1.290E+01,6.471E-01
12.7167,10.529,1.291E+01,6.475E-01
12.7333,10.476,1.292E+01,6.478E-01
12.7500,10.427,1.292E+01,6.481E-01
12.7667,10.383,1.293E+01,6.483E-01
12.7833,10.343,1.293E+01,6.485E-01
12.8000,10.308,1.293E+01,6.487E-01
12.8167,10.277,1.294E+01,6.489E-01
12.8333,10.251,1.294E+01,6.490E-01
12.8500,10.230,1.294E+01,6.492E-01
12.8667,10.214,1.294E+01,6.492E-01
12.8833,10.202,1.295E+01,6.493E-01
12.9000,10.195,1.295E+01,6.493E-01
12.9167,10.193,1.295E+01,6.494E-01
12.9333,10.195,1.295E+01,6.493E-01
12.9500,10.203,1.295E+01,6.493E-01
12.9667,10.215,1.294E+01,6.492E-01
12.9833,10.232,1.294E+01,6.491E-01
13.0000,10.253,1.294E+01,6.490E-01
13.0167,10.279,1.294E+01,6.489E-01
13.0333,10.310,1.293E+01,6.487E-01
13.0500,10.346,1.293E+01,6.485E-01
13.0667,10.386,1.293E+01,6.483E-01
13.0833,10.430,1.292E+01,6.480E-01
13.1000,10.479,1.292E+01,6.478E-01
13.1167,10.533,1.291E+01,6.475E-01
13.1333,10.590,1.290E+01,6.471E-01
13.1500,10.652,1.290E+01,6.467E-01
13.1667,10.719,1.289E+01,6.464E-01
13.1833,10.788,1.288E+01,6.460E-01
13.2000,10.863,1.287E+01,6.456E-01
13.2167,10.941,1.287E+01,6.451E-01
13.2333,11.023,1.286E+01,6.446E-01
13.2500,11.109,1.285E+01,6.441E-01
13.2667,11.198,1.283E+01,6.435E-01
13.2833,11.291,1.282E+01,6.422E-01
13.3000,11.388,1.281E+01,6.420E-01
13.3167,11.488,1.280E+01,6.418E-01
13.3333,11.591,1.279E+01,6.411E-01
13.3500,11.698,1.278E+01,6.405E-01
13.3667,11.807,1.276E+01,6.398E-01
13.3833,11.920,1.275E+01,6.391E-01
13.4000,12.036,1.274E+01,6.384E-01
13.4167,12.155,1.272E+01,6.376E-01
13.4333,12.276,1.271E+01,6.368E-01
13.4500,12.401,1.269E+01,6.360E-01
13.4667,12.527,1.267E+01,6.352E-01
13.4833,12.656,1.265E+01,6.339E-01
13.5000,12.788,1.264E+01,6.333E-01
13.5167,12.923,1.262E+01,6.325E-01
13.5333,13.060,1.260E+01,6.316E-01
13.5500,13.198,1.259E+01,6.306E-01
13.5667,13.339,1.257E+01,6.296E-01
13.5833,13.482,1.255E+01,6.286E-01
13.6000,13.628,1.253E+01,6.276E-01
13.6167,13.775,1.251E+01,6.265E-01
13.6333,13.924,1.248E+01,6.251E-01
13.6500,14.075,1.246E+01,6.242E-01
13.6667,14.228,1.244E+01,6.232E-01
13.6833,14.382,1.242E+01,6.220E-01
13.7000,14.539,1.240E+01,6.208E-01
13.7167,14.696,1.238E+01,6.196E-01
13.7333,14.856,1.235E+01,6.181E-01
13.7500,15.016,1.232E+01,6.165E-01
13.7667,15.179,1.230E+01,6.159E-01
13.7833,15.343,1.228E+01,6.146E-01
13.8000,15.508,1.225E+01,6.133E-01
13.8167,15.675,1.223E+01,6.119E-01
13.8333,15.842,1.220E+01,6.105E-01
13.8500,16.012,1.217E+01,6.092E-01
13.8667,16.182,1.214E+01,6.073E-01
13.8833,16.354,1.212E+01,6.063E-01
13.9000,16.527,1.209E+01,6.048E-01
13.9167,16.700,1.206E+01,6.028E-01
13.9333,16.875,1.203E+01,6.016E-01
13.9500,17.051,1.201E+01,6.003E-01
13.9667,17.228,1.198E+01,5.988E-01
13.9833,17.406,1.194E+01,5.972E-01
14.0000,17.585,1.191E+01,5.956E-01
14.0167,17.764,1.188E+01,5.940E-01
14.0333,17.945,1.185E+01,5.924E-01
14.0500,18.126,1.182E+01,5.907E-01
14.0667,18.309,1.179E+01,5.890E-01
14.0833,18.492,1.176E+01,5.873E-01
14.1000,18.676,1.172E+01,5.856E-01
14.1167,18.860,1.169E+01,5.839E-01
14.1333,19.045,1.166E+01,5.821E-01
14.1500,19.232,1.162E+01,5.803E-01
14.1667,19.418,1.159E+01,5.785E-01
14.1833,19.606,1.155E+01,5.767E-01
14.2000,19.794,1.152E+01,5.749E-01
14.2167,19.982,1.148E+01,5.730E-01
14.2333,20.172,1.144E+01,5.705E-01
14.2500,20.362,1.141E+01,5.692E-01
14.2667,20.552,1.137E+01,5.673E-01
14.2833,20.744,1.134E+01,5.654E-01
14.3000,20.935,1.130E+01,5.633E-01
14.3167,21.127,1.126E+01,5.614E-01
14.3333,21.320,1.122E+01,5.593E-01
14.3500,21.513,1.118E+01,5.574E-01
14.3667,21.707,1.114E+01,5.554E-01
14.3833,21.901,1.111E+01,5.533E-01
14.4000,22.095,1.107E+01,5.513E-01
14.4167,22.290,1.103E+01,5.492E-01
14.4333,22.486,1.099E+01,5.471E-01
14.4500,22.682,1.095E+01,5.449E-01
14.4667,22.878,1.090E+01,5.428E-01
14.4833,23.075,1.086E+01,5.406E-01
14.5000,23.271,1.082E+01,5.385E-01
14.5167,23.469,1.078E+01,5.363E-01
14.5333,23.667,1.074E+01,5.341E-01
14.5500,23.865,1.070E+01,5.318E-01
14.5667,24.064,1.065E+01,5.296E-01
14.5833,24.262,1.061E+01,5.273E-01
14.6000,24.461,1.057E+01,5.251E-01
14.6167,24.661,1.052E+01,5.228E-01
14.6333,24.861,1.048E+01,5.205E-01
14.6500,25.061,1.044E+01,5.182E-01
14.6667,25.262,1.039E+01,5.158E-01
14.6833,25.462,1.034E+01,5.131E-01
14.7000,25.663,1.030E+01,5.111E-01
14.7167,25.864,1.026E+01,5.088E-01
14.7333,26.066,1.021E+01,5.064E-01
14.7500,26.268,1.016E+01,5.040E-01
14.7667,26.469,1.012E+01,5.015E-01
14.7833,26.671,1.007E+01,4.991E-01
14.8000,26.874,1.002E+01,4.964E-01
14.8167,27.077,9.979E+00,4.942E-01
14.8333,27.280,9.932E+00,4.917E-01
14.8500,27.483,9.885E+00,4.893E-01
14.8667,27.686,9.837E+00,4.868E-01
14.8833,27.890,9.790E+00,4.842E-01
14.9000,28.094,9.742E+00,4.817E-01
14.9167,28.298,9.694E+00,4.792E-01
14.9333,28.502,9.645E+00,4.766E-01
14.9500,28.706,9.597E+00,4.741E-01
14.9667,28.911,9.544E+00,4.712E-01
14.9833,29.115,9.499E+00,4.690E-01
