hora,sza,uv,pre vitamina D
14.5500,50.420,4.800E+00,2.274E-01
14.5667,50.524,4.773E+00,2.260E-01
14.5833,50.630,4.746E+00,2.245E-01
14.6000,50.736,4.718E+00,2.231E-01
14.6167,50.842,4.691E+00,2.216E-01
14.6333,50.950,4.664E+00,2.202E-01
14.6500,51.058,4.637E+00,2.188E-01
14.6667,51.167,4.609E+00,2.173E-01
14.6833,51.278,4.581E+00,2.158E-01
14.7000,51.389,4.553E+00,2.144E-01
14.7167,51.501,4.525E+00,2.129E-01
14.7333,51.613,4.497E+00,2.114E-01
14.7500,51.727,4.468E+00,2.099E-01
14.7667,51.842,4.439E+00,2.084E-01
14.7833,51.958,4.411E+00,2.069E-01
14.8000,52.074,4.380E+00,2.052E-01
14.8167,52.190,4.353E+00,2.038E-01
14.8333,52.308,4.324E+00,2.023E-01
14.8500,52.426,4.295E+00,2.008E-01
14.8667,52.547,4.265E+00,1.992E-01
14.8833,52.667,4.235E+00,1.976E-01
14.9000,52.788,4.206E+00,1.961E-01
14.9167,52.909,4.177E+00,1.945E-01
14.9333,53.032,4.147E+00,1.930E-01
14.9500,53.155,4.117E+00,1.914E-01
14.9667,53.280,4.086E+00,1.898E-01
14.9833,53.405,4.057E+00,1.883E-01
