hora,sza,uv,pre vitamina D
12.5167,18.586,1.223E+01,6.129E-01
12.5333,18.463,1.226E+01,6.145E-01
12.5500,18.342,1.229E+01,6.162E-01
12.5667,18.223,1.231E+01,6.173E-01
12.5833,18.106,1.233E+01,6.184E-01
12.6000,17.991,1.236E+01,6.195E-01
12.6167,17.879,1.238E+01,6.206E-01
12.6333,17.768,1.240E+01,6.216E-01
12.6500,17.660,1.242E+01,6.226E-01
12.6667,17.553,1.243E+01,6.236E-01
12.6833,17.449,1.245E+01,6.246E-01
12.7000,17.347,1.247E+01,6.255E-01
12.7167,17.249,1.249E+01,6.264E-01
12.7333,17.151,1.251E+01,6.273E-01
12.7500,17.057,1.252E+01,6.282E-01
12.7667,16.964,1.254E+01,6.290E-01
12.7833,16.875,1.255E+01,6.298E-01
12.8000,16.788,1.257E+01,6.306E-01
12.8167,16.704,1.258E+01,6.313E-01
12.8333,16.622,1.260E+01,6.321E-01
12.8500,16.542,1.261E+01,6.328E-01
12.8667,16.466,1.262E+01,6.335E-01
12.8833,16.392,1.264E+01,6.341E-01
12.9000,16.321,1.265E+01,6.347E-01
12.9167,16.253,1.266E+01,6.353E-01
12.9333,16.187,1.267E+01,6.359E-01
12.9500,16.125,1.268E+01,6.364E-01
12.9667,16.065,1.269E+01,6.369E-01
12.9833,16.008,1.270E+01,6.374E-01
13.0000,15.955,1.271E+01,6.379E-01
13.0167,15.904,1.272E+01,6.383E-01
13.0333,15.857,1.273E+01,6.387E-01
13.0500,15.812,1.273E+01,6.391E-01
13.0667,15.770,1.274E+01,6.395E-01
13.0833,15.733,1.275E+01,6.398E-01
13.1000,15.697,1.275E+01,6.401E-01
13.1167,15.665,1.276E+01,6.403E-01
13.1333,15.636,1.276E+01,6.406E-01
13.1500,15.610,1.277E+01,6.408E-01
13.1667,15.587,1.277E+01,6.410E-01
13.1833,15.569,1.277E+01,6.412E-01
13.2000,15.552,1.278E+01,6.413E-01
13.2167,15.539,1.278E+01,6.414E-01
13.2333,15.530,1.278E+01,6.415E-01
13.2500,15.523,1.278E+01,6.415E-01
13.2667,15.521,1.278E+01,6.415E-01
13.2833,15.521,1.278E+01,6.415E-01
13.3000,15.524,1.278E+01,6.415E-01
13.3167,15.531,1.278E+01,6.415E-01
13.3333,15.541,1.278E+01,6.414E-01
13.3500,15.554,1.278E+01,6.413E-01
13.3667,15.571,1.277E+01,6.411E-01
13.3833,15.591,1.277E+01,6.410E-01
13.4000,15.613,1.277E+01,6.408E-01
13.4167,15.639,1.276E+01,6.406E-01
13.4333,15.668,1.276E+01,6.403E-01
13.4500,15.701,1.275E+01,6.400E-01
13.4667,15.737,1.275E+01,6.397E-01
13.4833,15.776,1.274E+01,6.394E-01
13.5000,15.818,1.273E+01,6.390E-01
13.5167,15.862,1.272E+01,6.387E-01
13.5333,15.910,1.272E+01,6.383E-01
13.5500,15.962,1.271E+01,6.378E-01
13.5667,16.016,1.270E+01,6.374E-01
13.5833,16.073,1.269E+01,6.369E-01
13.6000,16.133,1.268E+01,6.363E-01
13.6167,16.195,1.267E+01,6.358E-01
13.6333,16.261,1.266E+01,6.352E-01
13.6500,16.330,1.265E+01,6.346E-01
13.6667,16.402,1.263E+01,6.340E-01
13.6833,16.476,1.262E+01,6.334E-01
13.7000,16.552,1.261E+01,6.327E-01
13.7167,16.632,1.259E+01,6.320E-01
13.7333,16.714,1.258E+01,6.312E-01
13.7500,16.799,1.257E+01,6.305E-01
13.7667,16.887,1.255E+01,6.297E-01
13.7833,16.976,1.254E+01,6.289E-01
13.8000,17.069,1.252E+01,6.281E-01
13.8167,17.163,1.250E+01,6.272E-01
13.8333,17.261,1.249E+01,6.263E-01
13.8500,17.361,1.247E+01,6.254E-01
13.8667,17.463,1.245E+01,6.245E-01
13.8833,17.567,1.243E+01,6.235E-01
13.9000,17.673,1.241E+01,6.225E-01
13.9167,17.782,1.239E+01,6.215E-01
13.9333,17.893,1.237E+01,6.204E-01
13.9500,18.006,1.235E+01,6.194E-01
13.9667,18.121,1.233E+01,6.183E-01
13.9833,18.238,1.231E+01,6.172E-01
14.0000,18.357,1.229E+01,6.159E-01
14.0167,18.479,1.226E+01,6.145E-01
14.0333,18.602,1.223E+01,6.130E-01
14.0500,18.726,1.222E+01,6.124E-01
14.0667,18.853,1.220E+01,6.112E-01
14.0833,18.981,1.217E+01,6.099E-01
14.1000,19.112,1.215E+01,6.086E-01
14.1167,19.244,1.212E+01,6.072E-01
14.1333,19.378,1.210E+01,6.060E-01
14.1500,19.513,1.207E+01,6.046E-01
14.1667,19.650,1.204E+01,6.030E-01
14.1833,19.789,1.202E+01,6.018E-01
14.2000,19.929,1.199E+01,6.004E-01
14.2167,20.071,1.196E+01,5.989E-01
14.2333,20.215,1.193E+01,5.974E-01
14.2500,20.359,1.190E+01,5.959E-01
14.2667,20.505,1.187E+01,5.944E-01
14.2833,20.653,1.184E+01,5.928E-01
14.3000,20.802,1.181E+01,5.913E-01
14.3167,20.952,1.178E+01,5.897E-01
14.3333,21.104,1.175E+01,5.880E-01
14.3500,21.257,1.172E+01,5.864E-01
14.3667,21.411,1.169E+01,5.847E-01
14.3833,21.566,1.165E+01,5.822E-01
14.4000,21.723,1.162E+01,5.813E-01
14.4167,21.881,1.159E+01,5.796E-01
14.4333,22.040,1.155E+01,5.778E-01
14.4500,22.200,1.152E+01,5.761E-01
14.4667,22.361,1.149E+01,5.743E-01
14.4833,22.523,1.145E+01,5.725E-01
14.5000,22.687,1.142E+01,5.706E-01
14.5167,22.851,1.138E+01,5.687E-01
14.5333,23.016,1.134E+01,5.669E-01
14.5500,23.182,1.131E+01,5.650E-01
14.5667,23.349,1.127E+01,5.630E-01
14.5833,23.518,1.123E+01,5.611E-01
14.6000,23.687,1.120E+01,5.591E-01
14.6167,23.857,1.116E+01,5.571E-01
14.6333,24.028,1.112E+01,5.551E-01
14.6500,24.200,1.108E+01,5.530E-01
14.6667,24.372,1.104E+01,5.511E-01
14.6833,24.546,1.099E+01,5.482E-01
14.7000,24.720,1.096E+01,5.468E-01
14.7167,24.895,1.092E+01,5.448E-01
14.7333,25.071,1.088E+01,5.427E-01
14.7500,25.247,1.084E+01,5.406E-01
14.7667,25.425,1.080E+01,5.384E-01
14.7833,25.603,1.076E+01,5.363E-01
14.8000,25.782,1.071E+01,5.336E-01
14.8167,25.961,1.067E+01,5.319E-01
14.8333,26.141,1.063E+01,5.296E-01
14.8500,26.322,1.059E+01,5.274E-01
14.8667,26.504,1.054E+01,5.251E-01
14.8833,26.685,1.050E+01,5.228E-01
14.9000,26.868,1.046E+01,5.205E-01
14.9167,27.051,1.041E+01,5.182E-01
14.9333,27.235,1.037E+01,5.159E-01
14.9500,27.419,1.032E+01,5.136E-01
14.9667,27.605,1.028E+01,5.112E-01
14.9833,27.790,1.023E+01,5.088E-01
