hora,sza,uv,pre vitamina D
13.5500,41.404,6.795E+00,3.302E-01
13.5667,41.444,6.784E+00,3.296E-01
13.5833,41.485,6.773E+00,3.291E-01
13.6000,41.527,6.762E+00,3.285E-01
13.6167,41.571,6.750E+00,3.278E-01
13.6333,41.615,6.737E+00,3.272E-01
13.6500,41.663,6.725E+00,3.265E-01
13.6667,41.711,6.712E+00,3.258E-01
13.6833,41.759,6.699E+00,3.251E-01
13.7000,41.810,6.686E+00,3.244E-01
13.7167,41.861,6.671E+00,3.237E-01
13.7333,41.914,6.658E+00,3.230E-01
13.7500,41.969,6.643E+00,3.222E-01
13.7667,42.024,6.628E+00,3.214E-01
13.7833,42.081,6.609E+00,3.202E-01
13.8000,42.139,6.597E+00,3.198E-01
13.8167,42.198,6.582E+00,3.189E-01
13.8333,42.259,6.565E+00,3.181E-01
13.8500,42.321,6.548E+00,3.172E-01
13.8667,42.384,6.531E+00,3.163E-01
13.8833,42.448,6.514E+00,3.153E-01
13.9000,42.513,6.497E+00,3.145E-01
13.9167,42.580,6.479E+00,3.135E-01
13.9333,42.649,6.457E+00,3.124E-01
13.9500,42.718,6.442E+00,3.116E-01
13.9667,42.788,6.424E+00,3.106E-01
13.9833,42.859,6.405E+00,3.096E-01
14.0000,42.932,6.385E+00,3.086E-01
14.0167,43.007,6.365E+00,3.075E-01
14.0333,43.082,6.345E+00,3.064E-01
14.0500,43.158,6.325E+00,3.054E-01
14.0667,43.235,6.304E+00,3.043E-01
14.0833,43.314,6.281E+00,3.030E-01
14.1000,43.393,6.263E+00,3.021E-01
14.1167,43.476,6.241E+00,3.009E-01
14.1333,43.557,6.219E+00,2.998E-01
14.1500,43.641,6.192E+00,2.983E-01
14.1667,43.725,6.175E+00,2.974E-01
14.1833,43.810,6.152E+00,2.962E-01
14.2000,43.896,6.129E+00,2.950E-01
14.2167,43.985,6.106E+00,2.938E-01
14.2333,44.074,6.082E+00,2.925E-01
14.2500,44.164,6.059E+00,2.913E-01
14.2667,44.255,6.033E+00,2.900E-01
14.2833,44.347,6.011E+00,2.887E-01
14.3000,44.441,5.985E+00,2.874E-01
14.3167,44.535,5.961E+00,2.861E-01
14.3333,44.630,5.936E+00,2.848E-01
14.3500,44.727,5.908E+00,2.833E-01
14.3667,44.824,5.885E+00,2.821E-01
14.3833,44.922,5.860E+00,2.808E-01
14.4000,45.023,5.833E+00,2.794E-01
14.4167,45.123,5.807E+00,2.780E-01
14.4333,45.225,5.781E+00,2.766E-01
14.4500,45.327,5.754E+00,2.752E-01
14.4667,45.431,5.727E+00,2.738E-01
14.4833,45.535,5.700E+00,2.723E-01
14.5000,45.642,5.672E+00,2.709E-01
14.5167,45.748,5.644E+00,2.694E-01
14.5333,45.856,5.617E+00,2.679E-01
14.5500,45.964,5.589E+00,2.665E-01
14.5667,46.073,5.561E+00,2.650E-01
14.5833,46.185,5.532E+00,2.634E-01
14.6000,46.296,5.504E+00,2.619E-01
14.6167,46.409,5.474E+00,2.604E-01
14.6333,46.522,5.446E+00,2.589E-01
14.6500,46.636,5.416E+00,2.573E-01
14.6667,46.751,5.387E+00,2.558E-01
14.6833,46.868,5.357E+00,2.542E-01
14.7000,46.985,5.328E+00,2.526E-01
14.7167,47.103,5.298E+00,2.511E-01
14.7333,47.222,5.267E+00,2.495E-01
14.7500,47.341,5.237E+00,2.479E-01
14.7667,47.463,5.206E+00,2.462E-01
14.7833,47.584,5.175E+00,2.446E-01
14.8000,47.706,5.144E+00,2.429E-01
14.8167,47.829,5.112E+00,2.412E-01
14.8333,47.953,5.083E+00,2.397E-01
14.8500,48.078,5.052E+00,2.381E-01
14.8667,48.205,5.020E+00,2.364E-01
14.8833,48.331,4.988E+00,2.347E-01
14.9000,48.459,4.957E+00,2.331E-01
14.9167,48.587,4.924E+00,2.313E-01
14.9333,48.716,4.894E+00,2.297E-01
14.9500,48.845,4.862E+00,2.280E-01
14.9667,48.977,4.827E+00,2.261E-01
14.9833,49.109,4.797E+00,2.246E-01
