hora,sza,uv,pre vitamina D
12.3167,37.361,8.099E+00,3.993E-01
12.3333,37.289,8.120E+00,4.004E-01
12.3500,37.216,8.140E+00,4.014E-01
12.3667,37.146,8.160E+00,4.025E-01
12.3833,37.076,8.179E+00,4.035E-01
12.4000,37.008,8.198E+00,4.045E-01
12.4167,36.941,8.217E+00,4.055E-01
12.4333,36.878,8.234E+00,4.064E-01
12.4500,36.814,8.249E+00,4.072E-01
12.4667,36.751,8.262E+00,4.078E-01
12.4833,36.690,8.287E+00,4.092E-01
12.5000,36.631,8.303E+00,4.100E-01
12.5167,36.574,8.319E+00,4.109E-01
12.5333,36.517,8.333E+00,4.117E-01
12.5500,36.462,8.349E+00,4.125E-01
12.5667,36.408,8.365E+00,4.133E-01
12.5833,36.355,8.380E+00,4.141E-01
12.6000,36.305,8.394E+00,4.148E-01
12.6167,36.256,8.408E+00,4.155E-01
12.6333,36.209,8.421E+00,4.162E-01
12.6500,36.162,8.434E+00,4.169E-01
12.6667,36.117,8.446E+00,4.176E-01
12.6833,36.073,8.458E+00,4.182E-01
12.7000,36.031,8.467E+00,4.186E-01
12.7167,35.992,8.479E+00,4.193E-01
12.7333,35.953,8.492E+00,4.200E-01
12.7500,35.916,8.503E+00,4.205E-01
12.7667,35.880,8.513E+00,4.210E-01
12.7833,35.845,8.521E+00,4.215E-01
12.8000,35.814,8.530E+00,4.219E-01
12.8167,35.783,8.536E+00,4.222E-01
12.8333,35.753,8.548E+00,4.229E-01
12.8500,35.724,8.551E+00,4.230E-01
12.8667,35.698,8.562E+00,4.236E-01
12.8833,35.672,8.570E+00,4.241E-01
12.9000,35.650,8.577E+00,4.244E-01
12.9167,35.628,8.582E+00,4.247E-01
12.9333,35.607,8.585E+00,4.247E-01
12.9500,35.588,8.592E+00,4.251E-01
12.9667,35.571,8.599E+00,4.255E-01
12.9833,35.555,8.603E+00,4.258E-01
13.0000,35.542,8.606E+00,4.260E-01
13.0167,35.530,8.609E+00,4.261E-01
13.0333,35.518,8.612E+00,4.263E-01
13.0500,35.509,8.615E+00,4.264E-01
13.0667,35.501,8.615E+00,4.263E-01
13.0833,35.496,8.616E+00,4.263E-01
13.1000,35.491,8.615E+00,4.262E-01
13.1167,35.488,8.615E+00,4.262E-01
13.1333,35.486,8.615E+00,4.262E-01
13.1500,35.486,8.615E+00,4.262E-01
13.1667,35.487,8.615E+00,4.262E-01
13.1833,35.492,8.615E+00,4.263E-01
13.2000,35.496,8.615E+00,4.263E-01
13.2167,35.502,8.615E+00,4.264E-01
13.2333,35.510,8.615E+00,4.264E-01
13.2500,35.519,8.612E+00,4.263E-01
13.2667,35.532,8.609E+00,4.261E-01
13.2833,35.544,8.606E+00,4.259E-01
13.3000,35.558,8.602E+00,4.257E-01
13.3167,35.574,8.598E+00,4.255E-01
13.3333,35.591,8.591E+00,4.251E-01
13.3500,35.610,8.584E+00,4.247E-01
13.3667,35.632,8.582E+00,4.247E-01
13.3833,35.653,8.576E+00,4.243E-01
13.4000,35.677,8.569E+00,4.240E-01
13.4167,35.702,8.560E+00,4.235E-01
13.4333,35.728,8.551E+00,4.230E-01
13.4500,35.756,8.547E+00,4.228E-01
13.4667,35.787,8.534E+00,4.221E-01
13.4833,35.818,8.529E+00,4.219E-01
13.5000,35.851,8.519E+00,4.214E-01
13.5167,35.885,8.511E+00,4.209E-01
13.5333,35.921,8.501E+00,4.204E-01
13.5500,35.960,8.490E+00,4.199E-01
13.5667,35.998,8.477E+00,4.192E-01
13.5833,36.038,8.463E+00,4.183E-01
13.6000,36.080,8.457E+00,4.181E-01
13.6167,36.123,8.444E+00,4.175E-01
13.6333,36.168,8.432E+00,4.168E-01
13.6500,36.216,8.419E+00,4.161E-01
13.6667,36.264,8.406E+00,4.154E-01
13.6833,36.313,8.392E+00,4.147E-01
13.7000,36.363,8.378E+00,4.139E-01
13.7167,36.415,8.363E+00,4.132E-01
13.7333,36.469,8.348E+00,4.124E-01
13.7500,36.526,8.332E+00,4.115E-01
13.7667,36.582,8.317E+00,4.107E-01
13.7833,36.640,8.301E+00,4.099E-01
13.8000,36.699,8.284E+00,4.090E-01
13.8167,36.760,8.261E+00,4.077E-01
13.8333,36.824,8.247E+00,4.071E-01
13.8500,36.887,8.231E+00,4.063E-01
13.8667,36.952,8.213E+00,4.053E-01
13.8833,37.019,8.195E+00,4.043E-01
13.9000,37.086,8.176E+00,4.033E-01
13.9167,37.155,8.157E+00,4.023E-01
13.9333,37.227,8.136E+00,4.012E-01
13.9500,37.299,8.116E+00,4.002E-01
13.9667,37.373,8.096E+00,3.991E-01
13.9833,37.447,8.075E+00,3.980E-01
14.0000,37.523,8.051E+00,3.967E-01
14.0167,37.602,8.032E+00,3.957E-01
14.0333,37.680,8.009E+00,3.946E-01
14.0500,37.760,7.987E+00,3.934E-01
14.0667,37.841,7.965E+00,3.922E-01
14.0833,37.924,7.942E+00,3.910E-01
14.1000,38.008,7.918E+00,3.898E-01
14.1167,38.094,7.894E+00,3.885E-01
14.1333,38.180,7.870E+00,3.872E-01
14.1500,38.268,7.845E+00,3.859E-01
14.1667,38.357,7.821E+00,3.846E-01
14.1833,38.447,7.796E+00,3.833E-01
14.2000,38.538,7.770E+00,3.820E-01
14.2167,38.632,7.744E+00,3.806E-01
14.2333,38.726,7.717E+00,3.792E-01
14.2500,38.821,7.691E+00,3.778E-01
14.2667,38.917,7.664E+00,3.764E-01
14.2833,39.015,7.637E+00,3.749E-01
14.3000,39.115,7.609E+00,3.735E-01
14.3167,39.214,7.581E+00,3.720E-01
14.3333,39.315,7.549E+00,3.703E-01
14.3500,39.417,7.524E+00,3.690E-01
14.3667,39.520,7.496E+00,3.675E-01
14.3833,39.625,7.467E+00,3.660E-01
14.4000,39.732,7.436E+00,3.644E-01
14.4167,39.838,7.407E+00,3.628E-01
14.4333,39.946,7.377E+00,3.613E-01
14.4500,40.055,7.341E+00,3.592E-01
14.4667,40.164,7.316E+00,3.580E-01
14.4833,40.275,7.285E+00,3.564E-01
14.5000,40.389,7.253E+00,3.547E-01
14.5167,40.502,7.222E+00,3.531E-01
14.5333,40.616,7.190E+00,3.514E-01
14.5500,40.731,7.159E+00,3.497E-01
14.5667,40.847,7.126E+00,3.480E-01
14.5833,40.966,7.093E+00,3.463E-01
14.6000,41.084,7.061E+00,3.446E-01
14.6167,41.204,7.028E+00,3.428E-01
14.6333,41.324,6.994E+00,3.411E-01
14.6500,41.445,6.961E+00,3.393E-01
14.6667,41.567,6.927E+00,3.375E-01
14.6833,41.692,6.891E+00,3.356E-01
14.7000,41.816,6.858E+00,3.339E-01
14.7167,41.941,6.824E+00,3.321E-01
14.7333,42.067,6.789E+00,3.302E-01
14.7500,42.194,6.754E+00,3.284E-01
14.7667,42.324,6.718E+00,3.265E-01
14.7833,42.453,6.681E+00,3.246E-01
14.8000,42.583,6.647E+00,3.227E-01
14.8167,42.713,6.612E+00,3.208E-01
14.8333,42.845,6.576E+00,3.189E-01
14.8500,42.977,6.539E+00,3.170E-01
14.8667,43.112,6.502E+00,3.151E-01
14.8833,43.246,6.466E+00,3.131E-01
14.9000,43.381,6.429E+00,3.112E-01
14.9167,43.517,6.392E+00,3.092E-01
14.9333,43.654,6.355E+00,3.073E-01
14.9500,43.792,6.317E+00,3.053E-01
14.9667,43.932,6.279E+00,3.033E-01
14.9833,44.071,6.241E+00,3.013E-01
