hora,sza,uv,pre vitamina D
13.3833,18.273,1.366E+01,6.883E-01
13.4000,18.291,1.366E+01,6.881E-01
13.4167,18.311,1.365E+01,6.879E-01
13.4333,18.334,1.365E+01,6.877E-01
13.4500,18.360,1.364E+01,6.874E-01
13.4667,18.390,1.364E+01,6.871E-01
13.4833,18.422,1.363E+01,6.868E-01
13.5000,18.456,1.362E+01,6.864E-01
13.5167,18.493,1.361E+01,6.860E-01
13.5333,18.532,1.361E+01,6.856E-01
13.5500,18.576,1.360E+01,6.851E-01
13.5667,18.621,1.359E+01,6.846E-01
13.5833,18.668,1.358E+01,6.841E-01
13.6000,18.719,1.357E+01,6.836E-01
13.6167,18.771,1.356E+01,6.830E-01
13.6333,18.827,1.355E+01,6.824E-01
13.6500,18.886,1.353E+01,6.818E-01
13.6667,18.947,1.352E+01,6.811E-01
13.6833,19.010,1.350E+01,6.804E-01
13.7000,19.075,1.349E+01,6.797E-01
13.7167,19.143,1.348E+01,6.790E-01
13.7333,19.214,1.346E+01,6.782E-01
13.7500,19.288,1.345E+01,6.774E-01
13.7667,19.363,1.343E+01,6.766E-01
13.7833,19.441,1.341E+01,6.757E-01
13.8000,19.521,1.340E+01,6.749E-01
13.8167,19.603,1.338E+01,6.739E-01
13.8333,19.689,1.336E+01,6.730E-01
13.8500,19.776,1.334E+01,6.720E-01
13.8667,19.865,1.332E+01,6.710E-01
13.8833,19.956,1.330E+01,6.700E-01
13.9000,20.049,1.328E+01,6.689E-01
13.9167,20.145,1.326E+01,6.679E-01
13.9333,20.243,1.323E+01,6.662E-01
13.9500,20.343,1.322E+01,6.656E-01
13.9667,20.445,1.319E+01,6.644E-01
13.9833,20.548,1.317E+01,6.632E-01
14.0000,20.654,1.314E+01,6.617E-01
14.0167,20.763,1.312E+01,6.606E-01
14.0333,20.872,1.310E+01,6.595E-01
14.0500,20.984,1.306E+01,6.575E-01
14.0667,21.097,1.305E+01,6.569E-01
14.0833,21.212,1.302E+01,6.555E-01
14.1000,21.329,1.299E+01,6.537E-01
14.1167,21.448,1.296E+01,6.526E-01
14.1333,21.569,1.294E+01,6.513E-01
14.1500,21.691,1.291E+01,6.498E-01
14.1667,21.814,1.288E+01,6.483E-01
14.1833,21.940,1.285E+01,6.468E-01
14.2000,22.067,1.282E+01,6.453E-01
14.2167,22.196,1.279E+01,6.437E-01
14.2333,22.326,1.276E+01,6.421E-01
14.2500,22.458,1.272E+01,6.403E-01
14.2667,22.591,1.270E+01,6.388E-01
14.2833,22.726,1.266E+01,6.370E-01
14.3000,22.863,1.263E+01,6.355E-01
14.3167,23.000,1.260E+01,6.337E-01
14.3333,23.139,1.256E+01,6.320E-01
14.3500,23.279,1.253E+01,6.302E-01
14.3667,23.421,1.249E+01,6.284E-01
14.3833,23.564,1.245E+01,6.257E-01
14.4000,23.709,1.242E+01,6.248E-01
14.4167,23.855,1.239E+01,6.229E-01
14.4333,24.002,1.235E+01,6.210E-01
14.4500,24.150,1.231E+01,6.191E-01
14.4667,24.299,1.228E+01,6.172E-01
14.4833,24.449,1.224E+01,6.152E-01
14.5000,24.602,1.220E+01,6.132E-01
14.5167,24.754,1.216E+01,6.112E-01
14.5333,24.908,1.212E+01,6.092E-01
14.5500,25.063,1.208E+01,6.068E-01
14.5667,25.219,1.204E+01,6.051E-01
14.5833,25.377,1.200E+01,6.030E-01
14.6000,25.535,1.196E+01,6.009E-01
14.6167,25.694,1.191E+01,5.985E-01
14.6333,25.854,1.188E+01,5.966E-01
14.6500,26.015,1.183E+01,5.941E-01
14.6667,26.177,1.179E+01,5.922E-01
14.6833,26.341,1.175E+01,5.899E-01
14.7000,26.505,1.170E+01,5.877E-01
14.7167,26.670,1.166E+01,5.854E-01
14.7333,26.835,1.161E+01,5.825E-01
14.7500,27.002,1.157E+01,5.808E-01
14.7667,27.170,1.153E+01,5.785E-01
14.7833,27.338,1.148E+01,5.762E-01
14.8000,27.507,1.144E+01,5.738E-01
14.8167,27.677,1.139E+01,5.714E-01
14.8333,27.848,1.134E+01,5.690E-01
14.8500,28.019,1.130E+01,5.666E-01
14.8667,28.192,1.125E+01,5.641E-01
14.8833,28.365,1.120E+01,5.617E-01
14.9000,28.539,1.115E+01,5.592E-01
14.9167,28.713,1.111E+01,5.567E-01
14.9333,28.888,1.106E+01,5.542E-01
14.9500,29.064,1.101E+01,5.516E-01
14.9667,29.241,1.095E+01,5.484E-01
14.9833,29.419,1.091E+01,5.465E-01
