hora,sza,uv,pre vitamina D
11.7833,56.417,3.238E+00,1.450E-01
11.8000,56.344,3.254E+00,1.459E-01
11.8167,56.272,3.269E+00,1.466E-01
11.8333,56.200,3.284E+00,1.474E-01
11.8500,56.130,3.299E+00,1.482E-01
11.8667,56.061,3.314E+00,1.490E-01
11.8833,55.992,3.328E+00,1.497E-01
11.9000,55.925,3.343E+00,1.505E-01
11.9167,55.858,3.357E+00,1.512E-01
11.9333,55.792,3.371E+00,1.520E-01
11.9500,55.727,3.385E+00,1.527E-01
11.9667,55.664,3.399E+00,1.534E-01
11.9833,55.601,3.412E+00,1.541E-01
12.0000,55.539,3.426E+00,1.548E-01
12.0167,55.478,3.439E+00,1.555E-01
12.0333,55.418,3.452E+00,1.562E-01
12.0500,55.359,3.465E+00,1.569E-01
12.0667,55.301,3.478E+00,1.575E-01
12.0833,55.244,3.490E+00,1.582E-01
12.1000,55.188,3.502E+00,1.588E-01
12.1167,55.133,3.514E+00,1.594E-01
12.1333,55.078,3.526E+00,1.601E-01
12.1500,55.026,3.538E+00,1.607E-01
12.1667,54.973,3.549E+00,1.613E-01
12.1833,54.922,3.561E+00,1.619E-01
12.2000,54.872,3.572E+00,1.624E-01
12.2167,54.822,3.583E+00,1.630E-01
12.2333,54.774,3.593E+00,1.636E-01
12.2500,54.728,3.604E+00,1.641E-01
12.2667,54.681,3.614E+00,1.646E-01
12.2833,54.636,3.624E+00,1.652E-01
12.3000,54.592,3.634E+00,1.657E-01
12.3167,54.548,3.644E+00,1.662E-01
12.3333,54.507,3.653E+00,1.667E-01
12.3500,54.465,3.662E+00,1.672E-01
12.3667,54.425,3.671E+00,1.676E-01
12.3833,54.386,3.680E+00,1.681E-01
12.4000,54.348,3.688E+00,1.685E-01
12.4167,54.310,3.697E+00,1.690E-01
12.4333,54.275,3.705E+00,1.694E-01
12.4500,54.240,3.713E+00,1.698E-01
12.4667,54.206,3.720E+00,1.702E-01
12.4833,54.173,3.728E+00,1.706E-01
12.5000,54.141,3.735E+00,1.710E-01
12.5167,54.110,3.742E+00,1.713E-01
12.5333,54.080,3.749E+00,1.717E-01
12.5500,54.051,3.755E+00,1.720E-01
12.5667,54.023,3.761E+00,1.724E-01
12.5833,53.997,3.768E+00,1.727E-01
12.6000,53.971,3.773E+00,1.730E-01
12.6167,53.947,3.779E+00,1.733E-01
12.6333,53.923,3.784E+00,1.736E-01
12.6500,53.900,3.789E+00,1.738E-01
12.6667,53.879,3.794E+00,1.741E-01
12.6833,53.858,3.799E+00,1.743E-01
12.7000,53.839,3.803E+00,1.746E-01
12.7167,53.821,3.807E+00,1.748E-01
12.7333,53.803,3.811E+00,1.750E-01
12.7500,53.787,3.815E+00,1.752E-01
12.7667,53.772,3.819E+00,1.754E-01
12.7833,53.758,3.822E+00,1.755E-01
12.8000,53.745,3.825E+00,1.757E-01
12.8167,53.733,3.827E+00,1.758E-01
12.8333,53.722,3.830E+00,1.759E-01
12.8500,53.712,3.832E+00,1.761E-01
12.8667,53.703,3.834E+00,1.762E-01
12.8833,53.695,3.836E+00,1.763E-01
12.9000,53.689,3.837E+00,1.763E-01
12.9167,53.683,3.839E+00,1.764E-01
12.9333,53.678,3.840E+00,1.765E-01
12.9500,53.675,3.841E+00,1.765E-01
12.9667,53.672,3.841E+00,1.765E-01
12.9833,53.671,3.841E+00,1.766E-01
13.0000,53.671,3.841E+00,1.766E-01
13.0167,53.671,3.841E+00,1.765E-01
13.0333,53.673,3.841E+00,1.765E-01
13.0500,53.676,3.840E+00,1.765E-01
13.0667,53.680,3.840E+00,1.765E-01
13.0833,53.685,3.838E+00,1.764E-01
13.1000,53.691,3.837E+00,1.763E-01
13.1167,53.698,3.835E+00,1.762E-01
13.1333,53.706,3.833E+00,1.761E-01
13.1500,53.715,3.831E+00,1.760E-01
13.1667,53.725,3.829E+00,1.759E-01
13.1833,53.737,3.826E+00,1.758E-01
13.2000,53.750,3.824E+00,1.756E-01
13.2167,53.763,3.821E+00,1.755E-01
13.2333,53.777,3.817E+00,1.753E-01
13.2500,53.793,3.814E+00,1.751E-01
13.2667,53.810,3.810E+00,1.749E-01
13.2833,53.828,3.806E+00,1.747E-01
13.3000,53.846,3.802E+00,1.745E-01
13.3167,53.866,3.797E+00,1.742E-01
13.3333,53.887,3.793E+00,1.740E-01
13.3500,53.908,3.787E+00,1.737E-01
13.3667,53.932,3.782E+00,1.734E-01
13.3833,53.956,3.777E+00,1.732E-01
13.4000,53.981,3.771E+00,1.729E-01
13.4167,54.007,3.765E+00,1.726E-01
13.4333,54.034,3.759E+00,1.722E-01
13.4500,54.062,3.753E+00,1.719E-01
13.4667,54.091,3.746E+00,1.716E-01
13.4833,54.121,3.739E+00,1.712E-01
13.5000,54.153,3.732E+00,1.708E-01
13.5167,54.185,3.725E+00,1.705E-01
13.5333,54.218,3.718E+00,1.701E-01
13.5500,54.253,3.710E+00,1.697E-01
13.5667,54.288,3.702E+00,1.692E-01
13.5833,54.324,3.694E+00,1.688E-01
13.6000,54.362,3.685E+00,1.684E-01
13.6167,54.400,3.677E+00,1.679E-01
13.6333,54.440,3.668E+00,1.675E-01
13.6500,54.481,3.659E+00,1.670E-01
13.6667,54.522,3.649E+00,1.665E-01
13.6833,54.564,3.640E+00,1.660E-01
13.7000,54.608,3.630E+00,1.655E-01
13.7167,54.652,3.620E+00,1.650E-01
13.7333,54.698,3.610E+00,1.644E-01
13.7500,54.745,3.600E+00,1.639E-01
13.7667,54.792,3.589E+00,1.634E-01
13.7833,54.841,3.579E+00,1.628E-01
13.8000,54.890,3.568E+00,1.622E-01
13.8167,54.941,3.557E+00,1.616E-01
13.8333,54.993,3.545E+00,1.610E-01
13.8500,55.045,3.534E+00,1.604E-01
13.8667,55.099,3.522E+00,1.598E-01
13.8833,55.153,3.510E+00,1.592E-01
13.9000,55.208,3.498E+00,1.586E-01
13.9167,55.265,3.485E+00,1.579E-01
13.9333,55.323,3.473E+00,1.573E-01
13.9500,55.381,3.460E+00,1.566E-01
13.9667,55.440,3.447E+00,1.559E-01
13.9833,55.500,3.434E+00,1.552E-01
14.0000,55.561,3.421E+00,1.546E-01
14.0167,55.624,3.407E+00,1.538E-01
14.0333,55.687,3.394E+00,1.531E-01
14.0500,55.751,3.380E+00,1.524E-01
14.0667,55.816,3.366E+00,1.517E-01
14.0833,55.882,3.352E+00,1.510E-01
14.1000,55.949,3.337E+00,1.502E-01
14.1167,56.018,3.323E+00,1.494E-01
14.1333,56.086,3.308E+00,1.487E-01
14.1500,56.156,3.293E+00,1.479E-01
14.1667,56.227,3.278E+00,1.471E-01
14.1833,56.298,3.263E+00,1.463E-01
14.2000,56.371,3.248E+00,1.456E-01
14.2167,56.445,3.232E+00,1.447E-01
14.2333,56.519,3.217E+00,1.439E-01
14.2500,56.594,3.201E+00,1.431E-01
14.2667,56.670,3.185E+00,1.423E-01
14.2833,56.747,3.169E+00,1.415E-01
14.3000,56.825,3.153E+00,1.406E-01
14.3167,56.904,3.136E+00,1.398E-01
14.3333,56.984,3.120E+00,1.389E-01
14.3500,57.064,3.103E+00,1.380E-01
14.3667,57.146,3.086E+00,1.372E-01
14.3833,57.228,3.070E+00,1.363E-01
14.4000,57.312,3.052E+00,1.354E-01
14.4167,57.396,3.035E+00,1.345E-01
14.4333,57.481,3.018E+00,1.336E-01
14.4500,57.567,3.001E+00,1.327E-01
14.4667,57.653,2.983E+00,1.318E-01
14.4833,57.741,2.965E+00,1.309E-01
14.5000,57.830,2.947E+00,1.300E-01
14.5167,57.919,2.930E+00,1.290E-01
14.5333,58.009,2.912E+00,1.281E-01
14.5500,58.100,2.893E+00,1.272E-01
14.5667,58.192,2.875E+00,1.262E-01
14.5833,58.285,2.857E+00,1.253E-01
14.6000,58.378,2.838E+00,1.243E-01
14.6167,58.472,2.820E+00,1.234E-01
14.6333,58.567,2.801E+00,1.224E-01
14.6500,58.663,2.783E+00,1.215E-01
14.6667,58.760,2.764E+00,1.205E-01
14.6833,58.858,2.745E+00,1.195E-01
14.7000,58.956,2.726E+00,1.186E-01
14.7167,59.055,2.707E+00,1.176E-01
14.7333,59.155,2.688E+00,1.166E-01
14.7500,59.256,2.668E+00,1.156E-01
14.7667,59.358,2.649E+00,1.146E-01
14.7833,59.460,2.630E+00,1.136E-01
14.8000,59.563,2.610E+00,1.126E-01
14.8167,59.667,2.591E+00,1.116E-01
14.8333,59.771,2.571E+00,1.106E-01
14.8500,59.877,2.551E+00,1.096E-01
14.8667,59.983,2.532E+00,1.086E-01
14.8833,60.090,2.512E+00,1.076E-01
14.9000,60.198,2.492E+00,1.066E-01
14.9167,60.306,2.472E+00,1.056E-01
14.9333,60.415,2.452E+00,1.046E-01
14.9500,60.525,2.432E+00,1.036E-01
14.9667,60.636,2.412E+00,1.025E-01
14.9833,60.747,2.392E+00,1.015E-01
