hora,sza,uv,pre vitamina D
14.4333,59.305,2.417E+00,1.005E-01
14.4500,59.382,2.404E+00,9.982E-02
14.4667,59.459,2.390E+00,9.915E-02
14.4833,59.538,2.377E+00,9.848E-02
14.5000,59.617,2.363E+00,9.780E-02
14.5167,59.697,2.350E+00,9.712E-02
14.5333,59.778,2.336E+00,9.643E-02
14.5500,59.860,2.322E+00,9.574E-02
14.5667,59.942,2.309E+00,9.505E-02
14.5833,60.026,2.295E+00,9.435E-02
14.6000,60.110,2.281E+00,9.364E-02
14.6167,60.195,2.266E+00,9.294E-02
14.6333,60.281,2.252E+00,9.222E-02
14.6500,60.368,2.238E+00,9.151E-02
14.6667,60.455,2.223E+00,9.079E-02
14.6833,60.544,2.209E+00,9.007E-02
14.7000,60.633,2.194E+00,8.934E-02
14.7167,60.723,2.180E+00,8.862E-02
14.7333,60.814,2.165E+00,8.788E-02
14.7500,60.905,2.150E+00,8.715E-02
14.7667,60.997,2.136E+00,8.641E-02
14.7833,61.091,2.121E+00,8.567E-02
14.8000,61.185,2.106E+00,8.493E-02
14.8167,61.279,2.091E+00,8.418E-02
14.8333,61.375,2.075E+00,8.344E-02
14.8500,61.471,2.060E+00,8.268E-02
14.8667,61.568,2.045E+00,8.193E-02
14.8833,61.666,2.030E+00,8.118E-02
14.9000,61.765,2.014E+00,8.042E-02
14.9167,61.864,1.999E+00,7.967E-02
14.9333,61.964,1.984E+00,7.891E-02
14.9500,62.065,1.968E+00,7.814E-02
14.9667,62.166,1.953E+00,7.738E-02
14.9833,62.269,1.937E+00,7.662E-02
