hora,sza,uv,pre vitamina D
14.2500,55.871,3.597E+00,1.657E-01
14.2667,55.948,3.579E+00,1.648E-01
14.2833,56.027,3.561E+00,1.638E-01
14.3000,56.107,3.543E+00,1.629E-01
14.3167,56.187,3.524E+00,1.619E-01
14.3333,56.268,3.506E+00,1.609E-01
14.3500,56.350,3.487E+00,1.600E-01
14.3667,56.432,3.468E+00,1.590E-01
14.3833,56.516,3.449E+00,1.580E-01
14.4000,56.601,3.430E+00,1.570E-01
14.4167,56.687,3.411E+00,1.560E-01
14.4333,56.773,3.392E+00,1.550E-01
14.4500,56.860,3.372E+00,1.539E-01
14.4667,56.948,3.352E+00,1.529E-01
14.4833,57.037,3.333E+00,1.519E-01
14.5000,57.128,3.313E+00,1.508E-01
14.5167,57.218,3.293E+00,1.498E-01
14.5333,57.310,3.272E+00,1.487E-01
14.5500,57.402,3.252E+00,1.477E-01
14.5667,57.495,3.232E+00,1.466E-01
14.5833,57.590,3.211E+00,1.455E-01
14.6000,57.685,3.190E+00,1.445E-01
14.6167,57.781,3.170E+00,1.434E-01
14.6333,57.877,3.149E+00,1.423E-01
14.6500,57.974,3.128E+00,1.412E-01
14.6667,58.073,3.107E+00,1.401E-01
14.6833,58.172,3.085E+00,1.390E-01
14.7000,58.272,3.064E+00,1.379E-01
14.7167,58.373,3.043E+00,1.368E-01
14.7333,58.474,3.021E+00,1.357E-01
14.7500,58.576,3.000E+00,1.345E-01
14.7667,58.680,2.978E+00,1.334E-01
14.7833,58.783,2.956E+00,1.323E-01
14.8000,58.888,2.934E+00,1.312E-01
14.8167,58.993,2.913E+00,1.300E-01
14.8333,59.099,2.891E+00,1.289E-01
14.8500,59.206,2.869E+00,1.278E-01
14.8667,59.314,2.846E+00,1.266E-01
14.8833,59.423,2.824E+00,1.255E-01
14.9000,59.532,2.802E+00,1.243E-01
14.9167,59.642,2.780E+00,1.232E-01
14.9333,59.752,2.758E+00,1.220E-01
14.9500,59.864,2.735E+00,1.209E-01
14.9667,59.977,2.713E+00,1.197E-01
14.9833,60.089,2.690E+00,1.185E-01
