hora,sza,uv,pre vitamina D
13.6500,34.213,9.213E+00,4.583E-01
13.6667,34.261,9.200E+00,4.576E-01
13.6833,34.310,9.186E+00,4.568E-01
13.7000,34.361,9.171E+00,4.561E-01
13.7167,34.413,9.157E+00,4.553E-01
13.7333,34.467,9.141E+00,4.545E-01
13.7500,34.524,9.122E+00,4.534E-01
13.7667,34.581,9.109E+00,4.528E-01
13.7833,34.640,9.092E+00,4.519E-01
13.8000,34.700,9.075E+00,4.510E-01
13.8167,34.761,9.058E+00,4.501E-01
13.8333,34.826,9.039E+00,4.492E-01
13.8500,34.890,9.021E+00,4.482E-01
13.8667,34.956,9.002E+00,4.472E-01
13.8833,35.023,8.983E+00,4.462E-01
13.9000,35.092,8.959E+00,4.448E-01
13.9167,35.162,8.943E+00,4.441E-01
13.9333,35.235,8.919E+00,4.428E-01
13.9500,35.308,8.901E+00,4.420E-01
13.9667,35.383,8.880E+00,4.408E-01
13.9833,35.459,8.858E+00,4.397E-01
14.0000,35.536,8.836E+00,4.385E-01
14.0167,35.616,8.811E+00,4.373E-01
14.0333,35.697,8.787E+00,4.359E-01
14.0500,35.778,8.767E+00,4.349E-01
14.0667,35.861,8.743E+00,4.337E-01
14.0833,35.945,8.719E+00,4.324E-01
14.1000,36.030,8.695E+00,4.311E-01
14.1167,36.119,8.669E+00,4.298E-01
14.1333,36.207,8.644E+00,4.285E-01
14.1500,36.296,8.619E+00,4.271E-01
14.1667,36.387,8.589E+00,4.255E-01
14.1833,36.479,8.565E+00,4.243E-01
14.2000,36.573,8.540E+00,4.230E-01
14.2167,36.669,8.512E+00,4.215E-01
14.2333,36.765,8.484E+00,4.201E-01
14.2500,36.862,8.457E+00,4.186E-01
14.2667,36.960,8.428E+00,4.171E-01
14.2833,37.060,8.400E+00,4.156E-01
14.3000,37.162,8.370E+00,4.141E-01
14.3167,37.264,8.341E+00,4.126E-01
14.3333,37.367,8.306E+00,4.107E-01
14.3500,37.472,8.282E+00,4.094E-01
14.3667,37.577,8.251E+00,4.078E-01
14.3833,37.684,8.221E+00,4.062E-01
14.4000,37.794,8.189E+00,4.046E-01
14.4167,37.903,8.158E+00,4.029E-01
14.4333,38.013,8.126E+00,4.013E-01
14.4500,38.124,8.094E+00,3.996E-01
14.4667,38.237,8.062E+00,3.979E-01
14.4833,38.351,8.028E+00,3.961E-01
14.5000,38.467,7.992E+00,3.943E-01
14.5167,38.583,7.963E+00,3.927E-01
14.5333,38.699,7.929E+00,3.909E-01
14.5500,38.817,7.895E+00,3.891E-01
14.5667,38.936,7.861E+00,3.873E-01
14.5833,39.058,7.826E+00,3.855E-01
14.6000,39.179,7.791E+00,3.837E-01
14.6167,39.301,7.756E+00,3.818E-01
14.6333,39.424,7.721E+00,3.800E-01
14.6500,39.549,7.686E+00,3.781E-01
14.6667,39.674,7.650E+00,3.762E-01
14.6833,39.801,7.610E+00,3.742E-01
14.7000,39.929,7.575E+00,3.723E-01
14.7167,40.057,7.540E+00,3.704E-01
14.7333,40.186,7.497E+00,3.681E-01
14.7500,40.316,7.466E+00,3.665E-01
14.7667,40.448,7.428E+00,3.645E-01
14.7833,40.580,7.390E+00,3.626E-01
14.8000,40.713,7.352E+00,3.606E-01
14.8167,40.847,7.315E+00,3.585E-01
14.8333,40.981,7.276E+00,3.565E-01
14.8500,41.117,7.238E+00,3.545E-01
14.8667,41.255,7.198E+00,3.524E-01
14.8833,41.392,7.159E+00,3.504E-01
14.9000,41.531,7.120E+00,3.483E-01
14.9167,41.670,7.080E+00,3.462E-01
14.9333,41.810,7.041E+00,3.441E-01
14.9500,41.950,7.001E+00,3.420E-01
14.9667,42.093,6.960E+00,3.399E-01
14.9833,42.236,6.916E+00,3.375E-01
