hora,sza,uv,pre vitamina D
13.1333,13.547,1.429E+01,7.203E-01
13.1500,13.524,1.429E+01,7.205E-01
13.1667,13.504,1.430E+01,7.207E-01
13.1833,13.489,1.430E+01,7.208E-01
13.2000,13.476,1.430E+01,7.209E-01
13.2167,13.468,1.430E+01,7.210E-01
13.2333,13.463,1.430E+01,7.210E-01
13.2500,13.461,1.430E+01,7.210E-01
13.2667,13.464,1.430E+01,7.210E-01
13.2833,13.470,1.430E+01,7.209E-01
13.3000,13.480,1.430E+01,7.209E-01
13.3167,13.494,1.430E+01,7.208E-01
13.3333,13.511,1.430E+01,7.206E-01
13.3500,13.532,1.429E+01,7.205E-01
13.3667,13.557,1.429E+01,7.203E-01
13.3833,13.585,1.428E+01,7.200E-01
13.4000,13.617,1.428E+01,7.198E-01
13.4167,13.652,1.427E+01,7.195E-01
13.4333,13.691,1.427E+01,7.192E-01
13.4500,13.733,1.426E+01,7.188E-01
13.4667,13.780,1.425E+01,7.185E-01
13.4833,13.829,1.425E+01,7.181E-01
13.5000,13.882,1.424E+01,7.176E-01
13.5167,13.938,1.423E+01,7.172E-01
13.5333,13.997,1.422E+01,7.167E-01
13.5500,14.061,1.421E+01,7.161E-01
13.5667,14.127,1.419E+01,7.149E-01
13.5833,14.196,1.417E+01,7.141E-01
13.6000,14.269,1.417E+01,7.142E-01
13.6167,14.344,1.414E+01,7.125E-01
13.6333,14.423,1.414E+01,7.122E-01
13.6500,14.505,1.413E+01,7.124E-01
13.6667,14.589,1.412E+01,7.117E-01
13.6833,14.677,1.411E+01,7.109E-01
13.7000,14.767,1.409E+01,7.102E-01
13.7167,14.860,1.408E+01,7.094E-01
13.7333,14.956,1.406E+01,7.085E-01
13.7500,15.055,1.404E+01,7.077E-01
13.7667,15.156,1.402E+01,7.067E-01
13.7833,15.260,1.400E+01,7.057E-01
13.8000,15.366,1.399E+01,7.049E-01
13.8167,15.475,1.397E+01,7.039E-01
13.8333,15.587,1.395E+01,7.029E-01
13.8500,15.701,1.393E+01,7.019E-01
13.8667,15.817,1.390E+01,7.005E-01
13.8833,15.935,1.389E+01,6.997E-01
13.9000,16.055,1.387E+01,6.986E-01
13.9167,16.178,1.384E+01,6.975E-01
13.9333,16.304,1.382E+01,6.963E-01
13.9500,16.430,1.380E+01,6.951E-01
13.9667,16.559,1.377E+01,6.939E-01
13.9833,16.690,1.375E+01,6.926E-01
14.0000,16.823,1.372E+01,6.913E-01
14.0167,16.958,1.370E+01,6.900E-01
14.0333,17.095,1.367E+01,6.887E-01
14.0500,17.233,1.364E+01,6.873E-01
14.0667,17.373,1.362E+01,6.859E-01
14.0833,17.515,1.359E+01,6.845E-01
14.1000,17.659,1.356E+01,6.831E-01
14.1167,17.804,1.353E+01,6.816E-01
14.1333,17.951,1.350E+01,6.801E-01
14.1500,18.099,1.347E+01,6.786E-01
14.1667,18.249,1.344E+01,6.764E-01
14.1833,18.400,1.341E+01,6.755E-01
14.2000,18.553,1.338E+01,6.739E-01
14.2167,18.708,1.335E+01,6.722E-01
14.2333,18.863,1.332E+01,6.706E-01
14.2500,19.020,1.329E+01,6.689E-01
14.2667,19.178,1.325E+01,6.672E-01
14.2833,19.337,1.322E+01,6.655E-01
14.3000,19.499,1.319E+01,6.638E-01
14.3167,19.660,1.315E+01,6.620E-01
14.3333,19.823,1.312E+01,6.601E-01
14.3500,19.988,1.308E+01,6.584E-01
14.3667,20.153,1.305E+01,6.565E-01
14.3833,20.319,1.301E+01,6.546E-01
14.4000,20.487,1.297E+01,6.527E-01
14.4167,20.656,1.293E+01,6.508E-01
14.4333,20.825,1.290E+01,6.489E-01
14.4500,20.996,1.286E+01,6.467E-01
14.4667,21.167,1.282E+01,6.449E-01
14.4833,21.339,1.278E+01,6.429E-01
14.5000,21.513,1.274E+01,6.407E-01
14.5167,21.687,1.270E+01,6.388E-01
14.5333,21.862,1.266E+01,6.368E-01
14.5500,22.038,1.262E+01,6.343E-01
14.5667,22.215,1.257E+01,6.320E-01
14.5833,22.393,1.254E+01,6.304E-01
14.6000,22.571,1.250E+01,6.282E-01
14.6167,22.750,1.245E+01,6.260E-01
14.6333,22.930,1.241E+01,6.238E-01
14.6500,23.111,1.237E+01,6.216E-01
14.6667,23.292,1.232E+01,6.193E-01
14.6833,23.474,1.228E+01,6.171E-01
14.7000,23.657,1.224E+01,6.148E-01
14.7167,23.840,1.219E+01,6.125E-01
14.7333,24.024,1.215E+01,6.101E-01
14.7500,24.209,1.209E+01,6.069E-01
14.7667,24.394,1.205E+01,6.054E-01
14.7833,24.580,1.201E+01,6.030E-01
14.8000,24.767,1.196E+01,6.006E-01
14.8167,24.954,1.191E+01,5.982E-01
14.8333,25.141,1.187E+01,5.957E-01
14.8500,25.329,1.182E+01,5.932E-01
14.8667,25.518,1.177E+01,5.907E-01
14.8833,25.707,1.172E+01,5.882E-01
14.9000,25.897,1.167E+01,5.857E-01
14.9167,26.087,1.162E+01,5.832E-01
14.9333,26.278,1.157E+01,5.805E-01
14.9500,26.469,1.153E+01,5.780E-01
14.9667,26.661,1.147E+01,5.754E-01
14.9833,26.853,1.142E+01,5.728E-01
