hora,sza,uv,pre vitamina D
11.7333,24.715,1.182E+01,5.929E-01
11.7500,24.531,1.186E+01,5.953E-01
11.7667,24.348,1.191E+01,5.976E-01
11.7833,24.166,1.195E+01,5.999E-01
11.8000,23.984,1.200E+01,6.022E-01
11.8167,23.803,1.204E+01,6.043E-01
11.8333,23.622,1.208E+01,6.062E-01
11.8500,23.442,1.213E+01,6.089E-01
11.8667,23.264,1.217E+01,6.111E-01
11.8833,23.086,1.221E+01,6.133E-01
11.9000,22.908,1.225E+01,6.155E-01
11.9167,22.732,1.229E+01,6.176E-01
11.9333,22.556,1.234E+01,6.197E-01
11.9500,22.380,1.237E+01,6.218E-01
11.9667,22.207,1.240E+01,6.227E-01
11.9833,22.034,1.246E+01,6.260E-01
12.0000,21.861,1.249E+01,6.277E-01
12.0167,21.690,1.253E+01,6.300E-01
12.0333,21.519,1.256E+01,6.313E-01
12.0500,21.350,1.261E+01,6.340E-01
12.0667,21.181,1.265E+01,6.359E-01
12.0833,21.014,1.269E+01,6.378E-01
12.1000,20.847,1.272E+01,6.397E-01
12.1167,20.681,1.276E+01,6.416E-01
12.1333,20.517,1.279E+01,6.435E-01
12.1500,20.354,1.283E+01,6.452E-01
12.1667,20.192,1.287E+01,6.471E-01
12.1833,20.031,1.290E+01,6.489E-01
12.2000,19.871,1.293E+01,6.506E-01
12.2167,19.712,1.297E+01,6.524E-01
12.2333,19.555,1.300E+01,6.541E-01
12.2500,19.399,1.303E+01,6.557E-01
12.2667,19.245,1.307E+01,6.574E-01
12.2833,19.091,1.310E+01,6.590E-01
12.3000,18.939,1.313E+01,6.606E-01
12.3167,18.788,1.315E+01,6.615E-01
12.3333,18.640,1.319E+01,6.638E-01
12.3500,18.492,1.322E+01,6.653E-01
12.3667,18.346,1.325E+01,6.668E-01
12.3833,18.201,1.328E+01,6.683E-01
12.4000,18.058,1.331E+01,6.697E-01
12.4167,17.917,1.333E+01,6.712E-01
12.4333,17.778,1.336E+01,6.726E-01
12.4500,17.640,1.339E+01,6.739E-01
12.4667,17.504,1.341E+01,6.753E-01
12.4833,17.370,1.344E+01,6.766E-01
12.5000,17.237,1.346E+01,6.779E-01
12.5167,17.107,1.349E+01,6.792E-01
12.5333,16.979,1.351E+01,6.804E-01
12.5500,16.852,1.354E+01,6.816E-01
12.5667,16.727,1.356E+01,6.828E-01
12.5833,16.604,1.358E+01,6.840E-01
12.6000,16.484,1.360E+01,6.850E-01
12.6167,16.366,1.362E+01,6.862E-01
12.6333,16.250,1.365E+01,6.873E-01
12.6500,16.136,1.367E+01,6.884E-01
12.6667,16.025,1.369E+01,6.894E-01
12.6833,15.915,1.370E+01,6.903E-01
12.7000,15.809,1.373E+01,6.914E-01
12.7167,15.705,1.374E+01,6.923E-01
12.7333,15.603,1.376E+01,6.932E-01
12.7500,15.504,1.378E+01,6.941E-01
12.7667,15.407,1.380E+01,6.950E-01
12.7833,15.313,1.381E+01,6.958E-01
12.8000,15.223,1.383E+01,6.966E-01
12.8167,15.134,1.383E+01,6.966E-01
12.8333,15.048,1.384E+01,6.969E-01
12.8500,14.966,1.387E+01,6.986E-01
12.8667,14.886,1.387E+01,6.984E-01
12.8833,14.808,1.389E+01,7.000E-01
12.9000,14.735,1.391E+01,7.008E-01
12.9167,14.664,1.392E+01,7.014E-01
12.9333,14.596,1.393E+01,7.020E-01
12.9500,14.531,1.394E+01,7.026E-01
12.9667,14.470,1.395E+01,7.031E-01
12.9833,14.411,1.396E+01,7.036E-01
13.0000,14.357,1.397E+01,7.040E-01
13.0167,14.305,1.398E+01,7.044E-01
13.0333,14.257,1.399E+01,7.048E-01
13.0500,14.211,1.400E+01,7.052E-01
13.0667,14.170,1.400E+01,7.056E-01
13.0833,14.132,1.401E+01,7.059E-01
13.1000,14.097,1.401E+01,7.062E-01
13.1167,14.066,1.402E+01,7.064E-01
13.1333,14.038,1.402E+01,7.066E-01
13.1500,14.013,1.403E+01,7.068E-01
13.1667,13.992,1.403E+01,7.070E-01
13.1833,13.976,1.403E+01,7.071E-01
13.2000,13.962,1.404E+01,7.073E-01
13.2167,13.952,1.404E+01,7.073E-01
13.2333,13.945,1.404E+01,7.074E-01
13.2500,13.942,1.404E+01,7.074E-01
13.2667,13.944,1.404E+01,7.074E-01
13.2833,13.948,1.404E+01,7.074E-01
13.3000,13.955,1.404E+01,7.073E-01
13.3167,13.967,1.404E+01,7.072E-01
13.3333,13.982,1.403E+01,7.071E-01
13.3500,14.000,1.403E+01,7.070E-01
13.3667,14.023,1.403E+01,7.068E-01
13.3833,14.048,1.402E+01,7.066E-01
13.4000,14.077,1.402E+01,7.063E-01
13.4167,14.110,1.401E+01,7.061E-01
13.4333,14.146,1.401E+01,7.058E-01
13.4500,14.185,1.400E+01,7.054E-01
13.4667,14.229,1.399E+01,7.051E-01
13.4833,14.275,1.399E+01,7.047E-01
13.5000,14.325,1.398E+01,7.043E-01
13.5167,14.378,1.397E+01,7.038E-01
13.5333,14.434,1.396E+01,7.034E-01
13.5500,14.494,1.395E+01,7.029E-01
13.5667,14.557,1.394E+01,7.023E-01
13.5833,14.622,1.393E+01,7.018E-01
13.6000,14.691,1.392E+01,7.012E-01
13.6167,14.763,1.391E+01,7.006E-01
13.6333,14.838,1.388E+01,6.994E-01
13.6500,14.917,1.387E+01,6.984E-01
13.6667,14.998,1.386E+01,6.983E-01
13.6833,15.081,1.383E+01,6.963E-01
13.7000,15.168,1.383E+01,6.969E-01
13.7167,15.257,1.382E+01,6.963E-01
13.7333,15.349,1.381E+01,6.955E-01
13.7500,15.445,1.379E+01,6.946E-01
13.7667,15.542,1.377E+01,6.938E-01
13.7833,15.643,1.376E+01,6.929E-01
13.8000,15.745,1.374E+01,6.919E-01
13.8167,15.850,1.372E+01,6.909E-01
13.8333,15.958,1.370E+01,6.899E-01
13.8500,16.068,1.368E+01,6.890E-01
13.8667,16.180,1.366E+01,6.880E-01
13.8833,16.295,1.364E+01,6.869E-01
13.9000,16.412,1.361E+01,6.855E-01
13.9167,16.531,1.360E+01,6.847E-01
13.9333,16.653,1.357E+01,6.835E-01
13.9500,16.776,1.355E+01,6.824E-01
13.9667,16.901,1.353E+01,6.812E-01
13.9833,17.028,1.350E+01,6.799E-01
14.0000,17.158,1.348E+01,6.787E-01
14.0167,17.289,1.345E+01,6.774E-01
14.0333,17.422,1.343E+01,6.761E-01
14.0500,17.557,1.340E+01,6.748E-01
14.0667,17.694,1.338E+01,6.734E-01
14.0833,17.832,1.335E+01,6.720E-01
14.1000,17.972,1.332E+01,6.706E-01
14.1167,18.115,1.329E+01,6.692E-01
14.1333,18.258,1.327E+01,6.677E-01
14.1500,18.403,1.324E+01,6.662E-01
14.1667,18.550,1.321E+01,6.647E-01
14.1833,18.698,1.318E+01,6.631E-01
14.2000,18.847,1.315E+01,6.616E-01
14.2167,18.999,1.312E+01,6.600E-01
14.2333,19.151,1.308E+01,6.584E-01
14.2500,19.305,1.305E+01,6.567E-01
14.2667,19.460,1.302E+01,6.551E-01
14.2833,19.617,1.299E+01,6.534E-01
14.3000,19.775,1.295E+01,6.517E-01
14.3167,19.934,1.292E+01,6.499E-01
14.3333,20.094,1.289E+01,6.482E-01
14.3500,20.256,1.285E+01,6.464E-01
14.3667,20.418,1.282E+01,6.445E-01
14.3833,20.582,1.278E+01,6.427E-01
14.4000,20.747,1.274E+01,6.409E-01
14.4167,20.913,1.271E+01,6.390E-01
14.4333,21.080,1.267E+01,6.371E-01
14.4500,21.248,1.263E+01,6.351E-01
14.4667,21.417,1.260E+01,6.332E-01
14.4833,21.586,1.256E+01,6.312E-01
14.5000,21.758,1.252E+01,6.291E-01
14.5167,21.929,1.247E+01,6.269E-01
14.5333,22.102,1.244E+01,6.251E-01
14.5500,22.276,1.240E+01,6.231E-01
14.5667,22.450,1.236E+01,6.208E-01
14.5833,22.626,1.231E+01,6.186E-01
14.6000,22.802,1.228E+01,6.167E-01
14.6167,22.979,1.224E+01,6.146E-01
14.6333,23.156,1.219E+01,6.124E-01
14.6500,23.335,1.215E+01,6.102E-01
14.6667,23.514,1.211E+01,6.080E-01
14.6833,23.694,1.207E+01,6.058E-01
14.7000,23.875,1.202E+01,6.035E-01
14.7167,24.056,1.198E+01,6.012E-01
14.7333,24.238,1.193E+01,5.990E-01
14.7500,24.421,1.189E+01,5.966E-01
14.7667,24.605,1.184E+01,5.936E-01
14.7833,24.789,1.180E+01,5.919E-01
14.8000,24.973,1.175E+01,5.896E-01
14.8167,25.159,1.171E+01,5.872E-01
14.8333,25.344,1.166E+01,5.848E-01
14.8500,25.531,1.161E+01,5.823E-01
14.8667,25.718,1.157E+01,5.799E-01
14.8833,25.905,1.152E+01,5.774E-01
14.9000,26.093,1.147E+01,5.749E-01
14.9167,26.282,1.142E+01,5.724E-01
14.9333,26.471,1.137E+01,5.699E-01
14.9500,26.660,1.132E+01,5.674E-01
14.9667,26.851,1.127E+01,5.646E-01
14.9833,27.041,1.122E+01,5.622E-01
