hora,sza,uv,pre vitamina D
14.0500,28.101,9.448E+00,4.666E-01
14.0667,28.243,9.416E+00,4.649E-01
14.0833,28.386,9.383E+00,4.632E-01
14.1000,28.530,9.350E+00,4.614E-01
14.1167,28.674,9.317E+00,4.597E-01
14.1333,28.820,9.283E+00,4.579E-01
14.1500,28.967,9.249E+00,4.561E-01
14.1667,29.116,9.209E+00,4.539E-01
14.1833,29.265,9.180E+00,4.525E-01
14.2000,29.415,9.145E+00,4.506E-01
14.2167,29.566,9.109E+00,4.488E-01
14.2333,29.718,9.074E+00,4.469E-01
14.2500,29.871,9.035E+00,4.448E-01
14.2667,30.026,9.002E+00,4.431E-01
14.2833,30.181,8.965E+00,4.412E-01
14.3000,30.336,8.928E+00,4.392E-01
14.3167,30.493,8.891E+00,4.373E-01
14.3333,30.651,8.854E+00,4.353E-01
14.3500,30.810,8.816E+00,4.333E-01
14.3667,30.970,8.778E+00,4.313E-01
14.3833,31.130,8.740E+00,4.293E-01
14.4000,31.291,8.702E+00,4.273E-01
14.4167,31.453,8.662E+00,4.252E-01
14.4333,31.616,8.623E+00,4.231E-01
14.4500,31.780,8.584E+00,4.211E-01
14.4667,31.945,8.545E+00,4.190E-01
14.4833,32.110,8.505E+00,4.169E-01
14.5000,32.275,8.463E+00,4.147E-01
14.5167,32.442,8.419E+00,4.122E-01
14.5333,32.610,8.384E+00,4.105E-01
14.5500,32.778,8.343E+00,4.083E-01
14.5667,32.948,8.302E+00,4.062E-01
14.5833,33.117,8.261E+00,4.040E-01
14.6000,33.287,8.219E+00,4.018E-01
14.6167,33.458,8.174E+00,3.994E-01
14.6333,33.630,8.131E+00,3.971E-01
14.6500,33.803,8.094E+00,3.951E-01
14.6667,33.976,8.051E+00,3.929E-01
14.6833,34.149,8.009E+00,3.907E-01
14.7000,34.324,7.966E+00,3.884E-01
14.7167,34.499,7.923E+00,3.861E-01
14.7333,34.674,7.880E+00,3.838E-01
14.7500,34.851,7.837E+00,3.815E-01
14.7667,35.027,7.793E+00,3.792E-01
14.7833,35.204,7.749E+00,3.769E-01
14.8000,35.382,7.706E+00,3.746E-01
14.8167,35.561,7.662E+00,3.723E-01
14.8333,35.740,7.617E+00,3.699E-01
14.8500,35.920,7.569E+00,3.673E-01
14.8667,36.099,7.528E+00,3.652E-01
14.8833,36.280,7.484E+00,3.629E-01
14.9000,36.462,7.439E+00,3.605E-01
14.9167,36.643,7.394E+00,3.581E-01
14.9333,36.826,7.345E+00,3.555E-01
14.9500,37.009,7.303E+00,3.533E-01
14.9667,37.191,7.258E+00,3.509E-01
14.9833,37.375,7.213E+00,3.485E-01
