hora,sza,uv,pre vitamina D
12.3333,15.261,1.200E+01,6.000E-01
12.3500,15.171,1.202E+01,6.007E-01
12.3667,15.083,1.203E+01,6.013E-01
12.3833,14.998,1.204E+01,6.019E-01
12.4000,14.915,1.204E+01,6.023E-01
12.4167,14.836,1.206E+01,6.030E-01
12.4333,14.759,1.208E+01,6.038E-01
12.4500,14.686,1.209E+01,6.044E-01
12.4667,14.616,1.210E+01,6.049E-01
12.4833,14.548,1.211E+01,6.054E-01
12.5000,14.484,1.211E+01,6.059E-01
12.5167,14.423,1.212E+01,6.063E-01
12.5333,14.365,1.213E+01,6.067E-01
12.5500,14.311,1.214E+01,6.071E-01
12.5667,14.260,1.215E+01,6.075E-01
12.5833,14.212,1.215E+01,6.078E-01
12.6000,14.168,1.216E+01,6.082E-01
12.6167,14.126,1.217E+01,6.085E-01
12.6333,14.089,1.217E+01,6.088E-01
12.6500,14.055,1.218E+01,6.090E-01
12.6667,14.024,1.218E+01,6.092E-01
12.6833,13.997,1.218E+01,6.094E-01
12.7000,13.974,1.219E+01,6.096E-01
12.7167,13.953,1.219E+01,6.097E-01
12.7333,13.936,1.219E+01,6.098E-01
12.7500,13.924,1.219E+01,6.099E-01
12.7667,13.914,1.219E+01,6.100E-01
12.7833,13.909,1.220E+01,6.100E-01
12.8000,13.906,1.220E+01,6.101E-01
12.8167,13.908,1.220E+01,6.101E-01
12.8333,13.913,1.219E+01,6.100E-01
12.8500,13.922,1.219E+01,6.100E-01
12.8667,13.934,1.219E+01,6.099E-01
12.8833,13.950,1.219E+01,6.098E-01
12.9000,13.969,1.219E+01,6.096E-01
12.9167,13.992,1.218E+01,6.095E-01
12.9333,14.018,1.218E+01,6.093E-01
12.9500,14.048,1.218E+01,6.090E-01
12.9667,14.082,1.217E+01,6.088E-01
12.9833,14.119,1.217E+01,6.085E-01
13.0000,14.159,1.216E+01,6.082E-01
13.0167,14.203,1.215E+01,6.079E-01
13.0333,14.250,1.215E+01,6.076E-01
13.0500,14.301,1.214E+01,6.072E-01
13.0667,14.355,1.213E+01,6.068E-01
13.0833,14.411,1.213E+01,6.064E-01
13.1000,14.472,1.212E+01,6.060E-01
13.1167,14.535,1.211E+01,6.055E-01
13.1333,14.602,1.210E+01,6.050E-01
13.1500,14.672,1.209E+01,6.045E-01
13.1667,14.745,1.208E+01,6.039E-01
13.1833,14.820,1.206E+01,6.032E-01
13.2000,14.899,1.205E+01,6.024E-01
13.2167,14.981,1.204E+01,6.020E-01
13.2333,15.066,1.203E+01,6.015E-01
13.2500,15.154,1.202E+01,6.008E-01
13.2667,15.243,1.200E+01,6.001E-01
13.2833,15.336,1.199E+01,5.994E-01
13.3000,15.432,1.198E+01,5.986E-01
13.3167,15.530,1.196E+01,5.979E-01
13.3333,15.631,1.194E+01,5.967E-01
13.3500,15.735,1.193E+01,5.959E-01
13.3667,15.840,1.190E+01,5.945E-01
13.3833,15.949,1.190E+01,5.944E-01
13.4000,16.059,1.188E+01,5.936E-01
13.4167,16.173,1.186E+01,5.927E-01
13.4333,16.288,1.184E+01,5.918E-01
13.4500,16.406,1.183E+01,5.908E-01
13.4667,16.525,1.181E+01,5.898E-01
13.4833,16.647,1.179E+01,5.888E-01
13.5000,16.771,1.177E+01,5.878E-01
13.5167,16.897,1.174E+01,5.861E-01
13.5333,17.025,1.173E+01,5.856E-01
13.5500,17.154,1.171E+01,5.845E-01
13.5667,17.286,1.168E+01,5.834E-01
13.5833,17.420,1.165E+01,5.812E-01
13.6000,17.556,1.164E+01,5.809E-01
13.6167,17.693,1.162E+01,5.798E-01
13.6333,17.833,1.159E+01,5.786E-01
13.6500,17.973,1.157E+01,5.774E-01
13.6667,18.115,1.154E+01,5.761E-01
13.6833,18.259,1.152E+01,5.748E-01
13.7000,18.405,1.150E+01,5.735E-01
13.7167,18.552,1.147E+01,5.721E-01
13.7333,18.701,1.144E+01,5.708E-01
13.7500,18.851,1.142E+01,5.694E-01
13.7667,19.002,1.139E+01,5.680E-01
13.7833,19.155,1.136E+01,5.666E-01
13.8000,19.310,1.134E+01,5.651E-01
13.8167,19.466,1.131E+01,5.636E-01
13.8333,19.622,1.128E+01,5.621E-01
13.8500,19.780,1.125E+01,5.606E-01
13.8667,19.940,1.122E+01,5.591E-01
13.8833,20.101,1.119E+01,5.575E-01
13.9000,20.263,1.116E+01,5.559E-01
13.9167,20.426,1.113E+01,5.543E-01
13.9333,20.589,1.110E+01,5.527E-01
13.9500,20.755,1.106E+01,5.504E-01
13.9667,20.921,1.103E+01,5.492E-01
13.9833,21.088,1.100E+01,5.477E-01
14.0000,21.257,1.097E+01,5.460E-01
14.0167,21.426,1.094E+01,5.443E-01
14.0333,21.596,1.091E+01,5.426E-01
14.0500,21.767,1.087E+01,5.408E-01
14.0667,21.940,1.084E+01,5.390E-01
14.0833,22.113,1.080E+01,5.372E-01
14.1000,22.287,1.077E+01,5.354E-01
14.1167,22.461,1.073E+01,5.336E-01
14.1333,22.637,1.070E+01,5.317E-01
14.1500,22.813,1.066E+01,5.298E-01
14.1667,22.991,1.063E+01,5.279E-01
14.1833,23.169,1.059E+01,5.260E-01
14.2000,23.348,1.055E+01,5.241E-01
14.2167,23.527,1.051E+01,5.216E-01
14.2333,23.707,1.048E+01,5.202E-01
14.2500,23.888,1.044E+01,5.182E-01
14.2667,24.070,1.040E+01,5.162E-01
14.2833,24.252,1.036E+01,5.142E-01
14.3000,24.435,1.032E+01,5.121E-01
14.3167,24.618,1.029E+01,5.101E-01
14.3333,24.803,1.025E+01,5.080E-01
14.3500,24.988,1.021E+01,5.059E-01
14.3667,25.173,1.017E+01,5.038E-01
14.3833,25.359,1.013E+01,5.016E-01
14.4000,25.545,1.009E+01,4.995E-01
14.4167,25.733,1.004E+01,4.974E-01
14.4333,25.920,9.997E+00,4.948E-01
14.4500,26.109,9.962E+00,4.930E-01
14.4667,26.298,9.920E+00,4.908E-01
14.4833,26.487,9.878E+00,4.886E-01
14.5000,26.676,9.835E+00,4.864E-01
14.5167,26.867,9.793E+00,4.841E-01
14.5333,27.057,9.750E+00,4.819E-01
14.5500,27.249,9.707E+00,4.796E-01
14.5667,27.440,9.660E+00,4.771E-01
14.5833,27.632,9.620E+00,4.750E-01
14.6000,27.825,9.576E+00,4.727E-01
14.6167,28.018,9.531E+00,4.704E-01
14.6333,28.211,9.487E+00,4.680E-01
14.6500,28.405,9.442E+00,4.657E-01
14.6667,28.599,9.397E+00,4.633E-01
14.6833,28.793,9.352E+00,4.609E-01
14.7000,28.988,9.307E+00,4.585E-01
14.7167,29.184,9.261E+00,4.561E-01
14.7333,29.379,9.215E+00,4.537E-01
14.7500,29.576,9.169E+00,4.513E-01
14.7667,29.771,9.123E+00,4.488E-01
14.7833,29.968,9.076E+00,4.464E-01
14.8000,30.165,9.030E+00,4.439E-01
14.8167,30.363,8.983E+00,4.414E-01
14.8333,30.561,8.936E+00,4.389E-01
14.8500,30.759,8.888E+00,4.365E-01
14.8667,30.956,8.841E+00,4.340E-01
14.8833,31.155,8.793E+00,4.314E-01
14.9000,31.354,8.745E+00,4.289E-01
14.9167,31.553,8.697E+00,4.264E-01
14.9333,31.753,8.649E+00,4.238E-01
14.9500,31.953,8.601E+00,4.213E-01
14.9667,32.152,8.553E+00,4.187E-01
14.9833,32.352,8.504E+00,4.161E-01
