hora,sza,uv,pre vitamina D
13.6000,15.288,1.266E+01,6.351E-01
13.6167,15.434,1.264E+01,6.340E-01
13.6333,15.581,1.261E+01,6.328E-01
13.6500,15.729,1.259E+01,6.316E-01
13.6667,15.880,1.257E+01,6.303E-01
13.6833,16.032,1.254E+01,6.290E-01
13.7000,16.186,1.252E+01,6.277E-01
13.7167,16.341,1.249E+01,6.264E-01
13.7333,16.498,1.246E+01,6.250E-01
13.7500,16.656,1.244E+01,6.236E-01
13.7667,16.816,1.241E+01,6.222E-01
13.7833,16.977,1.238E+01,6.208E-01
13.8000,17.139,1.235E+01,6.193E-01
13.8167,17.303,1.233E+01,6.178E-01
13.8333,17.468,1.230E+01,6.164E-01
13.8500,17.634,1.227E+01,6.148E-01
13.8667,17.802,1.224E+01,6.133E-01
13.8833,17.970,1.221E+01,6.117E-01
13.9000,18.140,1.218E+01,6.101E-01
13.9167,18.311,1.215E+01,6.085E-01
13.9333,18.482,1.211E+01,6.069E-01
13.9500,18.655,1.208E+01,6.052E-01
13.9667,18.829,1.204E+01,6.026E-01
13.9833,19.004,1.201E+01,6.014E-01
14.0000,19.180,1.198E+01,6.001E-01
14.0167,19.356,1.195E+01,5.984E-01
14.0333,19.534,1.192E+01,5.966E-01
14.0500,19.712,1.188E+01,5.948E-01
14.0667,19.892,1.185E+01,5.930E-01
14.0833,20.072,1.181E+01,5.910E-01
14.1000,20.253,1.178E+01,5.893E-01
14.1167,20.434,1.174E+01,5.874E-01
14.1333,20.617,1.170E+01,5.855E-01
14.1500,20.800,1.167E+01,5.836E-01
14.1667,20.984,1.163E+01,5.817E-01
14.1833,21.169,1.159E+01,5.797E-01
14.2000,21.354,1.156E+01,5.777E-01
14.2167,21.539,1.152E+01,5.758E-01
14.2333,21.726,1.148E+01,5.737E-01
14.2500,21.913,1.143E+01,5.711E-01
14.2667,22.101,1.140E+01,5.696E-01
14.2833,22.290,1.136E+01,5.676E-01
14.3000,22.478,1.132E+01,5.655E-01
14.3167,22.668,1.128E+01,5.634E-01
14.3333,22.858,1.124E+01,5.613E-01
14.3500,23.049,1.120E+01,5.591E-01
14.3667,23.240,1.116E+01,5.569E-01
14.3833,23.432,1.112E+01,5.548E-01
14.4000,23.623,1.107E+01,5.526E-01
14.4167,23.816,1.103E+01,5.503E-01
14.4333,24.009,1.099E+01,5.481E-01
14.4500,24.203,1.094E+01,5.451E-01
14.4667,24.397,1.090E+01,5.435E-01
14.4833,24.591,1.086E+01,5.412E-01
14.5000,24.786,1.080E+01,5.384E-01
14.5167,24.981,1.077E+01,5.366E-01
14.5333,25.177,1.072E+01,5.342E-01
14.5500,25.373,1.068E+01,5.320E-01
14.5667,25.569,1.063E+01,5.296E-01
14.5833,25.765,1.059E+01,5.272E-01
14.6000,25.963,1.054E+01,5.248E-01
14.6167,26.160,1.049E+01,5.222E-01
14.6333,26.358,1.045E+01,5.200E-01
14.6500,26.556,1.040E+01,5.176E-01
14.6667,26.755,1.036E+01,5.151E-01
14.6833,26.953,1.031E+01,5.126E-01
14.7000,27.152,1.026E+01,5.101E-01
14.7167,27.352,1.021E+01,5.076E-01
14.7333,27.552,1.017E+01,5.051E-01
14.7500,27.752,1.012E+01,5.026E-01
14.7667,27.952,1.007E+01,5.001E-01
14.7833,28.152,1.002E+01,4.974E-01
14.8000,28.353,9.973E+00,4.949E-01
14.8167,28.554,9.924E+00,4.924E-01
14.8333,28.756,9.874E+00,4.898E-01
14.8500,28.957,9.820E+00,4.869E-01
14.8667,29.159,9.773E+00,4.845E-01
14.8833,29.361,9.725E+00,4.819E-01
14.9000,29.563,9.675E+00,4.793E-01
14.9167,29.766,9.624E+00,4.766E-01
14.9333,29.969,9.574E+00,4.740E-01
14.9500,30.172,9.523E+00,4.713E-01
14.9667,30.374,9.472E+00,4.686E-01
14.9833,30.578,9.421E+00,4.659E-01
