hora,sza,uv,pre vitamina D
12.0667,17.840,1.289E+01,6.478E-01
12.0833,17.663,1.292E+01,6.494E-01
12.1000,17.487,1.296E+01,6.512E-01
12.1167,17.311,1.299E+01,6.529E-01
12.1333,17.137,1.302E+01,6.545E-01
12.1500,16.964,1.304E+01,6.549E-01
12.1667,16.792,1.307E+01,6.567E-01
12.1833,16.621,1.311E+01,6.593E-01
12.2000,16.451,1.314E+01,6.609E-01
12.2167,16.282,1.317E+01,6.624E-01
12.2333,16.115,1.320E+01,6.639E-01
12.2500,15.949,1.323E+01,6.654E-01
12.2667,15.784,1.326E+01,6.668E-01
12.2833,15.621,1.329E+01,6.683E-01
12.3000,15.459,1.331E+01,6.697E-01
12.3167,15.298,1.334E+01,6.710E-01
12.3333,15.139,1.337E+01,6.724E-01
12.3500,14.982,1.339E+01,6.737E-01
12.3667,14.826,1.342E+01,6.750E-01
12.3833,14.671,1.344E+01,6.763E-01
12.4000,14.519,1.347E+01,6.776E-01
12.4167,14.368,1.349E+01,6.788E-01
12.4333,14.219,1.351E+01,6.800E-01
12.4500,14.072,1.354E+01,6.812E-01
12.4667,13.927,1.356E+01,6.823E-01
12.4833,13.784,1.358E+01,6.834E-01
12.5000,13.642,1.360E+01,6.845E-01
12.5167,13.504,1.362E+01,6.856E-01
12.5333,13.367,1.364E+01,6.866E-01
12.5500,13.232,1.366E+01,6.877E-01
12.5667,13.100,1.368E+01,6.886E-01
12.5833,12.970,1.370E+01,6.896E-01
12.6000,12.843,1.372E+01,6.905E-01
12.6167,12.719,1.374E+01,6.915E-01
12.6333,12.596,1.375E+01,6.921E-01
12.6500,12.477,1.377E+01,6.931E-01
12.6667,12.360,1.379E+01,6.940E-01
12.6833,12.246,1.379E+01,6.937E-01
12.7000,12.135,1.381E+01,6.954E-01
12.7167,12.028,1.383E+01,6.963E-01
12.7333,11.923,1.385E+01,6.971E-01
12.7500,11.821,1.386E+01,6.977E-01
12.7667,11.723,1.387E+01,6.984E-01
12.7833,11.628,1.388E+01,6.991E-01
12.8000,11.537,1.389E+01,6.990E-01
12.8167,11.449,1.390E+01,6.994E-01
12.8333,11.365,1.392E+01,7.006E-01
12.8500,11.284,1.393E+01,7.013E-01
12.8667,11.207,1.394E+01,7.018E-01
12.8833,11.134,1.395E+01,7.023E-01
12.9000,11.065,1.396E+01,7.027E-01
12.9167,11.000,1.396E+01,7.031E-01
12.9333,10.939,1.397E+01,7.035E-01
12.9500,10.882,1.398E+01,7.039E-01
12.9667,10.829,1.398E+01,7.042E-01
12.9833,10.781,1.399E+01,7.045E-01
13.0000,10.737,1.400E+01,7.048E-01
13.0167,10.697,1.400E+01,7.050E-01
13.0333,10.662,1.401E+01,7.053E-01
13.0500,10.631,1.401E+01,7.054E-01
13.0667,10.605,1.401E+01,7.056E-01
13.0833,10.583,1.401E+01,7.057E-01
13.1000,10.566,1.402E+01,7.058E-01
13.1167,10.553,1.402E+01,7.059E-01
13.1333,10.545,1.402E+01,7.060E-01
13.1500,10.542,1.402E+01,7.060E-01
13.1667,10.543,1.402E+01,7.060E-01
13.1833,10.549,1.402E+01,7.060E-01
13.2000,10.560,1.402E+01,7.059E-01
13.2167,10.575,1.402E+01,7.058E-01
13.2333,10.594,1.401E+01,7.057E-01
13.2500,10.618,1.401E+01,7.055E-01
13.2667,10.647,1.401E+01,7.053E-01
13.2833,10.681,1.400E+01,7.051E-01
13.3000,10.718,1.400E+01,7.049E-01
13.3167,10.760,1.399E+01,7.046E-01
13.3333,10.807,1.399E+01,7.044E-01
13.3500,10.857,1.398E+01,7.040E-01
13.3667,10.913,1.397E+01,7.037E-01
13.3833,10.972,1.397E+01,7.033E-01
13.4000,11.035,1.396E+01,7.029E-01
13.4167,11.102,1.395E+01,7.025E-01
13.4333,11.173,1.394E+01,7.020E-01
13.4500,11.248,1.393E+01,7.016E-01
13.4667,11.327,1.392E+01,7.010E-01
13.4833,11.410,1.391E+01,7.000E-01
13.5000,11.496,1.389E+01,6.989E-01
13.5167,11.586,1.389E+01,6.991E-01
13.5333,11.679,1.388E+01,6.987E-01
13.5500,11.776,1.386E+01,6.981E-01
13.5667,11.876,1.385E+01,6.974E-01
13.5833,11.979,1.384E+01,6.967E-01
13.6000,12.086,1.382E+01,6.959E-01
13.6167,12.195,1.380E+01,6.944E-01
13.6333,12.308,1.379E+01,6.938E-01
13.6500,12.423,1.378E+01,6.936E-01
13.6667,12.541,1.376E+01,6.925E-01
13.6833,12.662,1.374E+01,6.918E-01
13.7000,12.786,1.373E+01,6.910E-01
13.7167,12.912,1.371E+01,6.900E-01
13.7333,13.040,1.369E+01,6.891E-01
13.7500,13.172,1.367E+01,6.881E-01
13.7667,13.305,1.365E+01,6.871E-01
13.7833,13.441,1.363E+01,6.861E-01
13.8000,13.579,1.361E+01,6.850E-01
13.8167,13.719,1.359E+01,6.839E-01
13.8333,13.861,1.357E+01,6.828E-01
13.8500,14.006,1.355E+01,6.817E-01
13.8667,14.152,1.352E+01,6.805E-01
13.8833,14.300,1.350E+01,6.793E-01
13.9000,14.450,1.348E+01,6.781E-01
13.9167,14.601,1.345E+01,6.769E-01
13.9333,14.755,1.343E+01,6.756E-01
13.9500,14.910,1.340E+01,6.743E-01
13.9667,15.067,1.338E+01,6.730E-01
13.9833,15.225,1.335E+01,6.717E-01
14.0000,15.385,1.333E+01,6.703E-01
14.0167,15.547,1.330E+01,6.689E-01
14.0333,15.709,1.327E+01,6.675E-01
14.0500,15.874,1.324E+01,6.660E-01
14.0667,16.039,1.322E+01,6.646E-01
14.0833,16.206,1.319E+01,6.631E-01
14.1000,16.374,1.316E+01,6.616E-01
14.1167,16.543,1.313E+01,6.600E-01
14.1333,16.714,1.309E+01,6.583E-01
14.1500,16.885,1.306E+01,6.563E-01
14.1667,17.058,1.303E+01,6.553E-01
14.1833,17.232,1.300E+01,6.536E-01
14.2000,17.407,1.297E+01,6.519E-01
14.2167,17.583,1.294E+01,6.503E-01
14.2333,17.759,1.290E+01,6.485E-01
14.2500,17.937,1.287E+01,6.468E-01
14.2667,18.116,1.283E+01,6.449E-01
14.2833,18.295,1.280E+01,6.433E-01
14.3000,18.476,1.277E+01,6.415E-01
14.3167,18.657,1.273E+01,6.397E-01
14.3333,18.839,1.270E+01,6.378E-01
14.3500,19.022,1.266E+01,6.359E-01
14.3667,19.206,1.262E+01,6.340E-01
14.3833,19.391,1.259E+01,6.321E-01
14.4000,19.576,1.255E+01,6.302E-01
14.4167,19.762,1.251E+01,6.282E-01
14.4333,19.948,1.247E+01,6.263E-01
14.4500,20.135,1.244E+01,6.242E-01
14.4667,20.323,1.240E+01,6.222E-01
14.4833,20.512,1.236E+01,6.202E-01
14.5000,20.701,1.232E+01,6.181E-01
14.5167,20.890,1.228E+01,6.160E-01
14.5333,21.081,1.224E+01,6.139E-01
14.5500,21.272,1.219E+01,6.118E-01
14.5667,21.463,1.215E+01,6.096E-01
14.5833,21.655,1.211E+01,6.074E-01
14.6000,21.847,1.207E+01,6.053E-01
14.6167,22.040,1.203E+01,6.031E-01
14.6333,22.234,1.198E+01,6.009E-01
14.6500,22.427,1.194E+01,5.986E-01
14.6667,22.622,1.190E+01,5.963E-01
14.6833,22.816,1.185E+01,5.939E-01
14.7000,23.012,1.181E+01,5.917E-01
14.7167,23.207,1.176E+01,5.894E-01
14.7333,23.403,1.170E+01,5.862E-01
14.7500,23.600,1.167E+01,5.847E-01
14.7667,23.796,1.163E+01,5.823E-01
14.7833,23.994,1.158E+01,5.800E-01
14.8000,24.191,1.154E+01,5.776E-01
14.8167,24.389,1.149E+01,5.751E-01
14.8333,24.587,1.144E+01,5.727E-01
14.8500,24.786,1.139E+01,5.702E-01
14.8667,24.985,1.135E+01,5.677E-01
14.8833,25.184,1.130E+01,5.652E-01
14.9000,25.384,1.125E+01,5.627E-01
14.9167,25.584,1.120E+01,5.602E-01
14.9333,25.784,1.115E+01,5.576E-01
14.9500,25.984,1.110E+01,5.551E-01
14.9667,26.185,1.105E+01,5.525E-01
14.9833,26.386,1.100E+01,5.499E-01
