hora,sza,uv,pre vitamina D
12.0000,44.264,6.518E+00,3.180E-01
12.0167,44.182,6.542E+00,3.192E-01
12.0333,44.102,6.564E+00,3.204E-01
12.0500,44.024,6.587E+00,3.216E-01
12.0667,43.946,6.609E+00,3.227E-01
12.0833,43.870,6.631E+00,3.239E-01
12.1000,43.794,6.653E+00,3.250E-01
12.1167,43.719,6.674E+00,3.262E-01
12.1333,43.646,6.695E+00,3.273E-01
12.1500,43.575,6.715E+00,3.284E-01
12.1667,43.504,6.736E+00,3.294E-01
12.1833,43.434,6.756E+00,3.305E-01
12.2000,43.366,6.776E+00,3.315E-01
12.2167,43.299,6.795E+00,3.326E-01
12.2333,43.232,6.813E+00,3.335E-01
12.2500,43.169,6.831E+00,3.344E-01
12.2667,43.105,6.851E+00,3.355E-01
12.2833,43.042,6.869E+00,3.364E-01
12.3000,42.981,6.887E+00,3.374E-01
12.3167,42.921,6.903E+00,3.382E-01
12.3333,42.863,6.921E+00,3.392E-01
12.3500,42.806,6.937E+00,3.400E-01
12.3667,42.750,6.953E+00,3.409E-01
12.3833,42.694,6.969E+00,3.417E-01
12.4000,42.641,6.984E+00,3.425E-01
12.4167,42.588,7.000E+00,3.434E-01
12.4333,42.538,7.015E+00,3.441E-01
12.4500,42.488,7.029E+00,3.449E-01
12.4667,42.439,7.043E+00,3.456E-01
12.4833,42.392,7.057E+00,3.464E-01
12.5000,42.346,7.071E+00,3.471E-01
12.5167,42.302,7.083E+00,3.477E-01
12.5333,42.259,7.096E+00,3.484E-01
12.5500,42.216,7.103E+00,3.486E-01
12.5667,42.175,7.120E+00,3.497E-01
12.5833,42.136,7.132E+00,3.503E-01
12.6000,42.097,7.143E+00,3.509E-01
12.6167,42.061,7.153E+00,3.514E-01
12.6333,42.026,7.164E+00,3.520E-01
12.6500,41.991,7.173E+00,3.525E-01
12.6667,41.958,7.183E+00,3.530E-01
12.6833,41.926,7.192E+00,3.535E-01
12.7000,41.896,7.201E+00,3.539E-01
12.7167,41.868,7.209E+00,3.544E-01
12.7333,41.840,7.212E+00,3.545E-01
12.7500,41.814,7.224E+00,3.552E-01
12.7667,41.789,7.232E+00,3.556E-01
12.7833,41.765,7.239E+00,3.559E-01
12.8000,41.744,7.241E+00,3.559E-01
12.8167,41.723,7.252E+00,3.566E-01
12.8333,41.703,7.257E+00,3.569E-01
12.8500,41.685,7.262E+00,3.572E-01
12.8667,41.668,7.267E+00,3.574E-01
12.8833,41.652,7.268E+00,3.573E-01
12.9000,41.639,7.274E+00,3.577E-01
12.9167,41.626,7.280E+00,3.581E-01
12.9333,41.615,7.283E+00,3.583E-01
12.9500,41.605,7.286E+00,3.584E-01
12.9667,41.596,7.289E+00,3.585E-01
12.9833,41.588,7.291E+00,3.587E-01
13.0000,41.583,7.292E+00,3.587E-01
13.0167,41.579,7.293E+00,3.588E-01
13.0333,41.575,7.294E+00,3.589E-01
13.0500,41.573,7.295E+00,3.589E-01
13.0667,41.573,7.295E+00,3.589E-01
13.0833,41.575,7.295E+00,3.589E-01
13.1000,41.577,7.294E+00,3.588E-01
13.1167,41.580,7.293E+00,3.588E-01
13.1333,41.585,7.292E+00,3.587E-01
13.1500,41.591,7.290E+00,3.586E-01
13.1667,41.598,7.288E+00,3.585E-01
13.1833,41.609,7.285E+00,3.583E-01
13.2000,41.619,7.282E+00,3.582E-01
13.2167,41.631,7.278E+00,3.580E-01
13.2333,41.644,7.271E+00,3.575E-01
13.2500,41.658,7.268E+00,3.573E-01
13.2667,41.675,7.265E+00,3.573E-01
13.2833,41.692,7.260E+00,3.571E-01
13.3000,41.710,7.255E+00,3.568E-01
13.3167,41.730,7.249E+00,3.565E-01
13.3333,41.751,7.239E+00,3.558E-01
13.3500,41.773,7.237E+00,3.558E-01
13.3667,41.799,7.229E+00,3.554E-01
13.3833,41.824,7.221E+00,3.550E-01
13.4000,41.850,7.212E+00,3.545E-01
13.4167,41.878,7.206E+00,3.542E-01
13.4333,41.907,7.198E+00,3.538E-01
13.4500,41.937,7.189E+00,3.533E-01
13.4667,41.971,7.179E+00,3.528E-01
13.4833,42.004,7.170E+00,3.523E-01
13.5000,42.038,7.160E+00,3.518E-01
13.5167,42.074,7.149E+00,3.512E-01
13.5333,42.111,7.139E+00,3.506E-01
13.5500,42.151,7.127E+00,3.500E-01
13.5667,42.190,7.113E+00,3.493E-01
13.5833,42.231,7.103E+00,3.488E-01
13.6000,42.274,7.091E+00,3.482E-01
13.6167,42.317,7.079E+00,3.475E-01
13.6333,42.362,7.066E+00,3.468E-01
13.6500,42.410,7.052E+00,3.461E-01
13.6667,42.457,7.038E+00,3.453E-01
13.6833,42.506,7.024E+00,3.446E-01
13.7000,42.556,7.007E+00,3.437E-01
13.7167,42.607,6.994E+00,3.431E-01
13.7333,42.660,6.979E+00,3.423E-01
13.7500,42.715,6.962E+00,3.414E-01
13.7667,42.770,6.946E+00,3.405E-01
13.7833,42.826,6.931E+00,3.397E-01
13.8000,42.884,6.914E+00,3.388E-01
13.8167,42.943,6.897E+00,3.379E-01
13.8333,43.004,6.880E+00,3.370E-01
13.8500,43.065,6.862E+00,3.361E-01
13.8667,43.128,6.844E+00,3.351E-01
13.8833,43.192,6.826E+00,3.342E-01
13.9000,43.257,6.807E+00,3.332E-01
13.9167,43.323,6.788E+00,3.322E-01
13.9333,43.391,6.768E+00,3.311E-01
13.9500,43.460,6.748E+00,3.301E-01
13.9667,43.530,6.728E+00,3.290E-01
13.9833,43.601,6.708E+00,3.280E-01
14.0000,43.673,6.687E+00,3.269E-01
14.0167,43.747,6.665E+00,3.257E-01
14.0333,43.822,6.644E+00,3.246E-01
14.0500,43.897,6.622E+00,3.235E-01
14.0667,43.974,6.601E+00,3.223E-01
14.0833,44.052,6.579E+00,3.211E-01
14.1000,44.131,6.556E+00,3.199E-01
14.1167,44.213,6.532E+00,3.187E-01
14.1333,44.294,6.509E+00,3.175E-01
14.1500,44.377,6.485E+00,3.162E-01
14.1667,44.460,6.462E+00,3.150E-01
14.1833,44.545,6.436E+00,3.136E-01
14.2000,44.631,6.414E+00,3.124E-01
14.2167,44.719,6.388E+00,3.111E-01
14.2333,44.807,6.363E+00,3.098E-01
14.2500,44.896,6.338E+00,3.085E-01
14.2667,44.986,6.311E+00,3.071E-01
14.2833,45.077,6.287E+00,3.057E-01
14.3000,45.171,6.260E+00,3.044E-01
14.3167,45.265,6.234E+00,3.030E-01
14.3333,45.359,6.205E+00,3.014E-01
14.3500,45.454,6.177E+00,3.000E-01
14.3667,45.551,6.153E+00,2.987E-01
14.3833,45.648,6.126E+00,2.973E-01
14.4000,45.748,6.098E+00,2.958E-01
14.4167,45.848,6.068E+00,2.942E-01
14.4333,45.949,6.042E+00,2.928E-01
14.4500,46.050,6.013E+00,2.913E-01
14.4667,46.153,5.985E+00,2.898E-01
14.4833,46.256,5.956E+00,2.883E-01
14.5000,46.362,5.926E+00,2.867E-01
14.5167,46.468,5.897E+00,2.852E-01
14.5333,46.574,5.867E+00,2.836E-01
14.5500,46.682,5.837E+00,2.820E-01
14.5667,46.790,5.808E+00,2.805E-01
14.5833,46.901,5.777E+00,2.788E-01
14.6000,47.012,5.747E+00,2.772E-01
14.6167,47.123,5.716E+00,2.756E-01
14.6333,47.235,5.684E+00,2.739E-01
14.6500,47.348,5.651E+00,2.721E-01
14.6667,47.462,5.623E+00,2.707E-01
14.6833,47.579,5.591E+00,2.690E-01
14.7000,47.695,5.559E+00,2.673E-01
14.7167,47.811,5.528E+00,2.657E-01
14.7333,47.929,5.496E+00,2.640E-01
14.7500,48.048,5.464E+00,2.623E-01
14.7667,48.168,5.431E+00,2.606E-01
14.7833,48.289,5.398E+00,2.588E-01
14.8000,48.410,5.364E+00,2.570E-01
14.8167,48.532,5.333E+00,2.554E-01
14.8333,48.655,5.300E+00,2.536E-01
14.8500,48.779,5.267E+00,2.519E-01
14.8667,48.905,5.233E+00,2.501E-01
14.8833,49.030,5.199E+00,2.483E-01
14.9000,49.156,5.166E+00,2.466E-01
14.9167,49.283,5.132E+00,2.448E-01
14.9333,49.411,5.098E+00,2.430E-01
14.9500,49.540,5.064E+00,2.412E-01
14.9667,49.671,5.030E+00,2.394E-01
14.9833,49.801,4.996E+00,2.376E-01
