hora,sza,uv,pre vitamina D
12.4000,21.792,1.030E+01,5.100E-01
12.4167,21.737,1.031E+01,5.105E-01
12.4333,21.683,1.032E+01,5.110E-01
12.4500,21.632,1.033E+01,5.115E-01
12.4667,21.584,1.034E+01,5.120E-01
12.4833,21.538,1.035E+01,5.124E-01
12.5000,21.495,1.036E+01,5.129E-01
12.5167,21.452,1.036E+01,5.133E-01
12.5333,21.413,1.037E+01,5.137E-01
12.5500,21.377,1.038E+01,5.140E-01
12.5667,21.343,1.038E+01,5.143E-01
12.5833,21.311,1.039E+01,5.146E-01
12.6000,21.282,1.040E+01,5.149E-01
12.6167,21.254,1.040E+01,5.152E-01
12.6333,21.230,1.040E+01,5.154E-01
12.6500,21.208,1.041E+01,5.156E-01
12.6667,21.188,1.041E+01,5.158E-01
12.6833,21.171,1.042E+01,5.160E-01
12.7000,21.157,1.042E+01,5.161E-01
12.7167,21.144,1.042E+01,5.163E-01
12.7333,21.134,1.042E+01,5.163E-01
12.7500,21.127,1.042E+01,5.164E-01
12.7667,21.123,1.042E+01,5.165E-01
12.7833,21.120,1.042E+01,5.165E-01
12.8000,21.120,1.042E+01,5.165E-01
12.8167,21.122,1.042E+01,5.165E-01
12.8333,21.128,1.042E+01,5.164E-01
12.8500,21.136,1.042E+01,5.163E-01
12.8667,21.146,1.042E+01,5.162E-01
12.8833,21.159,1.042E+01,5.161E-01
12.9000,21.173,1.042E+01,5.160E-01
12.9167,21.191,1.041E+01,5.158E-01
12.9333,21.211,1.041E+01,5.156E-01
12.9500,21.234,1.040E+01,5.154E-01
12.9667,21.259,1.040E+01,5.151E-01
12.9833,21.286,1.039E+01,5.149E-01
13.0000,21.315,1.039E+01,5.146E-01
13.0167,21.348,1.038E+01,5.143E-01
13.0333,21.382,1.038E+01,5.140E-01
13.0500,21.420,1.037E+01,5.136E-01
13.0667,21.459,1.036E+01,5.132E-01
13.0833,21.500,1.036E+01,5.128E-01
13.1000,21.544,1.035E+01,5.124E-01
13.1167,21.591,1.034E+01,5.119E-01
13.1333,21.640,1.033E+01,5.114E-01
13.1500,21.691,1.032E+01,5.109E-01
13.1667,21.745,1.031E+01,5.104E-01
13.1833,21.800,1.030E+01,5.099E-01
13.2000,21.858,1.029E+01,5.093E-01
13.2167,21.918,1.028E+01,5.087E-01
13.2333,21.981,1.027E+01,5.081E-01
13.2500,22.046,1.025E+01,5.075E-01
13.2667,22.111,1.024E+01,5.068E-01
13.2833,22.181,1.023E+01,5.061E-01
13.3000,22.252,1.020E+01,5.047E-01
13.3167,22.325,1.019E+01,5.036E-01
13.3333,22.401,1.019E+01,5.039E-01
13.3500,22.479,1.017E+01,5.031E-01
13.3667,22.557,1.016E+01,5.024E-01
13.3833,22.639,1.014E+01,5.015E-01
13.4000,22.722,1.012E+01,5.007E-01
13.4167,22.808,1.011E+01,4.998E-01
13.4333,22.896,1.009E+01,4.989E-01
13.4500,22.986,1.007E+01,4.980E-01
13.4667,23.076,1.006E+01,4.971E-01
13.4833,23.169,1.004E+01,4.961E-01
13.5000,23.265,1.002E+01,4.950E-01
13.5167,23.362,1.000E+01,4.942E-01
13.5333,23.461,9.981E+00,4.931E-01
13.5500,23.561,9.962E+00,4.921E-01
13.5667,23.663,9.942E+00,4.910E-01
13.5833,23.768,9.921E+00,4.900E-01
13.6000,23.874,9.900E+00,4.889E-01
13.6167,23.982,9.879E+00,4.877E-01
13.6333,24.091,9.857E+00,4.866E-01
13.6500,24.201,9.835E+00,4.854E-01
13.6667,24.314,9.812E+00,4.842E-01
13.6833,24.428,9.789E+00,4.830E-01
13.7000,24.545,9.766E+00,4.818E-01
13.7167,24.662,9.742E+00,4.805E-01
13.7333,24.781,9.712E+00,4.787E-01
13.7500,24.901,9.694E+00,4.780E-01
13.7667,25.023,9.669E+00,4.767E-01
13.7833,25.147,9.643E+00,4.753E-01
13.8000,25.272,9.618E+00,4.740E-01
13.8167,25.399,9.592E+00,4.726E-01
13.8333,25.526,9.565E+00,4.712E-01
13.8500,25.655,9.539E+00,4.698E-01
13.8667,25.786,9.512E+00,4.684E-01
13.8833,25.918,9.483E+00,4.669E-01
13.9000,26.052,9.456E+00,4.654E-01
13.9167,26.186,9.428E+00,4.639E-01
13.9333,26.322,9.400E+00,4.624E-01
13.9500,26.459,9.371E+00,4.609E-01
13.9667,26.598,9.341E+00,4.594E-01
13.9833,26.737,9.309E+00,4.576E-01
14.0000,26.878,9.279E+00,4.561E-01
14.0167,27.020,9.246E+00,4.542E-01
14.0333,27.163,9.221E+00,4.530E-01
14.0500,27.308,9.183E+00,4.510E-01
14.0667,27.454,9.154E+00,4.494E-01
14.0833,27.600,9.127E+00,4.481E-01
14.1000,27.748,9.095E+00,4.464E-01
14.1167,27.896,9.063E+00,4.447E-01
14.1333,28.046,9.031E+00,4.430E-01
14.1500,28.198,8.998E+00,4.412E-01
14.1667,28.350,8.956E+00,4.389E-01
14.1833,28.503,8.931E+00,4.377E-01
14.2000,28.657,8.897E+00,4.359E-01
14.2167,28.811,8.863E+00,4.341E-01
14.2333,28.968,8.828E+00,4.323E-01
14.2500,29.125,8.786E+00,4.299E-01
14.2667,29.283,8.759E+00,4.286E-01
14.2833,29.442,8.724E+00,4.267E-01
14.3000,29.600,8.688E+00,4.249E-01
14.3167,29.761,8.652E+00,4.230E-01
14.3333,29.923,8.616E+00,4.210E-01
14.3500,30.085,8.580E+00,4.191E-01
14.3667,30.248,8.543E+00,4.172E-01
14.3833,30.413,8.506E+00,4.152E-01
14.4000,30.577,8.469E+00,4.133E-01
14.4167,30.742,8.430E+00,4.112E-01
14.4333,30.909,8.393E+00,4.093E-01
14.4500,31.076,8.356E+00,4.073E-01
14.4667,31.244,8.318E+00,4.053E-01
14.4833,31.413,8.279E+00,4.032E-01
14.5000,31.582,8.236E+00,4.008E-01
14.5167,31.752,8.202E+00,3.991E-01
14.5333,31.923,8.163E+00,3.970E-01
14.5500,32.094,8.123E+00,3.950E-01
14.5667,32.267,8.084E+00,3.929E-01
14.5833,32.439,8.040E+00,3.904E-01
14.6000,32.613,8.004E+00,3.886E-01
14.6167,32.787,7.964E+00,3.865E-01
14.6333,32.962,7.923E+00,3.844E-01
14.6500,33.138,7.883E+00,3.822E-01
14.6667,33.314,7.837E+00,3.797E-01
14.6833,33.490,7.798E+00,3.777E-01
14.7000,33.667,7.759E+00,3.757E-01
14.7167,33.846,7.717E+00,3.734E-01
14.7333,34.024,7.676E+00,3.713E-01
14.7500,34.203,7.628E+00,3.686E-01
14.7667,34.382,7.593E+00,3.668E-01
14.7833,34.563,7.551E+00,3.646E-01
14.8000,34.743,7.508E+00,3.624E-01
14.8167,34.925,7.466E+00,3.601E-01
14.8333,35.107,7.423E+00,3.578E-01
14.8500,35.289,7.380E+00,3.556E-01
14.8667,35.471,7.337E+00,3.533E-01
14.8833,35.655,7.294E+00,3.510E-01
14.9000,35.839,7.251E+00,3.487E-01
14.9167,36.023,7.207E+00,3.464E-01
14.9333,36.208,7.164E+00,3.441E-01
14.9500,36.393,7.120E+00,3.418E-01
14.9667,36.579,7.076E+00,3.395E-01
14.9833,36.765,7.033E+00,3.371E-01
