hora,sza,uv,pre vitamina D
12.2667,47.229,4.587E+00,2.101E-01
12.2833,47.168,4.600E+00,2.108E-01
12.3000,47.109,4.613E+00,2.115E-01
12.3167,47.050,4.626E+00,2.121E-01
12.3333,46.992,4.639E+00,2.128E-01
12.3500,46.935,4.651E+00,2.135E-01
12.3667,46.880,4.663E+00,2.141E-01
12.3833,46.827,4.673E+00,2.146E-01
12.4000,46.774,4.687E+00,2.153E-01
12.4167,46.722,4.698E+00,2.159E-01
12.4333,46.671,4.709E+00,2.165E-01
12.4500,46.621,4.720E+00,2.171E-01
12.4667,46.573,4.730E+00,2.177E-01
12.4833,46.526,4.739E+00,2.180E-01
12.5000,46.481,4.751E+00,2.188E-01
12.5167,46.435,4.762E+00,2.193E-01
12.5333,46.392,4.771E+00,2.198E-01
12.5500,46.350,4.780E+00,2.203E-01
12.5667,46.309,4.789E+00,2.208E-01
12.5833,46.269,4.798E+00,2.212E-01
12.6000,46.230,4.807E+00,2.217E-01
12.6167,46.192,4.816E+00,2.221E-01
12.6333,46.155,4.824E+00,2.226E-01
12.6500,46.121,4.832E+00,2.230E-01
12.6667,46.087,4.838E+00,2.233E-01
12.6833,46.054,4.844E+00,2.236E-01
12.7000,46.023,4.853E+00,2.241E-01
12.7167,45.992,4.860E+00,2.245E-01
12.7333,45.963,4.867E+00,2.248E-01
12.7500,45.935,4.873E+00,2.252E-01
12.7667,45.909,4.877E+00,2.253E-01
12.7833,45.884,4.884E+00,2.257E-01
12.8000,45.858,4.890E+00,2.261E-01
12.8167,45.836,4.895E+00,2.263E-01
12.8333,45.814,4.900E+00,2.266E-01
12.8500,45.794,4.904E+00,2.268E-01
12.8667,45.775,4.909E+00,2.270E-01
12.8833,45.757,4.912E+00,2.272E-01
12.9000,45.739,4.917E+00,2.275E-01
12.9167,45.724,4.920E+00,2.276E-01
12.9333,45.710,4.923E+00,2.278E-01
12.9500,45.697,4.926E+00,2.280E-01
12.9667,45.685,4.929E+00,2.281E-01
12.9833,45.675,4.931E+00,2.282E-01
13.0000,45.665,4.933E+00,2.283E-01
13.0167,45.657,4.933E+00,2.283E-01
13.0333,45.650,4.934E+00,2.283E-01
13.0500,45.645,4.936E+00,2.285E-01
13.0667,45.641,4.938E+00,2.286E-01
13.0833,45.637,4.940E+00,2.287E-01
13.1000,45.635,4.940E+00,2.287E-01
13.1167,45.635,4.940E+00,2.287E-01
13.1333,45.636,4.940E+00,2.287E-01
13.1500,45.638,4.939E+00,2.286E-01
13.1667,45.641,4.938E+00,2.286E-01
13.1833,45.645,4.936E+00,2.285E-01
13.2000,45.651,4.934E+00,2.283E-01
13.2167,45.658,4.933E+00,2.283E-01
13.2333,45.666,4.933E+00,2.283E-01
13.2500,45.676,4.931E+00,2.282E-01
13.2667,45.685,4.929E+00,2.281E-01
13.2833,45.698,4.926E+00,2.280E-01
13.3000,45.711,4.923E+00,2.278E-01
13.3167,45.726,4.920E+00,2.276E-01
13.3333,45.741,4.916E+00,2.274E-01
13.3500,45.759,4.912E+00,2.272E-01
13.3667,45.776,4.908E+00,2.270E-01
13.3833,45.795,4.904E+00,2.268E-01
13.4000,45.816,4.899E+00,2.266E-01
13.4167,45.838,4.895E+00,2.263E-01
13.4333,45.861,4.889E+00,2.260E-01
13.4500,45.886,4.883E+00,2.257E-01
13.4667,45.911,4.877E+00,2.254E-01
13.4833,45.937,4.872E+00,2.251E-01
13.5000,45.966,4.866E+00,2.248E-01
13.5167,45.995,4.860E+00,2.245E-01
13.5333,46.026,4.853E+00,2.241E-01
13.5500,46.056,4.843E+00,2.235E-01
13.5667,46.089,4.837E+00,2.233E-01
13.5833,46.124,4.831E+00,2.229E-01
13.6000,46.159,4.823E+00,2.225E-01
13.6167,46.196,4.815E+00,2.221E-01
13.6333,46.234,4.806E+00,2.217E-01
13.6500,46.272,4.798E+00,2.212E-01
13.6667,46.312,4.788E+00,2.207E-01
13.6833,46.354,4.780E+00,2.202E-01
13.7000,46.396,4.770E+00,2.197E-01
13.7167,46.440,4.761E+00,2.192E-01
13.7333,46.485,4.751E+00,2.187E-01
13.7500,46.530,4.738E+00,2.179E-01
13.7667,46.578,4.730E+00,2.176E-01
13.7833,46.626,4.719E+00,2.171E-01
13.8000,46.676,4.708E+00,2.165E-01
13.8167,46.727,4.697E+00,2.159E-01
13.8333,46.778,4.686E+00,2.153E-01
13.8500,46.831,4.671E+00,2.145E-01
13.8667,46.886,4.662E+00,2.141E-01
13.8833,46.941,4.650E+00,2.134E-01
13.9000,46.998,4.637E+00,2.128E-01
13.9167,47.056,4.625E+00,2.121E-01
13.9333,47.114,4.612E+00,2.114E-01
13.9500,47.174,4.599E+00,2.107E-01
13.9667,47.235,4.585E+00,2.100E-01
13.9833,47.297,4.572E+00,2.093E-01
14.0000,47.361,4.558E+00,2.086E-01
14.0167,47.424,4.544E+00,2.078E-01
14.0333,47.490,4.530E+00,2.071E-01
14.0500,47.557,4.514E+00,2.063E-01
14.0667,47.625,4.500E+00,2.055E-01
14.0833,47.694,4.485E+00,2.047E-01
14.1000,47.764,4.470E+00,2.039E-01
14.1167,47.834,4.455E+00,2.031E-01
14.1333,47.906,4.439E+00,2.023E-01
14.1500,47.980,4.423E+00,2.015E-01
14.1667,48.054,4.407E+00,2.006E-01
14.1833,48.130,4.391E+00,1.998E-01
14.2000,48.206,4.374E+00,1.989E-01
14.2167,48.283,4.358E+00,1.981E-01
14.2333,48.362,4.341E+00,1.972E-01
14.2500,48.441,4.323E+00,1.962E-01
14.2667,48.522,4.306E+00,1.954E-01
14.2833,48.604,4.289E+00,1.944E-01
14.3000,48.686,4.271E+00,1.935E-01
14.3167,48.770,4.253E+00,1.926E-01
14.3333,48.854,4.235E+00,1.916E-01
14.3500,48.940,4.217E+00,1.907E-01
14.3667,49.027,4.198E+00,1.897E-01
14.3833,49.115,4.180E+00,1.887E-01
14.4000,49.203,4.161E+00,1.877E-01
14.4167,49.293,4.141E+00,1.867E-01
14.4333,49.384,4.123E+00,1.857E-01
14.4500,49.476,4.103E+00,1.847E-01
14.4667,49.569,4.084E+00,1.837E-01
14.4833,49.662,4.064E+00,1.827E-01
14.5000,49.756,4.044E+00,1.816E-01
14.5167,49.852,4.024E+00,1.806E-01
14.5333,49.949,4.004E+00,1.795E-01
14.5500,50.046,3.984E+00,1.785E-01
14.5667,50.145,3.963E+00,1.774E-01
14.5833,50.243,3.943E+00,1.763E-01
14.6000,50.344,3.921E+00,1.752E-01
14.6167,50.445,3.901E+00,1.741E-01
14.6333,50.548,3.879E+00,1.730E-01
14.6500,50.651,3.858E+00,1.719E-01
14.6667,50.755,3.837E+00,1.708E-01
14.6833,50.859,3.815E+00,1.697E-01
14.7000,50.965,3.794E+00,1.686E-01
14.7167,51.072,3.772E+00,1.674E-01
14.7333,51.180,3.750E+00,1.663E-01
14.7500,51.288,3.728E+00,1.651E-01
14.7667,51.397,3.706E+00,1.640E-01
14.7833,51.507,3.684E+00,1.628E-01
14.8000,51.618,3.661E+00,1.617E-01
14.8167,51.730,3.639E+00,1.605E-01
14.8333,51.843,3.616E+00,1.593E-01
14.8500,51.957,3.593E+00,1.581E-01
14.8667,52.071,3.571E+00,1.570E-01
14.8833,52.186,3.547E+00,1.558E-01
14.9000,52.302,3.524E+00,1.546E-01
14.9167,52.420,3.501E+00,1.534E-01
14.9333,52.538,3.478E+00,1.522E-01
14.9500,52.656,3.454E+00,1.509E-01
14.9667,52.775,3.431E+00,1.498E-01
14.9833,52.895,3.408E+00,1.485E-01
