hora,sza,uv,pre vitamina D
11.7667,27.119,1.187E+01,5.967E-01
11.7833,26.947,1.192E+01,5.992E-01
11.8000,26.776,1.197E+01,6.016E-01
11.8167,26.606,1.201E+01,6.040E-01
11.8333,26.437,1.206E+01,6.064E-01
11.8500,26.268,1.210E+01,6.088E-01
11.8667,26.102,1.214E+01,6.104E-01
11.8833,25.935,1.220E+01,6.134E-01
11.9000,25.769,1.224E+01,6.157E-01
11.9167,25.604,1.228E+01,6.180E-01
11.9333,25.440,1.232E+01,6.201E-01
11.9500,25.277,1.237E+01,6.224E-01
11.9667,25.116,1.241E+01,6.246E-01
11.9833,24.955,1.246E+01,6.268E-01
12.0000,24.795,1.250E+01,6.290E-01
12.0167,24.636,1.254E+01,6.311E-01
12.0333,24.478,1.258E+01,6.333E-01
12.0500,24.322,1.262E+01,6.353E-01
12.0667,24.167,1.266E+01,6.374E-01
12.0833,24.012,1.270E+01,6.395E-01
12.1000,23.858,1.274E+01,6.415E-01
12.1167,23.706,1.278E+01,6.435E-01
12.1333,23.555,1.282E+01,6.455E-01
12.1500,23.406,1.286E+01,6.474E-01
12.1667,23.257,1.289E+01,6.493E-01
12.1833,23.109,1.293E+01,6.512E-01
12.2000,22.963,1.297E+01,6.531E-01
12.2167,22.818,1.300E+01,6.550E-01
12.2333,22.675,1.303E+01,6.557E-01
12.2500,22.533,1.307E+01,6.586E-01
12.2667,22.392,1.311E+01,6.603E-01
12.2833,22.253,1.314E+01,6.621E-01
12.3000,22.115,1.318E+01,6.638E-01
12.3167,21.978,1.321E+01,6.655E-01
12.3333,21.844,1.324E+01,6.671E-01
12.3500,21.711,1.328E+01,6.688E-01
12.3667,21.578,1.330E+01,6.697E-01
12.3833,21.448,1.334E+01,6.721E-01
12.4000,21.319,1.337E+01,6.736E-01
12.4167,21.192,1.340E+01,6.752E-01
12.4333,21.067,1.343E+01,6.767E-01
12.4500,20.943,1.346E+01,6.781E-01
12.4667,20.821,1.349E+01,6.796E-01
12.4833,20.701,1.351E+01,6.810E-01
12.5000,20.582,1.354E+01,6.824E-01
12.5167,20.466,1.356E+01,6.833E-01
12.5333,20.351,1.359E+01,6.849E-01
12.5500,20.238,1.362E+01,6.865E-01
12.5667,20.127,1.364E+01,6.877E-01
12.5833,20.018,1.366E+01,6.882E-01
12.6000,19.911,1.369E+01,6.900E-01
12.6167,19.806,1.372E+01,6.915E-01
12.6333,19.703,1.374E+01,6.925E-01
12.6500,19.602,1.376E+01,6.935E-01
12.6667,19.503,1.378E+01,6.949E-01
12.6833,19.406,1.381E+01,6.960E-01
12.7000,19.311,1.383E+01,6.971E-01
12.7167,19.220,1.384E+01,6.975E-01
12.7333,19.130,1.387E+01,6.989E-01
12.7500,19.041,1.389E+01,7.001E-01
12.7667,18.956,1.391E+01,7.011E-01
12.7833,18.872,1.392E+01,7.020E-01
12.8000,18.792,1.394E+01,7.029E-01
12.8167,18.714,1.396E+01,7.037E-01
12.8333,18.638,1.397E+01,7.046E-01
12.8500,18.564,1.399E+01,7.054E-01
12.8667,18.492,1.401E+01,7.062E-01
12.8833,18.424,1.402E+01,7.069E-01
12.9000,18.359,1.403E+01,7.076E-01
12.9167,18.295,1.405E+01,7.083E-01
12.9333,18.234,1.406E+01,7.090E-01
12.9500,18.175,1.407E+01,7.096E-01
12.9667,18.120,1.408E+01,7.102E-01
12.9833,18.066,1.410E+01,7.107E-01
13.0000,18.017,1.411E+01,7.113E-01
13.0167,17.969,1.412E+01,7.118E-01
13.0333,17.924,1.412E+01,7.122E-01
13.0500,17.882,1.413E+01,7.126E-01
13.0667,17.843,1.414E+01,7.131E-01
13.0833,17.807,1.415E+01,7.135E-01
13.1000,17.773,1.416E+01,7.138E-01
13.1167,17.742,1.416E+01,7.142E-01
13.1333,17.714,1.417E+01,7.145E-01
13.1500,17.689,1.417E+01,7.147E-01
13.1667,17.667,1.418E+01,7.150E-01
13.1833,17.648,1.418E+01,7.152E-01
13.2000,17.632,1.419E+01,7.153E-01
13.2167,17.618,1.419E+01,7.155E-01
13.2333,17.607,1.419E+01,7.156E-01
13.2500,17.599,1.419E+01,7.157E-01
13.2667,17.595,1.419E+01,7.157E-01
13.2833,17.593,1.419E+01,7.157E-01
13.3000,17.594,1.419E+01,7.157E-01
13.3167,17.598,1.419E+01,7.157E-01
13.3333,17.605,1.419E+01,7.156E-01
13.3500,17.614,1.419E+01,7.155E-01
13.3667,17.628,1.419E+01,7.154E-01
13.3833,17.643,1.418E+01,7.152E-01
13.4000,17.662,1.418E+01,7.150E-01
13.4167,17.683,1.418E+01,7.148E-01
13.4333,17.707,1.417E+01,7.145E-01
13.4500,17.734,1.416E+01,7.143E-01
13.4667,17.765,1.416E+01,7.139E-01
13.4833,17.797,1.415E+01,7.136E-01
13.5000,17.833,1.414E+01,7.132E-01
13.5167,17.871,1.413E+01,7.127E-01
13.5333,17.912,1.413E+01,7.123E-01
13.5500,17.957,1.412E+01,7.119E-01
13.5667,18.004,1.411E+01,7.114E-01
13.5833,18.053,1.410E+01,7.109E-01
13.6000,18.105,1.409E+01,7.103E-01
13.6167,18.160,1.408E+01,7.097E-01
13.6333,18.217,1.406E+01,7.091E-01
13.6500,18.278,1.405E+01,7.085E-01
13.6667,18.341,1.404E+01,7.078E-01
13.6833,18.406,1.402E+01,7.071E-01
13.7000,18.473,1.401E+01,7.064E-01
13.7167,18.544,1.400E+01,7.056E-01
13.7333,18.616,1.398E+01,7.048E-01
13.7500,18.693,1.396E+01,7.040E-01
13.7667,18.770,1.395E+01,7.031E-01
13.7833,18.850,1.393E+01,7.022E-01
13.8000,18.933,1.391E+01,7.013E-01
13.8167,19.017,1.389E+01,7.004E-01
13.8333,19.105,1.387E+01,6.994E-01
13.8500,19.195,1.384E+01,6.975E-01
13.8667,19.286,1.383E+01,6.974E-01
13.8833,19.380,1.381E+01,6.963E-01
13.9000,19.476,1.379E+01,6.951E-01
13.9167,19.574,1.377E+01,6.941E-01
13.9333,19.675,1.374E+01,6.926E-01
13.9500,19.778,1.372E+01,6.917E-01
13.9667,19.882,1.370E+01,6.905E-01
13.9833,19.988,1.366E+01,6.884E-01
14.0000,20.097,1.365E+01,6.881E-01
14.0167,20.208,1.363E+01,6.868E-01
14.0333,20.320,1.360E+01,6.851E-01
14.0500,20.434,1.357E+01,6.841E-01
14.0667,20.550,1.355E+01,6.827E-01
14.0833,20.668,1.352E+01,6.814E-01
14.1000,20.788,1.349E+01,6.800E-01
14.1167,20.910,1.346E+01,6.785E-01
14.1333,21.033,1.344E+01,6.771E-01
14.1500,21.158,1.341E+01,6.756E-01
14.1667,21.285,1.338E+01,6.740E-01
14.1833,21.413,1.335E+01,6.725E-01
14.2000,21.542,1.330E+01,6.702E-01
14.2167,21.675,1.328E+01,6.693E-01
14.2333,21.807,1.325E+01,6.674E-01
14.2500,21.942,1.322E+01,6.660E-01
14.2667,22.078,1.319E+01,6.643E-01
14.2833,22.215,1.315E+01,6.626E-01
14.3000,22.355,1.312E+01,6.608E-01
14.3167,22.495,1.308E+01,6.590E-01
14.3333,22.637,1.304E+01,6.569E-01
14.3500,22.780,1.301E+01,6.554E-01
14.3667,22.924,1.298E+01,6.536E-01
14.3833,23.069,1.294E+01,6.517E-01
14.4000,23.217,1.290E+01,6.498E-01
14.4167,23.365,1.287E+01,6.479E-01
14.4333,23.515,1.283E+01,6.460E-01
14.4500,23.665,1.279E+01,6.440E-01
14.4667,23.817,1.275E+01,6.420E-01
14.4833,23.970,1.271E+01,6.400E-01
14.5000,24.125,1.267E+01,6.379E-01
14.5167,24.280,1.263E+01,6.357E-01
14.5333,24.437,1.259E+01,6.338E-01
14.5500,24.594,1.255E+01,6.317E-01
14.5667,24.752,1.251E+01,6.296E-01
14.5833,24.913,1.246E+01,6.273E-01
14.6000,25.073,1.242E+01,6.252E-01
14.6167,25.235,1.237E+01,6.225E-01
14.6333,25.397,1.234E+01,6.208E-01
14.6500,25.561,1.230E+01,6.185E-01
14.6667,25.725,1.225E+01,6.163E-01
14.6833,25.891,1.221E+01,6.140E-01
14.7000,26.057,1.216E+01,6.117E-01
14.7167,26.224,1.212E+01,6.093E-01
14.7333,26.392,1.207E+01,6.070E-01
14.7500,26.561,1.202E+01,6.046E-01
14.7667,26.731,1.198E+01,6.022E-01
14.7833,26.902,1.193E+01,5.998E-01
14.8000,27.073,1.188E+01,5.974E-01
14.8167,27.245,1.183E+01,5.947E-01
14.8333,27.418,1.179E+01,5.924E-01
14.8500,27.591,1.174E+01,5.900E-01
14.8667,27.766,1.169E+01,5.874E-01
14.8833,27.941,1.164E+01,5.849E-01
14.9000,28.117,1.159E+01,5.823E-01
14.9167,28.293,1.154E+01,5.797E-01
14.9333,28.470,1.148E+01,5.765E-01
14.9500,28.648,1.144E+01,5.746E-01
14.9667,28.827,1.139E+01,5.719E-01
14.9833,29.006,1.134E+01,5.693E-01
