hora,sza,uv,pre vitamina D
13.8000,25.840,9.512E+00,4.685E-01
13.8167,25.964,9.487E+00,4.672E-01
13.8333,26.088,9.461E+00,4.658E-01
13.8500,26.215,9.434E+00,4.644E-01
13.8667,26.343,9.407E+00,4.630E-01
13.8833,26.472,9.379E+00,4.615E-01
13.9000,26.603,9.352E+00,4.601E-01
13.9167,26.735,9.322E+00,4.584E-01
13.9333,26.867,9.296E+00,4.571E-01
13.9500,27.002,9.264E+00,4.554E-01
13.9667,27.138,9.239E+00,4.541E-01
13.9833,27.275,9.205E+00,4.524E-01
14.0000,27.413,9.174E+00,4.506E-01
14.0167,27.552,9.149E+00,4.494E-01
14.0333,27.693,9.119E+00,4.478E-01
14.0500,27.834,9.088E+00,4.461E-01
14.0667,27.978,9.057E+00,4.445E-01
14.0833,28.122,9.026E+00,4.428E-01
14.1000,28.267,8.992E+00,4.410E-01
14.1167,28.412,8.961E+00,4.394E-01
14.1333,28.560,8.930E+00,4.378E-01
14.1500,28.708,8.897E+00,4.360E-01
14.1667,28.858,8.864E+00,4.343E-01
14.1833,29.009,8.831E+00,4.325E-01
14.2000,29.160,8.797E+00,4.308E-01
14.2167,29.312,8.764E+00,4.290E-01
14.2333,29.466,8.730E+00,4.272E-01
14.2500,29.620,8.695E+00,4.253E-01
14.2667,29.776,8.660E+00,4.235E-01
14.2833,29.932,8.625E+00,4.216E-01
14.3000,30.089,8.590E+00,4.198E-01
14.3167,30.247,8.555E+00,4.179E-01
14.3333,30.406,8.519E+00,4.160E-01
14.3500,30.566,8.483E+00,4.141E-01
14.3667,30.727,8.446E+00,4.122E-01
14.3833,30.889,8.401E+00,4.097E-01
14.4000,31.051,8.372E+00,4.083E-01
14.4167,31.214,8.335E+00,4.063E-01
14.4333,31.378,8.298E+00,4.043E-01
14.4500,31.543,8.258E+00,4.021E-01
14.4667,31.709,8.222E+00,4.003E-01
14.4833,31.876,8.184E+00,3.983E-01
14.5000,32.042,8.146E+00,3.963E-01
14.5167,32.210,8.107E+00,3.942E-01
14.5333,32.379,8.067E+00,3.921E-01
14.5500,32.548,8.029E+00,3.901E-01
14.5667,32.719,7.990E+00,3.880E-01
14.5833,32.889,7.950E+00,3.859E-01
14.6000,33.060,7.911E+00,3.838E-01
14.6167,33.233,7.871E+00,3.817E-01
14.6333,33.406,7.828E+00,3.794E-01
14.6500,33.579,7.790E+00,3.774E-01
14.6667,33.754,7.749E+00,3.753E-01
14.6833,33.928,7.708E+00,3.731E-01
14.7000,34.103,7.668E+00,3.709E-01
14.7167,34.279,7.625E+00,3.687E-01
14.7333,34.456,7.584E+00,3.665E-01
14.7500,34.633,7.544E+00,3.644E-01
14.7667,34.810,7.502E+00,3.622E-01
14.7833,34.989,7.460E+00,3.599E-01
14.8000,35.168,7.418E+00,3.577E-01
14.8167,35.347,7.376E+00,3.555E-01
14.8333,35.527,7.333E+00,3.532E-01
14.8500,35.708,7.290E+00,3.509E-01
14.8667,35.888,7.248E+00,3.487E-01
14.8833,36.070,7.206E+00,3.465E-01
14.9000,36.252,7.163E+00,3.442E-01
14.9167,36.435,7.119E+00,3.419E-01
14.9333,36.618,7.074E+00,3.394E-01
14.9500,36.802,7.033E+00,3.373E-01
14.9667,36.985,6.989E+00,3.350E-01
14.9833,37.170,6.946E+00,3.327E-01
