hora,sza,uv,pre vitamina D
12.5500,30.289,9.822E+00,4.886E-01
12.5667,30.217,9.840E+00,4.896E-01
12.5833,30.147,9.859E+00,4.906E-01
12.6000,30.078,9.877E+00,4.915E-01
12.6167,30.012,9.894E+00,4.924E-01
12.6333,29.946,9.911E+00,4.933E-01
12.6500,29.883,9.927E+00,4.941E-01
12.6667,29.821,9.943E+00,4.950E-01
12.6833,29.760,9.959E+00,4.958E-01
12.7000,29.701,9.974E+00,4.966E-01
12.7167,29.646,9.988E+00,4.973E-01
12.7333,29.591,9.995E+00,4.974E-01
12.7500,29.537,1.002E+01,4.988E-01
12.7667,29.485,1.003E+01,4.995E-01
12.7833,29.435,1.004E+01,5.002E-01
12.8000,29.389,1.005E+01,5.008E-01
12.8167,29.342,1.007E+01,5.014E-01
12.8333,29.298,1.008E+01,5.020E-01
12.8500,29.255,1.009E+01,5.026E-01
12.8667,29.214,1.010E+01,5.032E-01
12.8833,29.174,1.011E+01,5.037E-01
12.9000,29.139,1.012E+01,5.042E-01
12.9167,29.103,1.013E+01,5.046E-01
12.9333,29.069,1.014E+01,5.051E-01
12.9500,29.037,1.014E+01,5.055E-01
12.9667,29.007,1.015E+01,5.059E-01
12.9833,28.979,1.016E+01,5.063E-01
13.0000,28.954,1.017E+01,5.066E-01
13.0167,28.930,1.017E+01,5.069E-01
13.0333,28.907,1.018E+01,5.072E-01
13.0500,28.886,1.018E+01,5.075E-01
13.0667,28.867,1.019E+01,5.078E-01
13.0833,28.852,1.019E+01,5.080E-01
13.1000,28.837,1.020E+01,5.082E-01
13.1167,28.824,1.020E+01,5.084E-01
13.1333,28.812,1.020E+01,5.085E-01
13.1500,28.803,1.020E+01,5.086E-01
13.1667,28.795,1.021E+01,5.087E-01
13.1833,28.791,1.021E+01,5.088E-01
13.2000,28.788,1.021E+01,5.088E-01
13.2167,28.786,1.021E+01,5.089E-01
13.2333,28.786,1.021E+01,5.089E-01
13.2500,28.788,1.021E+01,5.088E-01
13.2667,28.793,1.021E+01,5.088E-01
13.2833,28.799,1.021E+01,5.087E-01
13.3000,28.806,1.020E+01,5.086E-01
13.3167,28.816,1.020E+01,5.085E-01
13.3333,28.827,1.020E+01,5.083E-01
13.3500,28.841,1.019E+01,5.081E-01
13.3667,28.857,1.019E+01,5.079E-01
13.3833,28.874,1.019E+01,5.077E-01
13.4000,28.893,1.018E+01,5.074E-01
13.4167,28.914,1.018E+01,5.071E-01
13.4333,28.937,1.017E+01,5.068E-01
13.4500,28.961,1.016E+01,5.065E-01
13.4667,28.989,1.016E+01,5.061E-01
13.4833,29.018,1.015E+01,5.058E-01
13.5000,29.048,1.014E+01,5.054E-01
13.5167,29.080,1.013E+01,5.049E-01
13.5333,29.114,1.012E+01,5.045E-01
13.5500,29.151,1.012E+01,5.040E-01
13.5667,29.188,1.011E+01,5.035E-01
13.5833,29.228,1.010E+01,5.030E-01
13.6000,29.269,1.009E+01,5.024E-01
13.6167,29.312,1.007E+01,5.018E-01
13.6333,29.356,1.006E+01,5.012E-01
13.6500,29.404,1.005E+01,5.006E-01
13.6667,29.453,1.004E+01,4.999E-01
13.6833,29.503,1.002E+01,4.993E-01
13.7000,29.555,1.001E+01,4.985E-01
13.7167,29.608,9.993E+00,4.974E-01
13.7333,29.663,9.984E+00,4.971E-01
13.7500,29.722,9.968E+00,4.963E-01
13.7667,29.781,9.953E+00,4.955E-01
13.7833,29.841,9.938E+00,4.947E-01
13.8000,29.903,9.922E+00,4.938E-01
13.8167,29.967,9.905E+00,4.930E-01
13.8333,30.034,9.888E+00,4.921E-01
13.8500,30.102,9.870E+00,4.912E-01
13.8667,30.170,9.852E+00,4.902E-01
13.8833,30.241,9.834E+00,4.893E-01
13.9000,30.313,9.815E+00,4.883E-01
13.9167,30.387,9.796E+00,4.873E-01
13.9333,30.464,9.774E+00,4.862E-01
13.9500,30.541,9.756E+00,4.852E-01
13.9667,30.619,9.726E+00,4.834E-01
13.9833,30.699,9.709E+00,4.826E-01
14.0000,30.781,9.686E+00,4.814E-01
14.0167,30.866,9.671E+00,4.807E-01
14.0333,30.951,9.647E+00,4.795E-01
14.0500,31.037,9.626E+00,4.784E-01
14.0667,31.125,9.600E+00,4.770E-01
14.0833,31.214,9.579E+00,4.759E-01
14.1000,31.305,9.554E+00,4.747E-01
14.1167,31.399,9.531E+00,4.734E-01
14.1333,31.492,9.506E+00,4.721E-01
14.1500,31.588,9.481E+00,4.708E-01
14.1667,31.684,9.455E+00,4.694E-01
14.1833,31.782,9.426E+00,4.679E-01
14.2000,31.882,9.403E+00,4.667E-01
14.2167,31.984,9.376E+00,4.653E-01
14.2333,32.086,9.349E+00,4.638E-01
14.2500,32.190,9.321E+00,4.624E-01
14.2667,32.295,9.293E+00,4.609E-01
14.2833,32.401,9.265E+00,4.594E-01
14.3000,32.510,9.236E+00,4.579E-01
14.3167,32.619,9.207E+00,4.564E-01
14.3333,32.729,9.177E+00,4.548E-01
14.3500,32.840,9.148E+00,4.533E-01
14.3667,32.953,9.118E+00,4.517E-01
14.3833,33.067,9.081E+00,4.497E-01
14.4000,33.184,9.056E+00,4.485E-01
14.4167,33.300,9.024E+00,4.468E-01
14.4333,33.418,8.990E+00,4.450E-01
14.4500,33.537,8.961E+00,4.435E-01
14.4667,33.657,8.929E+00,4.418E-01
14.4833,33.778,8.896E+00,4.401E-01
14.5000,33.902,8.863E+00,4.383E-01
14.5167,34.026,8.829E+00,4.366E-01
14.5333,34.150,8.795E+00,4.348E-01
14.5500,34.276,8.759E+00,4.329E-01
14.5667,34.403,8.725E+00,4.311E-01
14.5833,34.533,8.692E+00,4.293E-01
14.6000,34.662,8.657E+00,4.275E-01
14.6167,34.792,8.622E+00,4.256E-01
14.6333,34.923,8.586E+00,4.238E-01
14.6500,35.056,8.550E+00,4.219E-01
14.6667,35.189,8.514E+00,4.200E-01
14.6833,35.325,8.477E+00,4.180E-01
14.7000,35.461,8.435E+00,4.157E-01
14.7167,35.597,8.403E+00,4.141E-01
14.7333,35.734,8.366E+00,4.122E-01
14.7500,35.873,8.328E+00,4.102E-01
14.7667,36.014,8.289E+00,4.082E-01
14.7833,36.154,8.252E+00,4.062E-01
14.8000,36.295,8.210E+00,4.040E-01
14.8167,36.438,8.174E+00,4.021E-01
14.8333,36.581,8.135E+00,4.000E-01
14.8500,36.725,8.096E+00,3.980E-01
14.8667,36.871,8.056E+00,3.959E-01
14.8833,37.017,8.016E+00,3.938E-01
14.9000,37.164,7.976E+00,3.916E-01
14.9167,37.311,7.935E+00,3.894E-01
14.9333,37.460,7.895E+00,3.874E-01
14.9500,37.609,7.855E+00,3.852E-01
14.9667,37.761,7.813E+00,3.830E-01
14.9833,37.912,7.772E+00,3.809E-01
