hora,sza,uv,pre vitamina D
12.9833,55.689,3.387E+00,1.530E-01
13.0000,55.687,3.388E+00,1.530E-01
13.0167,55.685,3.388E+00,1.530E-01
13.0333,55.685,3.388E+00,1.530E-01
13.0500,55.686,3.388E+00,1.530E-01
13.0667,55.687,3.388E+00,1.530E-01
13.0833,55.690,3.387E+00,1.530E-01
13.1000,55.694,3.386E+00,1.529E-01
13.1167,55.698,3.385E+00,1.529E-01
13.1333,55.704,3.384E+00,1.528E-01
13.1500,55.711,3.382E+00,1.527E-01
13.1667,55.718,3.381E+00,1.527E-01
13.1833,55.727,3.379E+00,1.525E-01
13.2000,55.737,3.377E+00,1.524E-01
13.2167,55.748,3.374E+00,1.523E-01
13.2333,55.760,3.372E+00,1.522E-01
13.2500,55.772,3.369E+00,1.520E-01
13.2667,55.786,3.366E+00,1.519E-01
13.2833,55.801,3.363E+00,1.517E-01
13.3000,55.817,3.360E+00,1.515E-01
13.3167,55.834,3.356E+00,1.514E-01
13.3333,55.852,3.352E+00,1.512E-01
13.3500,55.871,3.348E+00,1.509E-01
13.3667,55.891,3.344E+00,1.507E-01
13.3833,55.912,3.339E+00,1.505E-01
13.4000,55.934,3.335E+00,1.502E-01
13.4167,55.957,3.330E+00,1.500E-01
13.4333,55.981,3.325E+00,1.497E-01
13.4500,56.005,3.319E+00,1.494E-01
13.4667,56.032,3.314E+00,1.492E-01
13.4833,56.059,3.308E+00,1.489E-01
13.5000,56.087,3.302E+00,1.485E-01
13.5167,56.116,3.296E+00,1.482E-01
13.5333,56.145,3.290E+00,1.479E-01
13.5500,56.177,3.283E+00,1.476E-01
13.5667,56.209,3.276E+00,1.472E-01
13.5833,56.242,3.269E+00,1.468E-01
13.6000,56.276,3.262E+00,1.465E-01
13.6167,56.310,3.255E+00,1.461E-01
13.6333,56.346,3.247E+00,1.457E-01
13.6500,56.384,3.239E+00,1.453E-01
13.6667,56.421,3.231E+00,1.449E-01
13.6833,56.460,3.223E+00,1.444E-01
13.7000,56.500,3.215E+00,1.440E-01
13.7167,56.541,3.206E+00,1.436E-01
13.7333,56.583,3.197E+00,1.431E-01
13.7500,56.626,3.188E+00,1.426E-01
13.7667,56.669,3.179E+00,1.422E-01
13.7833,56.714,3.170E+00,1.417E-01
13.8000,56.760,3.160E+00,1.412E-01
13.8167,56.806,3.151E+00,1.407E-01
13.8333,56.854,3.141E+00,1.402E-01
13.8500,56.903,3.131E+00,1.396E-01
13.8667,56.952,3.121E+00,1.391E-01
13.8833,57.003,3.110E+00,1.386E-01
13.9000,57.054,3.100E+00,1.380E-01
13.9167,57.107,3.089E+00,1.375E-01
13.9333,57.160,3.078E+00,1.369E-01
13.9500,57.214,3.067E+00,1.363E-01
13.9667,57.270,3.055E+00,1.357E-01
13.9833,57.326,3.044E+00,1.351E-01
14.0000,57.383,3.032E+00,1.345E-01
14.0167,57.441,3.020E+00,1.339E-01
14.0333,57.500,3.008E+00,1.333E-01
14.0500,57.560,2.996E+00,1.327E-01
14.0667,57.621,2.984E+00,1.320E-01
14.0833,57.682,2.972E+00,1.314E-01
14.1000,57.745,2.959E+00,1.307E-01
14.1167,57.809,2.946E+00,1.301E-01
14.1333,57.873,2.933E+00,1.294E-01
14.1500,57.939,2.920E+00,1.287E-01
14.1667,58.005,2.907E+00,1.281E-01
14.1833,58.072,2.894E+00,1.274E-01
14.2000,58.140,2.880E+00,1.267E-01
14.2167,58.210,2.866E+00,1.260E-01
14.2333,58.279,2.852E+00,1.252E-01
14.2500,58.350,2.839E+00,1.245E-01
14.2667,58.422,2.824E+00,1.238E-01
14.2833,58.494,2.810E+00,1.231E-01
14.3000,58.568,2.796E+00,1.223E-01
14.3167,58.642,2.781E+00,1.216E-01
14.3333,58.717,2.767E+00,1.208E-01
14.3500,58.793,2.752E+00,1.201E-01
14.3667,58.870,2.737E+00,1.193E-01
14.3833,58.948,2.722E+00,1.185E-01
14.4000,59.027,2.707E+00,1.178E-01
14.4167,59.107,2.692E+00,1.170E-01
14.4333,59.187,2.676E+00,1.162E-01
14.4500,59.268,2.661E+00,1.154E-01
14.4667,59.350,2.645E+00,1.146E-01
14.4833,59.433,2.630E+00,1.138E-01
14.5000,59.517,2.614E+00,1.130E-01
14.5167,59.601,2.598E+00,1.122E-01
14.5333,59.687,2.582E+00,1.113E-01
14.5500,59.773,2.566E+00,1.105E-01
14.5667,59.860,2.550E+00,1.097E-01
14.5833,59.948,2.533E+00,1.089E-01
14.6000,60.037,2.517E+00,1.080E-01
14.6167,60.126,2.500E+00,1.072E-01
14.6333,60.217,2.484E+00,1.063E-01
14.6500,60.308,2.467E+00,1.055E-01
14.6667,60.400,2.450E+00,1.046E-01
14.6833,60.493,2.434E+00,1.038E-01
14.7000,60.586,2.417E+00,1.029E-01
14.7167,60.680,2.400E+00,1.021E-01
14.7333,60.775,2.383E+00,1.012E-01
14.7500,60.871,2.366E+00,1.003E-01
14.7667,60.968,2.348E+00,9.945E-02
14.7833,61.066,2.331E+00,9.858E-02
14.8000,61.164,2.314E+00,9.770E-02
14.8167,61.263,2.296E+00,9.682E-02
14.8333,61.362,2.279E+00,9.594E-02
14.8500,61.463,2.261E+00,9.505E-02
14.8667,61.564,2.244E+00,9.417E-02
14.8833,61.666,2.226E+00,9.328E-02
14.9000,61.769,2.209E+00,9.239E-02
14.9167,61.873,2.191E+00,9.150E-02
14.9333,61.977,2.173E+00,9.060E-02
14.9500,62.082,2.155E+00,8.971E-02
14.9667,62.188,2.137E+00,8.881E-02
14.9833,62.294,2.120E+00,8.791E-02
