hora,sza,uv,pre vitamina D
12.1833,35.228,7.563E+00,3.674E-01
12.2000,35.157,7.580E+00,3.683E-01
12.2167,35.088,7.597E+00,3.692E-01
12.2333,35.020,7.613E+00,3.700E-01
12.2500,34.953,7.629E+00,3.709E-01
12.2667,34.888,7.645E+00,3.717E-01
12.2833,34.824,7.660E+00,3.725E-01
12.3000,34.763,7.669E+00,3.730E-01
12.3167,34.702,7.689E+00,3.741E-01
12.3333,34.642,7.704E+00,3.749E-01
12.3500,34.584,7.718E+00,3.756E-01
12.3667,34.529,7.731E+00,3.763E-01
12.3833,34.474,7.744E+00,3.770E-01
12.4000,34.421,7.757E+00,3.777E-01
12.4167,34.370,7.769E+00,3.783E-01
12.4333,34.319,7.781E+00,3.790E-01
12.4500,34.271,7.793E+00,3.796E-01
12.4667,34.224,7.804E+00,3.802E-01
12.4833,34.179,7.815E+00,3.807E-01
12.5000,34.136,7.825E+00,3.813E-01
12.5167,34.092,7.836E+00,3.818E-01
12.5333,34.052,7.845E+00,3.823E-01
12.5500,34.013,7.855E+00,3.828E-01
12.5667,33.976,7.863E+00,3.833E-01
12.5833,33.940,7.872E+00,3.838E-01
12.6000,33.906,7.880E+00,3.842E-01
12.6167,33.872,7.888E+00,3.846E-01
12.6333,33.842,7.895E+00,3.850E-01
12.6500,33.813,7.902E+00,3.854E-01
12.6667,33.785,7.909E+00,3.857E-01
12.6833,33.759,7.913E+00,3.859E-01
12.7000,33.735,7.915E+00,3.860E-01
12.7167,33.711,7.926E+00,3.866E-01
12.7333,33.690,7.932E+00,3.869E-01
12.7500,33.670,7.936E+00,3.872E-01
12.7667,33.653,7.941E+00,3.874E-01
12.7833,33.637,7.944E+00,3.876E-01
12.8000,33.621,7.948E+00,3.878E-01
12.8167,33.608,7.951E+00,3.880E-01
12.8333,33.597,7.953E+00,3.880E-01
12.8500,33.587,7.954E+00,3.881E-01
12.8667,33.579,7.955E+00,3.881E-01
12.8833,33.573,7.956E+00,3.882E-01
12.9000,33.567,7.958E+00,3.883E-01
12.9167,33.564,7.959E+00,3.884E-01
12.9333,33.563,7.960E+00,3.884E-01
12.9500,33.564,7.960E+00,3.884E-01
12.9667,33.566,7.959E+00,3.883E-01
12.9833,33.569,7.957E+00,3.883E-01
13.0000,33.573,7.956E+00,3.882E-01
13.0167,33.580,7.955E+00,3.881E-01
13.0333,33.589,7.954E+00,3.881E-01
13.0500,33.600,7.953E+00,3.880E-01
13.0667,33.612,7.950E+00,3.879E-01
13.0833,33.624,7.948E+00,3.878E-01
13.1000,33.639,7.944E+00,3.876E-01
13.1167,33.656,7.940E+00,3.873E-01
13.1333,33.675,7.935E+00,3.871E-01
13.1500,33.695,7.931E+00,3.869E-01
13.1667,33.717,7.924E+00,3.865E-01
13.1833,33.739,7.914E+00,3.860E-01
13.2000,33.764,7.913E+00,3.859E-01
13.2167,33.791,7.908E+00,3.856E-01
13.2333,33.819,7.901E+00,3.853E-01
13.2500,33.849,7.894E+00,3.849E-01
13.2667,33.880,7.887E+00,3.845E-01
13.2833,33.913,7.879E+00,3.841E-01
13.3000,33.948,7.870E+00,3.837E-01
13.3167,33.984,7.862E+00,3.832E-01
13.3333,34.022,7.852E+00,3.827E-01
13.3500,34.062,7.843E+00,3.822E-01
13.3667,34.102,7.833E+00,3.817E-01
13.3833,34.144,7.823E+00,3.812E-01
13.4000,34.189,7.813E+00,3.806E-01
13.4167,34.235,7.802E+00,3.800E-01
13.4333,34.282,7.790E+00,3.794E-01
13.4500,34.331,7.779E+00,3.788E-01
13.4667,34.380,7.767E+00,3.782E-01
13.4833,34.433,7.754E+00,3.775E-01
13.5000,34.486,7.741E+00,3.768E-01
13.5167,34.541,7.728E+00,3.761E-01
13.5333,34.598,7.715E+00,3.754E-01
13.5500,34.655,7.701E+00,3.747E-01
13.5667,34.715,7.687E+00,3.739E-01
13.5833,34.776,7.670E+00,3.730E-01
13.6000,34.839,7.657E+00,3.724E-01
13.6167,34.903,7.641E+00,3.715E-01
13.6333,34.968,7.626E+00,3.707E-01
13.6500,35.034,7.608E+00,3.698E-01
13.6667,35.103,7.593E+00,3.690E-01
13.6833,35.173,7.576E+00,3.681E-01
13.7000,35.244,7.559E+00,3.672E-01
13.7167,35.317,7.542E+00,3.663E-01
13.7333,35.391,7.524E+00,3.653E-01
13.7500,35.466,7.506E+00,3.644E-01
13.7667,35.543,7.487E+00,3.634E-01
13.7833,35.621,7.468E+00,3.624E-01
13.8000,35.701,7.449E+00,3.614E-01
13.8167,35.783,7.430E+00,3.603E-01
13.8333,35.864,7.410E+00,3.593E-01
13.8500,35.948,7.386E+00,3.581E-01
13.8667,36.033,7.363E+00,3.567E-01
13.8833,36.120,7.348E+00,3.560E-01
13.9000,36.208,7.327E+00,3.549E-01
13.9167,36.297,7.305E+00,3.538E-01
13.9333,36.386,7.284E+00,3.526E-01
13.9500,36.478,7.262E+00,3.515E-01
13.9667,36.571,7.239E+00,3.502E-01
13.9833,36.666,7.216E+00,3.490E-01
14.0000,36.762,7.193E+00,3.478E-01
14.0167,36.857,7.170E+00,3.466E-01
14.0333,36.955,7.146E+00,3.453E-01
14.0500,37.055,7.122E+00,3.441E-01
14.0667,37.156,7.098E+00,3.428E-01
14.0833,37.257,7.073E+00,3.415E-01
14.1000,37.361,7.048E+00,3.401E-01
14.1167,37.464,7.023E+00,3.388E-01
14.1333,37.569,6.998E+00,3.375E-01
14.1500,37.676,6.968E+00,3.359E-01
14.1667,37.783,6.946E+00,3.347E-01
14.1833,37.892,6.920E+00,3.333E-01
14.2000,38.003,6.893E+00,3.319E-01
14.2167,38.113,6.866E+00,3.305E-01
14.2333,38.225,6.839E+00,3.291E-01
14.2500,38.338,6.810E+00,3.276E-01
14.2667,38.453,6.784E+00,3.261E-01
14.2833,38.569,6.756E+00,3.246E-01
14.3000,38.684,6.728E+00,3.232E-01
14.3167,38.802,6.699E+00,3.217E-01
14.3333,38.921,6.671E+00,3.201E-01
14.3500,39.041,6.642E+00,3.186E-01
14.3667,39.162,6.612E+00,3.171E-01
14.3833,39.284,6.583E+00,3.155E-01
14.4000,39.406,6.550E+00,3.138E-01
14.4167,39.530,6.523E+00,3.123E-01
14.4333,39.655,6.493E+00,3.107E-01
14.4500,39.781,6.463E+00,3.091E-01
14.4667,39.908,6.432E+00,3.075E-01
14.4833,40.036,6.401E+00,3.059E-01
14.5000,40.164,6.370E+00,3.042E-01
14.5167,40.294,6.339E+00,3.026E-01
14.5333,40.425,6.303E+00,3.005E-01
14.5500,40.557,6.276E+00,2.992E-01
14.5667,40.689,6.244E+00,2.975E-01
14.5833,40.822,6.211E+00,2.958E-01
14.6000,40.957,6.180E+00,2.941E-01
14.6167,41.092,6.147E+00,2.924E-01
14.6333,41.228,6.115E+00,2.907E-01
14.6500,41.366,6.082E+00,2.889E-01
14.6667,41.504,6.046E+00,2.870E-01
14.6833,41.642,6.014E+00,2.853E-01
14.7000,41.782,5.981E+00,2.836E-01
14.7167,41.922,5.949E+00,2.819E-01
14.7333,42.064,5.915E+00,2.801E-01
14.7500,42.206,5.880E+00,2.783E-01
14.7667,42.348,5.845E+00,2.764E-01
14.7833,42.492,5.813E+00,2.747E-01
14.8000,42.637,5.778E+00,2.729E-01
14.8167,42.783,5.743E+00,2.711E-01
14.8333,42.929,5.709E+00,2.692E-01
14.8500,43.076,5.674E+00,2.674E-01
14.8667,43.223,5.639E+00,2.655E-01
14.8833,43.372,5.604E+00,2.637E-01
14.9000,43.521,5.569E+00,2.618E-01
14.9167,43.672,5.531E+00,2.598E-01
14.9333,43.823,5.498E+00,2.581E-01
14.9500,43.974,5.457E+00,2.558E-01
14.9667,44.126,5.427E+00,2.543E-01
14.9833,44.279,5.390E+00,2.523E-01
