hora,sza,uv,pre vitamina D
14.4833,20.523,1.188E+01,5.945E-01
14.5000,20.713,1.184E+01,5.925E-01
14.5167,20.903,1.180E+01,5.904E-01
14.5333,21.094,1.176E+01,5.884E-01
14.5500,21.286,1.172E+01,5.863E-01
14.5667,21.478,1.168E+01,5.843E-01
14.5833,21.670,1.163E+01,5.814E-01
14.6000,21.863,1.160E+01,5.800E-01
14.6167,22.057,1.156E+01,5.779E-01
14.6333,22.251,1.152E+01,5.757E-01
14.6500,22.445,1.148E+01,5.736E-01
14.6667,22.640,1.143E+01,5.714E-01
14.6833,22.835,1.139E+01,5.692E-01
14.7000,23.031,1.135E+01,5.669E-01
14.7167,23.227,1.131E+01,5.647E-01
14.7333,23.424,1.126E+01,5.624E-01
14.7500,23.621,1.122E+01,5.601E-01
14.7667,23.818,1.117E+01,5.578E-01
14.7833,24.016,1.112E+01,5.547E-01
14.8000,24.214,1.108E+01,5.531E-01
14.8167,24.412,1.104E+01,5.507E-01
14.8333,24.611,1.098E+01,5.475E-01
14.8500,24.810,1.095E+01,5.459E-01
14.8667,25.009,1.090E+01,5.434E-01
14.8833,25.209,1.086E+01,5.413E-01
14.9000,25.409,1.081E+01,5.388E-01
14.9167,25.609,1.076E+01,5.364E-01
14.9333,25.810,1.071E+01,5.338E-01
14.9500,26.011,1.067E+01,5.313E-01
14.9667,26.212,1.062E+01,5.289E-01
14.9833,26.413,1.057E+01,5.264E-01
