hora,sza,uv,pre vitamina D
13.5000,43.499,6.034E+00,2.891E-01
13.5167,43.535,6.025E+00,2.886E-01
13.5333,43.572,6.013E+00,2.880E-01
13.5500,43.612,6.005E+00,2.876E-01
13.5667,43.652,5.992E+00,2.869E-01
13.5833,43.693,5.985E+00,2.865E-01
13.6000,43.735,5.974E+00,2.859E-01
13.6167,43.779,5.962E+00,2.853E-01
13.6333,43.823,5.951E+00,2.847E-01
13.6500,43.871,5.939E+00,2.841E-01
13.6667,43.918,5.927E+00,2.835E-01
13.6833,43.966,5.915E+00,2.828E-01
13.7000,44.016,5.902E+00,2.821E-01
13.7167,44.067,5.889E+00,2.815E-01
13.7333,44.119,5.876E+00,2.807E-01
13.7500,44.174,5.862E+00,2.800E-01
13.7667,44.229,5.848E+00,2.793E-01
13.7833,44.285,5.834E+00,2.785E-01
13.8000,44.342,5.819E+00,2.777E-01
13.8167,44.400,5.804E+00,2.770E-01
13.8333,44.461,5.789E+00,2.762E-01
13.8500,44.522,5.773E+00,2.753E-01
13.8667,44.583,5.758E+00,2.745E-01
13.8833,44.646,5.742E+00,2.737E-01
13.9000,44.711,5.725E+00,2.728E-01
13.9167,44.776,5.709E+00,2.719E-01
13.9333,44.844,5.692E+00,2.710E-01
13.9500,44.912,5.675E+00,2.701E-01
13.9667,44.981,5.657E+00,2.692E-01
13.9833,45.051,5.639E+00,2.682E-01
14.0000,45.122,5.622E+00,2.673E-01
14.0167,45.196,5.603E+00,2.663E-01
14.0333,45.269,5.585E+00,2.653E-01
14.0500,45.344,5.566E+00,2.644E-01
14.0667,45.419,5.544E+00,2.632E-01
14.0833,45.496,5.527E+00,2.623E-01
14.1000,45.574,5.508E+00,2.613E-01
14.1167,45.655,5.488E+00,2.602E-01
14.1333,45.735,5.468E+00,2.592E-01
14.1500,45.816,5.447E+00,2.581E-01
14.1667,45.899,5.425E+00,2.569E-01
14.1833,45.982,5.406E+00,2.559E-01
14.2000,46.066,5.385E+00,2.548E-01
14.2167,46.153,5.361E+00,2.535E-01
14.2333,46.240,5.340E+00,2.524E-01
14.2500,46.328,5.320E+00,2.514E-01
14.2667,46.417,5.298E+00,2.502E-01
14.2833,46.507,5.276E+00,2.490E-01
14.3000,46.599,5.252E+00,2.478E-01
14.3167,46.691,5.230E+00,2.466E-01
14.3333,46.784,5.207E+00,2.454E-01
14.3500,46.878,5.184E+00,2.442E-01
14.3667,46.973,5.161E+00,2.429E-01
14.3833,47.069,5.137E+00,2.417E-01
14.4000,47.167,5.113E+00,2.404E-01
14.4167,47.265,5.089E+00,2.392E-01
14.4333,47.364,5.065E+00,2.379E-01
14.4500,47.464,5.040E+00,2.366E-01
14.4667,47.565,5.016E+00,2.353E-01
14.4833,47.667,4.991E+00,2.340E-01
14.5000,47.771,4.966E+00,2.326E-01
14.5167,47.875,4.940E+00,2.313E-01
14.5333,47.980,4.915E+00,2.300E-01
14.5500,48.086,4.889E+00,2.286E-01
14.5667,48.192,4.864E+00,2.273E-01
14.5833,48.301,4.837E+00,2.258E-01
14.6000,48.410,4.811E+00,2.245E-01
14.6167,48.519,4.785E+00,2.231E-01
14.6333,48.630,4.759E+00,2.217E-01
14.6500,48.741,4.732E+00,2.203E-01
14.6667,48.853,4.705E+00,2.189E-01
14.6833,48.968,4.678E+00,2.175E-01
14.7000,49.082,4.651E+00,2.161E-01
14.7167,49.197,4.623E+00,2.146E-01
14.7333,49.313,4.596E+00,2.132E-01
14.7500,49.429,4.569E+00,2.117E-01
14.7667,49.548,4.539E+00,2.101E-01
14.7833,49.667,4.513E+00,2.088E-01
14.8000,49.786,4.485E+00,2.073E-01
14.8167,49.906,4.457E+00,2.058E-01
14.8333,50.027,4.429E+00,2.044E-01
14.8500,50.149,4.400E+00,2.029E-01
14.8667,50.272,4.371E+00,2.013E-01
14.8833,50.396,4.343E+00,1.999E-01
14.9000,50.520,4.314E+00,1.983E-01
14.9167,50.645,4.285E+00,1.968E-01
14.9333,50.771,4.255E+00,1.953E-01
14.9500,50.898,4.227E+00,1.938E-01
14.9667,51.026,4.198E+00,1.922E-01
14.9833,51.155,4.169E+00,1.907E-01
