hora,sza,uv,pre vitamina D
12.4667,52.986,4.295E+00,2.023E-01
12.4833,52.952,4.303E+00,2.028E-01
12.5000,52.920,4.311E+00,2.032E-01
12.5167,52.889,4.319E+00,2.036E-01
12.5333,52.859,4.326E+00,2.040E-01
12.5500,52.830,4.333E+00,2.044E-01
12.5667,52.802,4.341E+00,2.048E-01
12.5833,52.775,4.347E+00,2.051E-01
12.6000,52.749,4.354E+00,2.055E-01
12.6167,52.724,4.360E+00,2.058E-01
12.6333,52.701,4.366E+00,2.061E-01
12.6500,52.678,4.372E+00,2.064E-01
12.6667,52.656,4.378E+00,2.067E-01
12.6833,52.635,4.383E+00,2.070E-01
12.7000,52.616,4.388E+00,2.073E-01
12.7167,52.598,4.392E+00,2.075E-01
12.7333,52.581,4.396E+00,2.077E-01
12.7500,52.564,4.399E+00,2.078E-01
12.7667,52.549,4.405E+00,2.081E-01
12.7833,52.535,4.408E+00,2.083E-01
12.8000,52.523,4.411E+00,2.085E-01
12.8167,52.511,4.414E+00,2.087E-01
12.8333,52.500,4.417E+00,2.088E-01
12.8500,52.490,4.419E+00,2.089E-01
12.8667,52.481,4.422E+00,2.090E-01
12.8833,52.473,4.424E+00,2.091E-01
12.9000,52.468,4.425E+00,2.092E-01
12.9167,52.462,4.427E+00,2.093E-01
12.9333,52.458,4.428E+00,2.094E-01
12.9500,52.455,4.428E+00,2.094E-01
12.9667,52.452,4.429E+00,2.094E-01
12.9833,52.451,4.429E+00,2.094E-01
13.0000,52.452,4.429E+00,2.094E-01
13.0167,52.453,4.429E+00,2.094E-01
13.0333,52.455,4.428E+00,2.094E-01
13.0500,52.458,4.428E+00,2.093E-01
13.0667,52.463,4.427E+00,2.093E-01
13.0833,52.469,4.425E+00,2.092E-01
13.1000,52.475,4.423E+00,2.091E-01
13.1167,52.483,4.421E+00,2.090E-01
13.1333,52.492,4.419E+00,2.089E-01
13.1500,52.501,4.417E+00,2.088E-01
13.1667,52.512,4.414E+00,2.086E-01
13.1833,52.525,4.411E+00,2.085E-01
13.2000,52.538,4.408E+00,2.083E-01
13.2167,52.552,4.404E+00,2.081E-01
13.2333,52.567,4.398E+00,2.077E-01
13.2500,52.583,4.395E+00,2.076E-01
13.2667,52.602,4.391E+00,2.074E-01
13.2833,52.620,4.387E+00,2.072E-01
13.3000,52.639,4.382E+00,2.069E-01
13.3167,52.660,4.377E+00,2.067E-01
13.3333,52.682,4.371E+00,2.063E-01
13.3500,52.704,4.365E+00,2.061E-01
13.3667,52.729,4.359E+00,2.057E-01
13.3833,52.754,4.353E+00,2.054E-01
13.4000,52.780,4.346E+00,2.050E-01
13.4167,52.807,4.339E+00,2.047E-01
13.4333,52.835,4.332E+00,2.043E-01
13.4500,52.864,4.325E+00,2.040E-01
13.4667,52.895,4.317E+00,2.035E-01
13.4833,52.926,4.309E+00,2.031E-01
13.5000,52.958,4.301E+00,2.027E-01
13.5167,52.992,4.293E+00,2.023E-01
13.5333,53.026,4.284E+00,2.018E-01
13.5500,53.062,4.275E+00,2.013E-01
13.5667,53.099,4.266E+00,2.008E-01
13.5833,53.137,4.257E+00,2.003E-01
13.6000,53.175,4.247E+00,1.998E-01
13.6167,53.215,4.237E+00,1.993E-01
13.6333,53.255,4.227E+00,1.988E-01
13.6500,53.298,4.216E+00,1.982E-01
13.6667,53.341,4.205E+00,1.976E-01
13.6833,53.385,4.195E+00,1.971E-01
13.7000,53.429,4.184E+00,1.965E-01
13.7167,53.475,4.172E+00,1.959E-01
13.7333,53.522,4.161E+00,1.953E-01
13.7500,53.571,4.149E+00,1.947E-01
13.7667,53.620,4.137E+00,1.940E-01
13.7833,53.670,4.124E+00,1.934E-01
13.8000,53.721,4.112E+00,1.927E-01
13.8167,53.773,4.099E+00,1.920E-01
13.8333,53.827,4.086E+00,1.914E-01
13.8500,53.881,4.073E+00,1.907E-01
13.8667,53.936,4.059E+00,1.899E-01
13.8833,53.992,4.045E+00,1.892E-01
13.9000,54.049,4.032E+00,1.885E-01
13.9167,54.107,4.017E+00,1.878E-01
13.9333,54.167,4.003E+00,1.870E-01
13.9500,54.226,3.988E+00,1.862E-01
13.9667,54.287,3.974E+00,1.855E-01
13.9833,54.349,3.959E+00,1.847E-01
14.0000,54.412,3.944E+00,1.839E-01
14.0167,54.477,3.928E+00,1.830E-01
14.0333,54.542,3.912E+00,1.822E-01
14.0500,54.608,3.897E+00,1.814E-01
14.0667,54.674,3.881E+00,1.806E-01
14.0833,54.742,3.864E+00,1.797E-01
14.1000,54.811,3.848E+00,1.788E-01
14.1167,54.881,3.831E+00,1.780E-01
14.1333,54.952,3.814E+00,1.771E-01
14.1500,55.024,3.797E+00,1.762E-01
14.1667,55.096,3.780E+00,1.753E-01
14.1833,55.170,3.763E+00,1.744E-01
14.2000,55.244,3.745E+00,1.735E-01
14.2167,55.320,3.727E+00,1.725E-01
14.2333,55.396,3.710E+00,1.716E-01
14.2500,55.473,3.691E+00,1.706E-01
14.2667,55.551,3.673E+00,1.697E-01
14.2833,55.630,3.655E+00,1.687E-01
14.3000,55.711,3.636E+00,1.677E-01
14.3167,55.792,3.617E+00,1.668E-01
14.3333,55.874,3.598E+00,1.658E-01
14.3500,55.956,3.579E+00,1.648E-01
14.3667,56.040,3.560E+00,1.638E-01
14.3833,56.124,3.541E+00,1.627E-01
14.4000,56.210,3.521E+00,1.617E-01
14.4167,56.296,3.501E+00,1.607E-01
14.4333,56.383,3.482E+00,1.596E-01
14.4500,56.471,3.462E+00,1.586E-01
14.4667,56.560,3.442E+00,1.576E-01
14.4833,56.650,3.421E+00,1.565E-01
14.5000,56.741,3.401E+00,1.554E-01
14.5167,56.832,3.380E+00,1.544E-01
14.5333,56.925,3.360E+00,1.533E-01
14.5500,57.018,3.339E+00,1.522E-01
14.5667,57.111,3.318E+00,1.511E-01
14.5833,57.207,3.297E+00,1.500E-01
14.6000,57.303,3.276E+00,1.489E-01
14.6167,57.399,3.255E+00,1.478E-01
14.6333,57.496,3.233E+00,1.467E-01
14.6500,57.594,3.212E+00,1.456E-01
14.6667,57.693,3.190E+00,1.444E-01
14.6833,57.794,3.169E+00,1.433E-01
14.7000,57.894,3.147E+00,1.422E-01
14.7167,57.996,3.125E+00,1.410E-01
14.7333,58.098,3.103E+00,1.399E-01
14.7500,58.201,3.081E+00,1.388E-01
14.7667,58.305,3.059E+00,1.376E-01
14.7833,58.410,3.037E+00,1.364E-01
14.8000,58.515,3.014E+00,1.353E-01
14.8167,58.621,2.992E+00,1.341E-01
14.8333,58.728,2.970E+00,1.330E-01
14.8500,58.835,2.947E+00,1.318E-01
14.8667,58.945,2.924E+00,1.306E-01
14.8833,59.054,2.902E+00,1.294E-01
14.9000,59.164,2.879E+00,1.283E-01
14.9167,59.274,2.856E+00,1.271E-01
14.9333,59.386,2.834E+00,1.259E-01
14.9500,59.498,2.811E+00,1.247E-01
14.9667,59.612,2.788E+00,1.235E-01
14.9833,59.725,2.765E+00,1.224E-01
