hora,sza,uv,pre vitamina D
12.2833,21.992,1.231E+01,6.184E-01
12.3000,21.852,1.234E+01,6.196E-01
12.3167,21.714,1.237E+01,6.217E-01
12.3333,21.579,1.240E+01,6.232E-01
12.3500,21.444,1.243E+01,6.248E-01
12.3667,21.311,1.246E+01,6.263E-01
12.3833,21.179,1.249E+01,6.278E-01
12.4000,21.049,1.252E+01,6.293E-01
12.4167,20.921,1.255E+01,6.307E-01
12.4333,20.795,1.258E+01,6.321E-01
12.4500,20.670,1.260E+01,6.335E-01
12.4667,20.546,1.263E+01,6.349E-01
12.4833,20.425,1.266E+01,6.363E-01
12.5000,20.305,1.268E+01,6.376E-01
12.5167,20.188,1.271E+01,6.389E-01
12.5333,20.072,1.273E+01,6.402E-01
12.5500,19.957,1.276E+01,6.414E-01
12.5667,19.845,1.278E+01,6.426E-01
12.5833,19.735,1.280E+01,6.438E-01
12.6000,19.626,1.283E+01,6.450E-01
12.6167,19.521,1.285E+01,6.461E-01
12.6333,19.416,1.287E+01,6.472E-01
12.6500,19.314,1.289E+01,6.483E-01
12.6667,19.214,1.291E+01,6.493E-01
12.6833,19.116,1.292E+01,6.498E-01
12.7000,19.020,1.295E+01,6.514E-01
12.7167,18.928,1.297E+01,6.524E-01
12.7333,18.836,1.299E+01,6.533E-01
12.7500,18.747,1.301E+01,6.542E-01
12.7667,18.660,1.302E+01,6.551E-01
12.7833,18.576,1.304E+01,6.560E-01
12.8000,18.495,1.306E+01,6.568E-01
12.8167,18.416,1.307E+01,6.576E-01
12.8333,18.339,1.309E+01,6.584E-01
12.8500,18.264,1.310E+01,6.592E-01
12.8667,18.192,1.311E+01,6.599E-01
12.8833,18.122,1.313E+01,6.606E-01
12.9000,18.056,1.314E+01,6.612E-01
12.9167,17.992,1.315E+01,6.619E-01
12.9333,17.930,1.317E+01,6.625E-01
12.9500,17.871,1.318E+01,6.631E-01
12.9667,17.814,1.319E+01,6.637E-01
12.9833,17.761,1.320E+01,6.642E-01
13.0000,17.711,1.321E+01,6.647E-01
13.0167,17.662,1.322E+01,6.652E-01
13.0333,17.617,1.323E+01,6.656E-01
13.0500,17.574,1.323E+01,6.660E-01
13.0667,17.534,1.324E+01,6.664E-01
13.0833,17.498,1.325E+01,6.668E-01
13.1000,17.464,1.326E+01,6.671E-01
13.1167,17.433,1.326E+01,6.674E-01
13.1333,17.405,1.327E+01,6.677E-01
13.1500,17.379,1.327E+01,6.679E-01
13.1667,17.356,1.328E+01,6.682E-01
13.1833,17.338,1.328E+01,6.683E-01
13.2000,17.321,1.328E+01,6.685E-01
13.2167,17.307,1.329E+01,6.686E-01
13.2333,17.297,1.329E+01,6.687E-01
13.2500,17.289,1.329E+01,6.688E-01
13.2667,17.285,1.329E+01,6.689E-01
13.2833,17.283,1.329E+01,6.689E-01
13.3000,17.284,1.329E+01,6.689E-01
13.3167,17.288,1.329E+01,6.688E-01
13.3333,17.295,1.329E+01,6.688E-01
13.3500,17.305,1.329E+01,6.687E-01
13.3667,17.319,1.328E+01,6.685E-01
13.3833,17.335,1.328E+01,6.684E-01
13.4000,17.354,1.328E+01,6.682E-01
13.4167,17.376,1.327E+01,6.680E-01
13.4333,17.400,1.327E+01,6.677E-01
13.4500,17.428,1.326E+01,6.675E-01
13.4667,17.459,1.326E+01,6.672E-01
13.4833,17.493,1.325E+01,6.668E-01
13.5000,17.529,1.324E+01,6.665E-01
13.5167,17.568,1.324E+01,6.661E-01
13.5333,17.610,1.323E+01,6.657E-01
13.5500,17.655,1.322E+01,6.652E-01
13.5667,17.703,1.321E+01,6.648E-01
13.5833,17.753,1.320E+01,6.643E-01
13.6000,17.806,1.319E+01,6.638E-01
13.6167,17.862,1.318E+01,6.632E-01
13.6333,17.920,1.317E+01,6.626E-01
13.6500,17.982,1.316E+01,6.620E-01
13.6667,18.046,1.314E+01,6.613E-01
13.6833,18.112,1.313E+01,6.607E-01
13.7000,18.181,1.312E+01,6.600E-01
13.7167,18.252,1.310E+01,6.593E-01
13.7333,18.326,1.309E+01,6.585E-01
13.7500,18.404,1.307E+01,6.577E-01
13.7667,18.482,1.306E+01,6.569E-01
13.7833,18.564,1.304E+01,6.561E-01
13.8000,18.647,1.303E+01,6.553E-01
13.8167,18.733,1.301E+01,6.544E-01
13.8333,18.823,1.299E+01,6.534E-01
13.8500,18.913,1.297E+01,6.525E-01
13.8667,19.006,1.295E+01,6.515E-01
13.8833,19.101,1.293E+01,6.501E-01
13.9000,19.199,1.291E+01,6.493E-01
13.9167,19.298,1.289E+01,6.485E-01
13.9333,19.401,1.287E+01,6.474E-01
13.9500,19.504,1.285E+01,6.463E-01
13.9667,19.610,1.283E+01,6.451E-01
13.9833,19.718,1.281E+01,6.440E-01
14.0000,19.828,1.278E+01,6.428E-01
14.0167,19.940,1.276E+01,6.416E-01
14.0333,20.054,1.274E+01,6.403E-01
14.0500,20.169,1.271E+01,6.391E-01
14.0667,20.287,1.269E+01,6.378E-01
14.0833,20.406,1.266E+01,6.365E-01
14.1000,20.527,1.263E+01,6.351E-01
14.1167,20.651,1.261E+01,6.337E-01
14.1333,20.775,1.258E+01,6.323E-01
14.1500,20.902,1.255E+01,6.309E-01
14.1667,21.030,1.253E+01,6.295E-01
14.1833,21.159,1.250E+01,6.280E-01
14.2000,21.290,1.247E+01,6.265E-01
14.2167,21.424,1.244E+01,6.250E-01
14.2333,21.558,1.241E+01,6.234E-01
14.2500,21.694,1.238E+01,6.219E-01
14.2667,21.831,1.234E+01,6.195E-01
14.2833,21.970,1.232E+01,6.187E-01
14.3000,22.111,1.228E+01,6.170E-01
14.3167,22.253,1.225E+01,6.151E-01
14.3333,22.396,1.222E+01,6.137E-01
14.3500,22.540,1.218E+01,6.113E-01
14.3667,22.686,1.215E+01,6.102E-01
14.3833,22.833,1.212E+01,6.084E-01
14.4000,22.982,1.208E+01,6.063E-01
14.4167,23.131,1.205E+01,6.049E-01
14.4333,23.282,1.201E+01,6.030E-01
14.4500,23.434,1.198E+01,6.012E-01
14.4667,23.587,1.194E+01,5.993E-01
14.4833,23.741,1.191E+01,5.974E-01
14.5000,23.897,1.186E+01,5.949E-01
14.5167,24.054,1.183E+01,5.933E-01
14.5333,24.211,1.179E+01,5.916E-01
14.5500,24.370,1.175E+01,5.896E-01
14.5667,24.530,1.172E+01,5.876E-01
14.5833,24.691,1.168E+01,5.855E-01
14.6000,24.853,1.163E+01,5.826E-01
14.6167,25.016,1.160E+01,5.814E-01
14.6333,25.179,1.156E+01,5.793E-01
14.6500,25.344,1.152E+01,5.772E-01
14.6667,25.509,1.147E+01,5.751E-01
14.6833,25.677,1.143E+01,5.729E-01
14.7000,25.844,1.139E+01,5.707E-01
14.7167,26.012,1.135E+01,5.686E-01
14.7333,26.181,1.131E+01,5.663E-01
14.7500,26.351,1.126E+01,5.641E-01
14.7667,26.522,1.122E+01,5.618E-01
14.7833,26.694,1.118E+01,5.596E-01
14.8000,26.866,1.113E+01,5.572E-01
14.8167,27.039,1.109E+01,5.550E-01
14.8333,27.213,1.104E+01,5.526E-01
14.8500,27.388,1.099E+01,5.502E-01
14.8667,27.564,1.095E+01,5.479E-01
14.8833,27.740,1.091E+01,5.455E-01
14.9000,27.916,1.085E+01,5.425E-01
14.9167,28.094,1.081E+01,5.407E-01
14.9333,28.272,1.077E+01,5.383E-01
14.9500,28.451,1.072E+01,5.358E-01
14.9667,28.631,1.067E+01,5.334E-01
14.9833,28.811,1.063E+01,5.309E-01
